,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
50,51751303,3093844050,60.260000000000005,10645,26.27239076,37.51794034,60.0090395,45.75343963969669,43.14248922293007,0.0201230364123887,-59.99999999999991,-74.99999999999993,0
581,41263531,3480408222,86.05,10938,33.86236515,47.52669241,74.85534692,46.73331205362313,38.94173203407696,0.894630957760058,-95.5555555555558,-87.75510204081645,0
488,24542073,1775484260,74.46000000000001,7852,19.19901864,34.47807181,65.03617816,39.86108172332071,30.75364338556972,0.3916687181725053,-100.0,-100.0,0
1503,24547614,3417457021,136.8,8368,83.2874265,75.50376331,59.93643692,55.75981237180644,61.72366590678117,-0.991911314355434,0.0,0.0,1
2088,44211409,9994644852,227.65,14388,43.18530933,48.81147973,60.06382054,49.45341181549945,50.21249308916349,-0.717883593893126,-58.333333333333336,-64.28571428571429,0
408,30883139,2074112391,65.83,8297,74.16989239,60.23476174,32.36450044,48.65375912279619,56.02102219281515,-1.6073446195998136,-13.888888888888884,-13.888888888888884,1
1205,27434390,3631228480,131.75,7901,79.34179057,85.36949123,97.42489256,59.53328347356403,54.8924247466542,2.026268867641187,-71.42857142857143,-41.66666666666667,1
1578,35410557,5441691960,148.35,10548,80.08253575,66.76185528,40.12049433,61.59373221334056,70.77610394320347,-1.8334747629989745,0.0,0.0,1
2649,44691239,19693987093,432.8,24438,64.64724338,45.90283285,8.414011807,58.93752883888119,67.78734641949265,2.8178321430390274,0.0,0.0,1
1598,22592551,3715357864,163.45,8298,74.98427749,70.45052254,61.38301266,61.02900734865438,57.01454552557181,2.7877166947779264,-66.66666666666666,-36.36363636363637,1
2580,49241860,15386428040,313.8,16165,38.54372298,42.3401415,49.93297855,53.877039072386935,48.29039380770111,4.720937045971042,-81.81818181818183,-56.25,1
1423,30895136,4096025572,129.65,9279,76.05413041,68.11178034,52.22708021,58.74056995907372,63.72734011656309,0.2627755211097569,-15.384615384615383,-11.11111111111111,1
528,28138010,2246058190,78.33,7394,77.28147672,73.93748059,67.24948834,69.12892222766051,78.37886239144558,0.681983350333325,0.0,0.0,1
1090,43079080,5267063156,122.1,9131,71.60755915,76.36716411,85.88637405,54.22488326107594,49.15833898359218,1.0024349953670275,-100.0,-57.14285714285714,1
1297,39056191,5643680541,148.4,11700,21.81696142,32.03729424,52.4779599,41.173390657425045,35.84106192647965,0.7485002355472512,-50.0,-86.95652173913044,0
247,36610483,2592330584,71.12,6975,34.37948181,45.18102103,66.78409947,63.49257533879522,57.88466510035053,1.783169889175474,-59.99999999999943,-68.96551724137917,0
1566,39783802,5865540512,151.25,12836,12.93857592,15.37767096,20.25586106,30.8083362824184,23.99753399580653,-1.1585644308016156,-50.0,-95.45454545454544,0
1838,17489571,3712290873,210.2,5658,53.95181407,49.93069106,41.88844505,64.7574345910447,68.32172492569649,2.8123176244963632,0.0,0.0,1
29,49684787,2964348523,58.629999999999995,15040,36.34724117,25.01895111,2.362370982,41.83848930425415,50.17931897652704,-0.896789957192027,0.0,-30.769230769230727,0
907,52396628,5026886622,96.17999999999999,11284,75.07768311,57.20823112,21.46932714,54.09113432919729,66.33669364138277,-1.954804443957433,0.0,0.0,1
40,31475924,1924797115,59.71,6949,87.43094796,76.04934849,53.28614954,59.21250755480276,70.6345180556,-0.3489401589518721,0.0,0.0,1
2444,27686319,8472595177,308.75,9206,29.90950236,38.37309018,55.30026584,52.293040385948565,46.37197781180456,4.757291565076319,-66.66666666666666,-76.47058823529412,0
1692,55579000,10245544000,187.05,22278,27.02034867,32.38693782,43.12011612,38.47367272201079,30.812408019172327,1.15831457484136,-100.0,-100.0,0
1686,15128851,2854597839,190.0,5917,50.38895316,59.28151804,77.06664782,54.48713906607016,51.28479684464708,2.3441903924048355,-66.66666666666666,-77.77777777777779,0
152,39763920,2383387187,61.010000000000005,9637,18.68794471,22.07240237,28.84131769,37.32790541924377,28.89339831711833,0.0569520168334864,-77.77777777777821,-89.47368421052653,0
866,44982283,4926391907,105.0,12114,71.87335674,53.83190684,17.74900705,58.934283636377415,65.83767767865005,-1.132180368312729,-10.526315789473683,-10.0,1
1454,29455424,4057302068,138.65,9025,29.28205258,32.40042798,38.63717879,47.71191263178484,44.88197052962391,1.244065371334311,-42.85714285714285,-73.33333333333333,0
2439,101916622,31332308518,308.8,10321,53.538974,63.96958581,84.83080942,54.86056626223018,45.00685913136315,6.239728705822036,-100.0,-69.56521739130434,1
2285,17257002,4403988510,250.4,6739,87.92494299,83.00111956,73.15347269,72.03571030521778,77.5617272138576,4.515724698062856,0.0,0.0,1
2517,54189633,15108299935,269.2,27648,57.1040444,39.90671295,5.512050061,45.70340940314282,53.974851959578864,-14.012960273662218,0.0,-23.809523809523807,0
877,40121705,4346512130,107.9,7538,79.28976697,74.01411616,63.46281453,54.48064228365404,56.57646247000456,0.0413894515254288,-50.0,-20.0,1
2525,29276430,8346209654,276.95,15271,80.47796755,73.81796024,60.4979456,50.69304219542353,59.10456720509541,-10.372510631914372,-14.814814814814811,-11.428571428571429,1
1483,12968379,1848992618,142.6,6037,53.85638177,58.80626319,68.70602603,51.451526087072565,48.88092620271862,0.7595455878695726,-75.0,-85.71428571428571,0
2422,30216678,8998151212,295.35,10241,79.70072847,77.36489288,72.69322171,72.24580420566826,73.58233578085161,7.551227219821274,-10.0,-5.263157894736842,1
1078,24046010,2894574200,118.9,7767,66.65120353,54.1155315,29.04418745,56.31363318109965,60.29022430179837,0.7335646080916778,0.0,0.0,1
1910,24794510,5353580844,218.5,7326,22.17245405,41.8346087,81.158918,40.22139634380362,31.5251833867338,1.0223022202383214,-85.71428571428571,-86.66666666666667,0
70,46602838,2920088786,63.0,7337,35.74278228,52.56724792,86.21617919,50.00468495534703,42.51327316757597,0.6842630948935321,-100.0,-95.23809523809518,0
1919,44176186,10450920432,222.45,16490,89.29139662,74.89534911,46.10325408,84.26414826003246,92.54267444989873,1.580241829394793,0.0,0.0,1
2316,32260236,7385029780,235.25,10233,7.838645031,7.931218586,8.116365695,27.31953678968636,24.11225654219593,-4.5100103822456985,-100.0,-100.0,0
2005,42917236,10113012768,246.65,10851,21.97477823,27.47713275,38.48184179,38.85052131097082,32.59869475106497,2.70680588343818,-46.66666666666666,-85.18518518518519,0
211,25993414,1646648272,63.19,9057,77.26427733,85.49348874,101.9519116,58.829481662558194,54.16877353960818,0.5576295123174687,-100.0,-40.90909090909112,1
2097,18225416,3904832940,216.05,5581,32.00152907,26.62815457,15.88140557,38.20563938291235,37.96127748015235,-3.180918286346264,-80.0,-83.87096774193549,0
929,22927118,2325091268,103.4,5825,26.88581261,38.85760074,62.80117699,47.22684612924851,42.89079022478725,0.8989827743249156,-60.0,-80.0,0
2121,24382432,6011480272,245.1,10247,63.0423731,70.09806637,84.20945292,66.6506496669253,64.62229777061872,5.545141838188084,0.0,-7.142857142857142,1
985,27824774,2839659307,103.15,6192,25.70704312,28.94483241,35.42041099,45.82903610967361,46.42126323128235,-0.5442926233863377,-40.0,-62.5,0
436,36349687,2511002772,69.1,6327,52.1738092,51.67634698,50.68142255,49.90807786848148,47.42840755613583,0.3095005574335778,-70.5882352941177,-38.709677419355,1
205,67950318,4273677075,61.68000000000001,15541,85.89480068,78.61207189,64.04661431,64.01576213968654,72.17269509726601,0.2589524759769382,0.0,0.0,1
120,65215602,3917847600,61.739999999999995,11886,17.0277227,34.36939452,69.05273815,40.96431878059102,28.4728675229519,0.3658458095437851,-100.0,-100.0,0
1051,43684651,5238971816,115.75,9400,89.71584693,79.84199805,60.09430029,75.25381439559374,84.72345174898463,2.142873129524693,0.0,0.0,1
303,51712263,3656021795,68.94,14870,71.9699961,55.50103456,22.56311148,57.06858486455632,69.62371549309783,-0.9188230470345148,0.0,0.0,1
393,45103688,3162508320,72.02000000000001,10275,30.58132917,50.11873799,89.19355563,39.23310306341155,31.414928041645226,-0.4272488609356328,-100.0,-100.0,0
2233,30038282,6563789758,215.65,8950,70.84032825,58.30318129,33.22888736,47.969551988587874,49.10309661351384,-2.319389131371303,-70.0,-26.923076923076923,1
1469,30640495,4323363409,141.5,8387,68.47616861,72.41546002,80.29404285,49.828335618301,45.05445017343943,1.130123918966161,-100.0,-66.66666666666666,1
2024,22335151,5640426203,253.5,9334,65.62212378,76.02815231,96.84020938,54.923489521992295,51.8146327978607,2.118972716391008,-100.0,-50.0,1
1103,38103408,4778941290,123.9,8642,80.95819364,79.32246634,76.05101174,62.70776048366524,67.65401246879811,1.0254103922061,0.0,0.0,1
1328,26321396,3852118475,147.0,9418,36.7523704,36.74345448,36.72562265,47.839819581030966,44.220536990689816,0.1804709435156316,-75.0,-80.0,0
1725,5694358,1021265940,182.75,3404,13.72883706,27.529173,55.12984489,39.70731634411136,33.54759696953805,-0.3815990934226452,-75.0,-88.88888888888889,0
356,52975332,4004129070,76.54,11341,49.83898815,59.36330348,78.41193412,54.23178027874967,52.22295557546848,0.8520588640949881,-46.428571428571374,-46.428571428571374,1
1264,43152252,6270013358,144.1,10725,69.0573397,68.76291398,68.17406254,62.07771408500478,65.47297760317097,1.8441074495645613,0.0,-14.285714285714285,1
695,23090340,2022320120,87.9,6779,41.85209334,42.3286391,43.2817306,55.476238271703615,56.44602774301912,1.0257983258901366,0.0,-52.72727272727283,0
2240,48039764,10870045150,220.9,14979,86.747007,82.55067102,74.15799906,59.59022321278552,67.85064437780787,-0.7719500719789403,0.0,0.0,1
2574,35443474,11123108346,316.15,11897,46.09515125,59.91392498,87.55147245,59.57880625507556,56.21429816201565,5.220058580716458,-23.07692307692308,-61.53846153846154,1
607,31161642,2482608247,78.91,6853,53.16045985,43.19345945,23.25945867,45.42998083369506,46.50299203174088,-1.2314110069640034,-48.000000000000114,-30.7692307692308,1
2071,25770776,5782293276,227.65,11400,33.8831107,42.51631991,59.78273831,39.87753836419444,33.34305092837328,-2.3646927812884764,-100.0,-78.57142857142857,0
27,49551665,2905054055,59.04,10807,20.00523087,16.05749252,8.162015832,38.29144107936703,44.78323493722683,-0.8635041249569674,-26.31578947368423,-67.44186046511629,0
398,54377640,3571174180,68.34,15680,27.93414925,26.63061124,24.02353522,37.799874837645866,39.27049402120341,-1.1884429787908986,-6.060606060605721,-66.66666666666656,0
2434,33096197,10365611120,307.2,11121,77.9558146,66.72409482,44.26065526,73.05852809921579,77.62764118350259,6.971866899694221,0.0,0.0,1
243,27073200,1922771300,70.59,7441,54.50285745,66.59530134,90.78018913,66.72665328409693,62.854913751191546,1.8130166638615008,-100.0,-43.5897435897436,1
2237,30958483,6854867566,219.2,8258,86.72042399,77.64896027,59.50603285,55.87832896263936,62.82609525354115,-1.50570313573867,0.0,0.0,1
1463,48931728,6882084076,140.3,15965,71.6683434,69.38830961,64.82824203,58.19307252665933,62.16635995963341,1.0120873202115324,0.0,0.0,1
902,60311712,5666452853,95.97,15238,13.98014089,14.32946114,15.02810164,31.163937179793784,24.787477623239727,-2.261510612963738,-95.2380952380955,-96.42857142857164,0
1706,26894638,4930405401,182.4,6259,44.72172709,44.25305197,43.31570172,45.347849563697366,44.57735742614808,-0.9077556307599908,-100.0,-63.63636363636363,0
364,86769132,6309240008,75.05000000000001,16470,24.22651336,31.69919344,46.6445536,37.2964198508071,29.399782408764494,0.3106282027254889,-100.0,-100.0,0
1884,17330415,3710809960,213.15,7908,48.73126396,40.09464977,22.82142138,53.27509874720391,56.41115215193548,0.4473957923439988,0.0,0.0,1
1732,21373561,3913389163,181.0,8297,73.970399,56.41465541,21.30316823,54.95165686610674,63.325247487165285,-0.6013364383067109,0.0,0.0,1
403,73320125,4695617230,65.53999999999999,16649,44.94872048,40.32429985,31.07545858,34.76513602260337,32.47024750206206,-1.6302380113226749,-100.0,-68.57142857142833,0
503,27655856,2074522035,75.65,5106,73.73504277,77.3886962,84.69600306,53.94202993129508,53.03615831252147,0.3870283723188666,-100.0,-40.00000000000057,1
1995,31306234,8067780117,254.35,12211,74.27870255,79.86488503,91.03724998,66.49079458868383,64.11508998628094,5.763854200078722,-68.18181818181817,-29.411764705882355,1
2157,39645486,10412455506,260.75,13060,77.69256386,70.15403979,55.07699165,57.39987759585837,55.4430846923816,4.105260339702191,-71.42857142857143,-23.809523809523807,1
2653,52677241,24157138176,444.45,22599,84.94328041,75.9822041,58.06005147,67.31990871535332,74.91426907217541,4.514322394560707,-15.789473684210526,-9.67741935483871,1
1120,43513681,5946107116,133.2,11824,87.68344753,87.33786216,86.64669142,77.06069632082489,80.20503554722737,2.7058260950596846,0.0,0.0,1
817,72502228,7859371624,101.26,16146,79.18115245,66.97362392,42.55856685,72.80107931616523,83.09065679876532,-0.2602566135776792,0.0,0.0,1
903,44454018,4301442889,96.03,12547,39.03023885,22.56305371,-10.37131658,45.121365087492656,54.845821666829885,-2.245982623554558,0.0,-7.1428571428572525,0
2577,41300084,12981121544,315.45,15959,34.37854331,42.92160817,60.00773789,59.14165993637069,57.12648848871408,5.11147406345237,0.0,-57.692307692307686,0
1841,26094649,5674049232,211.7,7559,79.87461158,66.58247066,39.99818882,71.23113860408422,76.60749923250927,2.9771228298421244,0.0,0.0,1
1936,21029515,5063670900,239.9,6601,48.93102422,57.20027232,73.73876852,60.80505609393892,51.61209803065984,5.009558675895597,-87.5,-50.0,1
1817,22490217,4559780051,204.05,6983,63.90077192,74.50835297,95.72351505,64.7923170415309,56.81261583574187,3.522866339764432,-100.0,-40.0,1
1347,23775780,3409554790,141.6,7385,61.53186546,41.08630791,0.195192805,48.00297813570465,52.88366393034062,-1.28327355689652,-27.27272727272727,-25.0,1
2646,28859204,12496613056,434.55,14203,29.16043162,27.51142401,24.21340878,49.59208123228684,49.079647621601104,3.753635135500292,0.0,-60.78431372549019,0
2236,32515866,7208829658,218.0,10549,80.08063598,73.11322842,59.17841329,53.0237064736664,57.7386339763189,-1.7502642250540772,0.0,0.0,1
2643,41263269,17522224043,439.4,23290,17.001031,32.82202324,64.46400772,41.01673209493421,29.793594026567177,5.681706905690422,-94.11764705882352,-97.14285714285714,0
1826,23265323,4845442265,205.5,7429,83.62884448,74.27003024,55.55240177,67.76997930936741,68.57195483916684,3.2740960527061174,0.0,0.0,1
928,46224704,4656013654,103.5,11263,27.82871892,44.8434948,78.87304657,43.50272332208721,35.78272825343554,0.9993190361783318,-100.0,-100.0,0
2538,37621165,11134919970,295.75,18214,56.06460742,61.56936989,72.57889483,56.41035492024439,58.0382836291155,0.3897830286438538,-37.5,-50.0,1
1830,34729326,7342424736,208.15,8034,89.55371587,86.96706573,81.79376545,68.94173905627825,69.7298990942447,3.3737900048262004,-16.666666666666664,-5.555555555555555,1
863,46982476,4874831619,103.95,12441,35.75439719,25.47374295,4.91243447,45.3208721553702,53.11819643255804,-1.4482637312515774,0.0,-36.36363636363637,0
185,39000599,2416952821,61.230000000000004,9826,74.60921242,65.60444104,47.59489827,61.94969208094842,67.91017180742132,0.220260638132486,0.0,0.0,1
2277,35330656,8758161220,243.65,13292,58.66408235,64.6098947,76.50151942,61.72732828117316,62.63728091051384,3.646067641018712,0.0,-37.5,1
2326,33731724,8136137708,237.5,13552,73.59107327,69.35908259,60.89510122,49.96239671707933,52.85218324653928,-3.844408969602648,-42.85714285714285,-40.0,1
1327,26212375,3823751806,147.05,7178,36.3785556,36.73899652,37.45987838,47.839819581030966,44.220536990689816,0.2215920467092177,-75.0,-80.0,0
2215,38697116,8573665030,223.0,10528,45.17734671,44.33066909,42.63731385,43.7526366823395,40.8272290276326,-1.8883814517905289,-100.0,-73.33333333333333,0
1162,24328911,3053093835,126.3,9292,43.53020285,58.19471888,87.52375094,48.07931210313491,41.47785303529456,0.495041966851817,-100.0,-77.77777777777779,0
2007,45492993,10977665819,244.05,10071,30.97942932,28.98494133,24.99596536,43.62734952088101,41.69813081403082,1.417403864033766,-30.0,-74.07407407407408,0
280,39070280,2849659463,72.86999999999999,7394,35.29865659,27.19952848,11.00127225,50.32195714706332,53.42164739230082,0.3688278817029231,0.0,-51.21951219512189,0
878,53223397,5664708225,107.75,10862,63.1162549,70.38149574,84.91197741,44.63114083509506,38.30005985655422,0.0728986215310041,-100.0,-90.0,1
278,49330644,3562377585,73.38,11030,22.31524554,21.54882653,20.01598851,44.33947783905942,40.77956445879832,0.5729319919563974,0.0,-77.55102040816334,0
2253,22032163,5187054985,230.75,6913,92.06050411,83.83059784,67.3707853,67.61998345541672,76.34729502392275,2.388235943793024,0.0,0.0,1
2146,38415965,9987682900,260.8,12104,58.27996097,66.22707643,82.12130734,60.779738440645936,56.04069457923397,5.701335979859037,-88.88888888888889,-47.05882352941176,1
1680,14381349,2742131352,188.65,5860,70.68041954,66.36866394,57.74515276,62.80550190183762,65.44939789303625,2.583195285820891,0.0,0.0,1
2585,59046323,20143258406,321.5,32076,82.59378345,73.13761316,54.22527257,77.37687269759125,85.9194019855143,5.503928666448446,0.0,0.0,1
2288,48525490,12836006732,255.0,12208,91.17619686,88.96342985,84.53789584,81.23486571928426,89.68858973289426,5.12407867562217,0.0,0.0,1
787,20783572,2150594416,104.35,6812,36.6244044,40.46005593,48.13135898,47.08722140983432,41.53395396253534,1.219550176772991,-66.66666666666666,-80.0,0
2461,11427884,3803665702,336.05,6439,41.80912895,56.91422957,87.12443082,59.28527335513506,54.39386791924196,7.910522990917789,-20.0,-75.0,0
896,34392082,3332838031,98.58,9192,17.32994574,19.1077495,22.66335704,37.50751524266719,37.13615775502325,-2.0191939235163394,0.0,-81.53846153846149,0
371,39009290,2839150300,72.97,6807,45.03266283,33.91735559,11.68674111,45.43482623645623,48.36488765449056,-0.4451245413356428,-14.285714285714189,-50.0,0
737,46715917,4526485549,97.6,12256,71.85046251,77.35137253,88.35319258,55.412513620998304,46.26456900513418,2.104619192277093,-100.0,-81.4814814814815,1
757,36015126,3620754003,100.68,10021,74.54379595,77.46503026,83.30749888,58.43414011289274,54.54334383357661,1.4174224247123486,-75.0,-62.49999999999986,1
106,28817238,1713397898,59.6,6818,40.92279945,51.92782018,73.93786162,47.83888195544952,49.83338119978224,-0.40424930478641,-64.00000000000006,-64.00000000000006,0
