X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
808,109/02/18,3581684,127135853,35.55,35.65,35.35,35.65,0.04999999999999716,1798,1,28.65126797,36.12112257,51.06083177,35.8689463952564,31.508448499712614,-0.4025067354427671,-87.50000000000067,-94.73684210526343
809,109/02/19,2822800,101341709,35.6,36.15,35.55,36.05,0.3999999999999986,1528,0,39.39070039,37.21098184,32.85154476,43.16199224675026,48.830986293700235,-0.4192303838445896,0.0,-52.63157894736866
810,109/02/20,4587334,163579132,36.0,36.0,35.5,35.55,-0.5,2367,0,33.27801078,35.89999149,41.1439529,37.32553500062895,35.4008714714128,-0.4346162089406867,-100.0,-100.0
811,109/02/21,4892917,173606608,35.55,35.65,35.35,35.5,-0.04999999999999716,2169,0,28.06769346,33.28922548,43.73228952,36.7784759096201,34.26983278271412,-0.44816410447501737,-100.0,-100.0
812,109/02/24,7921488,277430419,35.1,35.2,34.85,35.1,-0.3999999999999986,3525,0,25.12205205,30.56683434,41.45639891,32.57682792574392,26.22594665323099,-0.4652101280292911,-100.0,-100.0
813,109/02/25,5342920,186663770,34.75,35.1,34.65,35.0,-0.10000000000000142,2879,0,24.52581248,28.55316039,36.6078562,31.584550014752168,24.500690787213728,-0.4840902633458584,-100.0,-100.0
814,109/02/26,6809890,236061507,34.6,34.85,34.55,34.55,-0.45000000000000284,3376,0,16.35054165,24.48562081,40.75577912,27.44632641772038,18.078551399104775,-0.509206404039072,-100.0,-100.0
815,109/02/27,8092348,278769772,34.5,34.6,34.3,34.5,-0.04999999999999716,2786,0,14.50396471,21.15840211,34.46727691,27.013738754115767,17.46805285573619,-0.5365516588943242,-100.0,-100.0
816,109/03/02,9188918,310394312,33.6,34.0,33.4,33.7,-0.7999999999999972,4938,0,13.30567344,18.54082589,29.01113078,21.14748019521296,10.597173938477853,-0.5754012188754934,-100.0,-100.0
817,109/03/03,8152901,275501617,33.95,34.0,33.65,33.65,-0.05000000000000426,3597,1,11.90075199,16.32746792,25.18089978,20.836400330954234,10.293510453999621,-0.6189111613322967,-100.0,-100.0
818,109/03/04,6719880,228071743,33.65,34.45,33.65,34.25,0.6000000000000014,3437,1,18.83127056,17.1620688,13.82366528,33.70839221482909,36.497004806659696,-0.6520780048556781,-33.33333333333307,-74.99999999999993
819,109/03/05,6128750,209862836,34.3,34.45,34.1,34.35,0.10000000000000142,3595,0,26.62825445,20.31746401,7.695883153,35.6273398104091,40.002112021895506,-0.6739416743332841,-17.647058823529214,-63.157894736841925
820,109/03/06,7873681,266981054,34.35,34.35,33.7,33.7,-0.6499999999999986,3810,0,23.30772519,21.31421774,17.32720284,29.517962110531677,27.96317426794263,-0.6964089245860299,-92.85714285714228,-97.29729729729706
821,109/03/09,10389304,344088422,33.3,33.3,33.0,33.0,-0.7000000000000028,5579,0,15.53848346,19.38897298,27.08995202,24.53414711072515,20.132893004306304,-0.7276575515516293,-100.0,-100.0
822,109/03/10,9798859,318237997,32.1,32.9,32.1,32.65,-0.3500000000000014,4012,0,17.02565564,18.60120053,21.75229032,22.44944572895949,17.23687832269961,-0.766697637489933,-100.0,-100.0
823,109/03/11,6994188,228119470,32.6,32.85,32.3,32.4,-0.25,3638,0,15.35043709,17.51761272,21.85196397,21.044449652658766,15.344916713385858,-0.8108158581368937,-100.0,-100.0
824,109/03/12,14870102,465942548,32.0,32.0,31.0,31.1,-1.2999999999999972,7405,0,11.1998083,15.41167791,23.83541713,15.4968139317614,9.107221138711271,-0.8746969326000673,-100.0,-100.0
825,109/03/13,22914304,665989032,28.2,29.95,28.15,29.7,-1.4000000000000021,9900,0,15.66759707,15.4969843,15.15575876,11.809052712768949,5.970687684602708,-0.9679588005771002,-100.0,-100.0
826,109/03/16,8876578,264426205,29.7,30.0,29.6,29.6,-0.09999999999999787,4052,0,18.11702239,16.37033033,12.87694621,11.592304853172223,5.7994864889896425,-1.0741363071917684,-100.0,-100.0
827,109/03/17,18430346,528272486,29.0,29.3,28.25,28.4,-1.2000000000000028,7092,0,13.40076625,15.38047563,19.33989441,9.331491321156085,4.104668626298372,-1.1995402107660265,-100.0,-100.0
828,109/03/18,14398503,401925284,27.5,28.4,27.4,27.8,-0.5999999999999979,6208,0,10.85230939,13.87108689,19.90864188,8.427514775672872,3.492319969753493,-1.3372596224221376,-100.0,-100.0
829,109/03/19,14642247,390754614,26.95,27.4,25.95,27.05,-0.75,5488,1,12.22353506,13.32190294,15.51863871,7.43690816321021,2.8537267384189167,-1.4843966036098675,-100.0,-100.0
830,109/03/20,14026137,388637146,27.1,28.2,27.1,27.55,0.5,5387,1,15.82288428,14.15556339,10.8209216,14.782579767767078,15.251216134383869,-1.6183627231457847,-80.3921568627451,-91.59663865546219
831,109/03/23,9463518,263976745,27.45,28.3,26.6,27.8,0.25,3755,1,19.48578759,15.93230479,8.825339191,18.346524970643074,21.27889404836509,-1.7293736964099742,-44.44444444444436,-86.60714285714285
832,109/03/24,11058588,319834401,28.5,29.15,28.5,28.9,1.0999999999999979,4118,1,29.24396859,20.36952606,2.620640995,32.09224173443919,42.77055641231022,-1.7986860000303766,0.0,-65.42056074766359
833,109/03/25,8252444,243918492,29.4,29.85,29.2,29.55,0.6500000000000021,3594,0,49.12560869,29.95488693,-8.386556575,38.78998590029397,52.05263936461283,-1.8237589802653864,0.0,-38.271604938271615
834,109/03/26,5471216,161319717,29.55,29.85,29.1,29.4,-0.15000000000000213,2248,1,61.14546752,40.35174713,-1.235693654,37.8425280685597,49.81522132935792,-1.8180256893741202,-7.500000000000107,-11.320754716981165
835,109/03/27,5595960,165653294,29.9,30.0,29.35,29.45,0.05000000000000071,2568,0,69.57022938,50.09124121,11.13326488,38.39426599088819,50.66348878579935,-1.7883428040472966,-5.714285714285795,-5.882352941176553
836,109/03/30,6310219,180412249,28.5,28.9,28.0,28.7,-0.75,2909,1,69.01389777,56.3987934,31.16858465,33.489363971274294,38.8448648770646,-1.7530946197773192,-100.0,-34.00000000000006
837,109/03/31,6706744,194000785,29.0,29.3,28.7,28.75,0.05000000000000071,2456,0,69.05453267,60.61737316,43.74305412,34.10667891464297,39.965242858312074,-1.7114126039610518,-94.11764705882345,-32.00000000000003
838,109/04/01,4773516,135971064,28.7,28.7,28.35,28.35,-0.3999999999999986,2343,1,63.19321786,61.47598806,58.04152845,31.531304921924875,33.98767722672038,-1.670364138195117,-100.0,-47.99999999999997
839,109/04/06,5340074,151214595,28.5,28.7,28.05,28.4,0.04999999999999716,2142,1,59.77587073,60.90928228,63.17610538,32.234878934243646,35.43618992627853,-1.6272597791830565,-95.45454545454571,-57.50000000000011
840,109/04/07,8397122,242824251,28.6,29.2,28.55,28.85,0.45000000000000284,4106,1,54.01724715,58.61193724,67.80131741,38.49213052647421,47.805507210461485,-1.5742380864625294,0.0,-39.99999999999996
841,109/04/08,10392524,309618267,28.85,30.2,28.75,30.0,1.1499999999999986,4982,1,66.31452841,61.17946763,50.90934607,51.16758670799965,67.12200744902913,-1.4958443004685689,0.0,0.0
842,109/04/09,14470385,454909577,30.85,32.15,30.75,31.65,1.6499999999999986,7435,0,73.52695468,65.29529664,48.83198058,63.15218420380988,79.91807371857152,-1.3759231916875954,0.0,0.0
843,109/04/10,6305211,199285096,31.55,31.95,31.2,31.65,0.0,3998,0,78.33523886,69.64194405,52.25535443,63.15218420380988,79.91807371857152,-1.2331240169096898,0.0,0.0
844,109/04/13,4481614,140039730,31.65,31.7,31.05,31.05,-0.5999999999999979,2035,1,76.72148454,72.00179088,62.56240356,56.99727009020944,66.38824822180092,-1.0902331927957754,-21.428571428571374,-18.181818181818134
845,109/04/14,6389625,202863717,31.5,31.9,31.25,31.85,0.8000000000000007,2795,1,82.04196531,75.34851569,61.96161646,62.37546117467462,73.55225281021238,-0.9395271030281221,0.0,0.0
846,109/04/15,6531422,211323559,32.0,32.6,32.0,32.45,0.6000000000000014,2972,0,86.92907577,79.20870238,63.76795561,65.89445969788471,77.80905125678036,-0.780108796523944,0.0,0.0
847,109/04/16,4848973,155909012,32.3,32.35,31.9,32.15,-0.30000000000000426,2104,1,87.98934722,82.13558399,70.42805755,62.67061194397945,70.95670798207645,-0.6265951114454695,-21.4285714285717,-7.317073170731808
848,109/04/17,6291334,204305253,32.45,32.8,32.2,32.25,0.10000000000000142,2446,1,87.67917265,83.98344688,76.59199533,63.32846090147287,71.94498674052508,-0.481806191124665,-14.285714285714468,-4.938271604938336
849,109/04/20,4021165,129383274,32.0,32.35,31.85,32.35,0.10000000000000142,1884,0,88.0824114,85.34976839,79.88448236,64.02582383904684,73.04562384666852,-0.3473822834183656,-16.666666666666863,-2.7777777777778163
850,109/04/21,5512652,174976664,32.0,32.35,31.5,31.5,-0.8500000000000014,2915,1,70.91672955,80.53875544,99.78280722,54.36034186988945,52.16947756536041,-0.23927118725124488,-100.0,-38.775510204081705
851,109/04/22,4737582,148030634,31.3,31.7,30.7,31.6,0.10000000000000142,2378,1,61.56353399,74.21368162,99.5139769,55.2348861278131,54.024482525647535,-0.1511790248684368,-88.23529411764692,-60.71428571428572
852,109/04/23,3096131,98255472,31.7,31.95,31.6,31.75,0.14999999999999858,1096,0,57.70902266,68.71212863,90.71834059,56.60685568531994,57.024562050522256,-0.07751454909673235,-70.5882352941177,-50.00000000000012
853,109/04/24,1796268,56670476,31.8,31.8,31.5,31.5,-0.25,929,1,51.17109447,62.86511725,86.2531628,53.595418015220034,50.44155120915727,-0.02056661397849022,-100.0,-67.85714285714296
854,109/04/27,5077661,163189228,31.8,32.35,31.8,32.25,0.75,2046,1,58.71723758,61.48249069,67.01299691,60.52545998199268,64.99095924588144,0.03493109988973989,0.0,-21.052631578947604
855,109/04/28,6259269,205587140,32.5,33.05,32.45,33.05,0.7999999999999972,2914,1,72.47815839,65.14771326,50.486823,66.41108263312334,74.55337751232216,0.09929447902836912,0.0,0.0
856,109/04/29,8455338,286240265,33.1,34.3,33.05,34.0,0.9500000000000028,3564,1,78.87432781,69.72325144,51.4210987,71.88649290193987,81.68288419346959,0.18077103366589903,0.0,0.0
857,109/04/30,9030380,309363108,34.6,34.65,34.05,34.1,0.10000000000000142,3427,0,81.27486833,73.57379041,58.17163455,72.40730829145647,82.30897868101214,0.26988608738461056,0.0,0.0
858,109/05/04,6010634,200409259,33.0,33.7,32.85,33.45,-0.6499999999999986,3471,0,77.38999661,74.84585914,69.7575842,63.93824229372156,64.9836496759675,0.3481317506176476,-35.13513513513503,-24.99999999999993
859,109/05/05,3640535,121775515,33.5,33.65,33.3,33.35,-0.10000000000000142,2053,1,73.95620027,74.54930618,75.73551801,62.69721679425081,62.55284946716644,0.4130740192329336,-71.42857142857115,-28.846153846153832
860,109/05/06,2882157,96167099,33.45,33.5,33.0,33.4,0.04999999999999716,1371,1,69.40995362,72.83618866,79.68865875,63.091231342944184,63.374856903771814,0.4661298383501789,-93.33333333333371,-26.923076923077016
861,109/05/07,3465367,115690873,33.4,33.6,33.25,33.45,0.05000000000000426,1797,1,66.90822305,70.86020012,78.76415428,63.51514396114493,64.31485227502681,0.5086895040998839,-86.66666666666649,-24.99999999999993
862,109/05/08,3563251,119449154,33.6,33.75,33.4,33.5,0.04999999999999716,2040,1,64.48852297,68.73630774,77.23187728,63.97034120299748,65.38105898106093,0.5420776507785532,0.0,-23.07692307692312
863,109/05/11,4799015,162866988,33.6,34.4,33.55,33.85,0.3500000000000014,2442,0,64.20446986,67.22569511,73.26814562,67.12825631799954,72.32646751821346,0.5723155461320427,0.0,-13.513513513513503
864,109/05/12,3722701,124688481,33.55,33.75,33.4,33.4,-0.45000000000000284,2105,1,52.98816509,62.47985177,81.46322513,59.72483574847012,55.23064957677405,0.5905098944685835,-100.0,-66.66666666666666
865,109/05/13,3592281,121095065,33.35,34.3,33.3,33.9,0.5,1699,0,54.76988784,59.90986379,70.1898157,64.50889695979674,65.9590136280954,0.6068331195324859,0.0,-26.666666666667044
866,109/05/14,3003226,101172146,33.8,33.9,33.55,33.6,-0.29999999999999716,1425,0,52.64229082,57.48733947,67.17743677,59.819208376957235,56.25319065088037,0.6149584501326194,-59.99999999999943,-66.66666666666666
867,109/05/15,2900978,97253499,33.8,33.8,33.3,33.5,-0.10000000000000142,1257,1,46.99962245,53.99143379,67.97505649,58.26606514307312,53.12619744986993,0.6145224997493419,-79.99999999999972,-72.72727272727283
868,109/05/18,3955241,133255769,33.35,34.0,33.3,33.8,0.29999999999999716,1559,1,50.38070068,52.78785609,57.60216691,61.559672796688716,60.94228041116045,0.6121290612489763,-20.000000000000284,-18.181818181818535
869,109/05/19,12424364,431054196,34.9,35.0,34.5,34.55,0.75,5716,1,58.34903855,54.64158358,47.22667363,68.41458388308304,73.96572200707449,0.6192048211350732,0.0,0.0
870,109/05/20,12566246,440600608,34.75,35.35,34.7,35.1,0.5500000000000043,5389,1,68.16765172,59.15027296,41.11551544,72.38674187540575,79.87187693358574,0.6392084038308843,0.0,0.0
871,109/05/21,15086537,540455766,35.55,36.2,35.35,36.1,1.0,6613,0,77.62900919,65.3098517,40.67153672,77.93619633018768,86.53609184458423,0.6807638052545265,0.0,0.0
872,109/05/22,8052545,287441290,36.1,36.1,35.45,35.45,-0.6499999999999986,4042,1,76.46531647,69.02833996,54.15438693,68.14427223387085,68.7749591588575,0.7217270975320871,-28.260869565217277,-24.074074074073994
873,109/05/25,23773708,875286036,35.55,37.5,35.5,37.3,1.8499999999999943,9310,1,82.72290939,73.59319644,55.33377052,77.13732188068941,81.64303964919466,0.7880426112681337,0.0,0.0
874,109/05/26,22275263,848198670,38.0,38.5,37.65,38.25,0.9500000000000028,10142,1,86.87937549,78.02192279,60.30701738,80.28169204485728,85.36066230174583,0.8801326240899612,0.0,0.0
875,109/05/27,29864997,1174311797,38.6,39.9,38.6,39.3,1.0499999999999972,14334,0,88.22261397,81.42215318,67.82123161,83.10647577182772,88.46027220776212,0.9982962194293901,0.0,0.0
876,109/05/28,20923002,814847840,39.95,39.95,38.1,38.45,-0.8499999999999943,10772,0,84.62961232,82.49130623,78.21469404,73.70425527625696,73.36948329572614,1.1107713276579474,-22.07792207792196,-14.655172413793013
877,109/05/29,19808867,750579146,38.4,38.4,37.7,37.7,-0.75,6817,1,75.99160699,80.32473981,88.99100546,66.41176874523255,62.14440692882197,1.1992873868325908,-79.99999999999972,-29.09090909090899
878,109/06/01,13808985,530465004,38.2,39.0,38.2,38.3,0.5999999999999943,6115,0,73.51821418,78.05589794,87.13126544,69.10203704144907,66.9923711310615,1.2749854511635292,-62.50000000000022,-21.052631578947366
879,109/06/02,8527262,325296486,38.4,38.45,38.0,38.15,-0.14999999999999858,5399,1,69.30199786,75.13793124,86.80979801,67.61277904834077,64.5137898817126,1.3333821148955072,-71.87500000000017,-27.380952380952372
880,109/06/03,9242552,354484751,38.5,38.65,38.15,38.4,0.25,4474,0,68.05318376,72.77634875,82.22267873,68.84379880817744,66.95871066361086,1.3788229027404304,-6.666666666667235,-23.376623376623375
881,109/06/04,7392603,283902065,38.6,38.8,38.2,38.4,0.0,3454,1,67.09163561,70.88144437,78.46106188,68.84379880817744,66.95871066361086,1.4106185010876595,0.0,-23.376623376623375
882,109/06/05,7368092,284170976,38.4,38.8,38.25,38.65,0.25,3320,1,59.2205107,66.99446648,82.54237804,70.21371214119047,69.94095262947873,1.4329683002897255,0.0,-32.49999999999993
883,109/06/08,12818345,496605113,38.7,38.9,38.5,38.75,0.10000000000000142,6942,0,55.03589602,63.00827633,78.95303694,70.77903407672291,71.18914982548552,1.4465554591570733,0.0,-34.37499999999994
884,109/06/09,6857832,263884094,38.75,38.8,38.35,38.5,-0.25,2949,0,48.5424492,58.18633395,77.47410346,67.26811048822647,63.30318547940523,1.4466525070155245,-71.42857142857115,-50.0
885,109/06/10,5782042,223165604,38.55,38.75,38.45,38.5,0.0,2967,0,52.87445331,56.41570707,63.49821459,67.26811048822647,63.30318547940523,1.4349919135401719,-71.42857142857115,-23.809523809523874
886,109/06/11,10904535,416185237,38.5,38.5,37.9,38.0,-0.5,4160,0,38.27993857,50.37045091,74.55147557,60.05857719820571,47.99217314578989,1.405325281021165,-100.0,-71.42857142857162
887,109/06/12,10086293,377030809,37.1,37.7,37.0,37.5,-0.5,4312,0,34.29188887,45.01093023,66.44901294,53.72476564918672,37.19627000947946,1.354747757402241,-100.0,-100.0
888,109/06/15,7282846,271068347,37.5,37.6,37.05,37.05,-0.45000000000000284,4475,1,23.73845223,37.92010423,66.28340822,48.6458490580813,29.925859250961945,1.2834478183607652,-100.0,-100.0
889,109/06/16,5786109,216097983,37.4,37.65,37.15,37.55,0.5,3590,0,25.47475763,33.77165536,50.36545083,53.96491831105753,44.41270494468518,1.2079491021988151,-65.5172413793104,-70.5882352941177
890,109/06/17,10718822,397978636,37.6,37.65,37.0,37.2,-0.3499999999999943,6026,0,20.49194368,29.3450848,47.05136704,49.978915125056425,37.84125930229447,1.1254392354075686,-84.21052631578893,-91.17647058823496
891,109/06/18,10540973,388668433,37.2,37.2,36.8,36.8,-0.4000000000000057,4955,0,13.66129579,24.11715513,45.02887382,45.73238149922481,31.457810491172044,1.0339133487365142,-100.0,-100.0
892,109/06/19,12262014,450687752,37.0,37.2,36.5,36.5,-0.29999999999999716,4850,0,9.107530525,19.11394693,39.12677974,42.73665463295083,27.31136703317794,0.9343915112455183,-100.0,-100.0
893,109/06/22,10745920,390235222,36.55,36.7,36.15,36.15,-0.3500000000000014,6158,1,6.071687017,14.76652696,32.15620684,39.42257556530178,23.056643246493007,0.8273613530150654,-100.0,-100.0
894,109/06/23,7414999,270282802,36.15,36.75,36.15,36.55,0.3999999999999986,4172,1,9.72155021,13.08486804,19.81150371,44.8035183054801,36.60164626902051,0.7257318650591071,-61.904761904762196,-82.97872340425539
895,109/06/24,8210010,303006114,36.7,37.15,36.7,36.85,0.30000000000000426,4188,0,21.53479691,15.901511,4.63493917,48.5722808753847,45.272400662257475,0.6359472333616414,0.0,-62.16216216216204
896,109/06/29,4167054,152307479,36.75,36.85,36.35,36.5,-0.3500000000000014,2029,0,22.13430905,17.97911035,9.668712945,44.65904282815142,37.99700937507194,0.5512598888818762,-50.0,-74.99999999999987
897,109/06/30,4982426,181833121,36.6,36.75,36.3,36.5,0.0,2146,0,22.53398381,19.49740151,13.42423689,44.65904282815142,37.99700937507194,0.4729504430209599,-50.0,-74.99999999999987
898,109/07/01,7759923,284192148,36.7,36.8,36.5,36.5,0.0,3330,1,22.80043365,20.59841222,16.19436936,44.65904282815142,37.99700937507194,0.4016657012784794,-100.0,-74.99999999999987
899,109/07/02,6462171,237605504,36.6,36.9,36.5,36.75,0.25,2100,1,34.24790815,25.1482442,6.948916292,48.59628641741004,48.25982303207455,0.34159389854766375,-28.571428571428864,-42.857142857142954
900,109/07/03,4580983,169496257,37.1,37.15,36.85,37.05,0.29999999999999716,2079,1,51.40336734,33.89995191,-1.106878943,53.00926469996688,58.218475561900895,0.295706975115922,0.0,0.0
901,109/07/06,7081958,262917764,37.15,37.3,37.05,37.15,0.10000000000000142,2729,0,63.25441881,43.68477421,4.545485017,54.4433036526279,61.205270388153274,0.26203779315668263,0.0,0.0
902,109/07/07,10326656,382368183,37.25,37.3,36.85,37.15,0.0,3912,0,71.15511978,52.84155607,16.21442863,54.4433036526279,61.205270388153274,0.23719421187401063,0.0,0.0
903,109/07/08,10511661,382627763,36.2,36.55,36.15,36.55,-0.6000000000000014,4157,0,59.03094942,54.90468718,46.65216271,44.56878149319961,37.83616916259008,0.2090714245370565,-100.0,-92.30769230769272
904,109/07/09,10210911,369305404,36.65,36.65,36.0,36.05,-0.5,5120,0,40.63601756,50.14846398,69.17335681,38.21519260662317,27.38149772634736,0.1719138133124322,-100.0,-100.0
