data,volume,price,open,high,low,close,diff,times,result
100/06/02,15352481,142670457,9.21,9.39,9.19,9.25,-0.16,3637,0
100/06/03,6949408,64157068,9.27,9.33,9.18,9.20,-0.05,1535,0
100/06/07,5848512,53357562,9.15,9.20,9.09,9.11,-0.09,1393,0
100/06/08,11579427,106515247,9.17,9.26,9.12,9.21,+0.10,2167,1
100/06/09,4143083,37969509,9.20,9.23,9.13,9.15,-0.06,1330,0
100/06/10,10891679,99431441,9.06,9.25,8.98,9.02,-0.13,2021,0
100/06/13,8630584,76587665,8.98,9.01,8.75,8.77,-0.25,2042,0
100/06/14,6276582,55554701,8.80,8.94,8.78,8.80,+0.03,1419,1
100/06/15,9406358,82459940,8.85,8.89,8.64,8.73,-0.07,1698,0
100/06/16,6954612,59738695,8.66,8.71,8.50,8.51,-0.22,1722,0
100/06/17,5814444,49467648,8.55,8.62,8.40,8.44,-0.07,1496,0
100/06/20,5203734,43687935,8.51,8.55,8.31,8.33,-0.11,1281,0
100/06/21,5480670,46423069,8.43,8.53,8.40,8.50,+0.17,1479,1
100/06/22,10694523,90417452,8.60,8.60,8.35,8.37,-0.13,2433,0
100/06/23,5937144,49991428,8.38,8.50,8.38,8.40,+0.03,1387,1
100/06/24,10172192,85584815,8.45,8.54,8.30,8.54,+0.14,2080,1
100/06/27,3889154,32864595,8.46,8.50,8.39,8.48,-0.06,1475,0
100/06/28,11770751,101613337,8.50,8.76,8.48,8.50,+0.02,2529,1
100/06/29,7040871,59858582,8.58,8.59,8.45,8.45,-0.05,1710,0
100/06/30,4451816,37815651,8.50,8.54,8.45,8.50,+0.05,1398,1
100/07/01,4456033,37909699,8.56,8.57,8.45,8.45,-0.05,1011,0
100/07/04,13256746,114682437,8.50,8.78,8.48,8.55,+0.10,2475,1
100/07/05,5392920,45847204,8.60,8.62,8.47,8.47,-0.08,1146,0
100/07/06,4942646,42033239,8.45,8.60,8.43,8.46,-0.01,1151,0
100/07/07,4598322,38992584,8.50,8.52,8.45,8.46,0.00,1159,0
100/07/08,5881467,49889679,8.48,8.57,8.40,8.41,-0.05,1323,0
100/07/11,10369434,85100055,8.41,8.41,8.06,8.08,-0.33,2403,0
100/07/12,15370706,118795408,8.00,8.04,7.52,7.55,-0.53,2835,0
100/07/13,10141171,78688874,7.55,7.83,7.55,7.77,+0.22,2035,1
100/07/14,11381556,86702620,7.80,7.85,7.36,7.56,-0.21,2217,0
100/07/15,7899971,60894827,7.72,7.83,7.59,7.83,+0.27,1570,1
100/07/18,4236766,32642774,7.80,7.80,7.65,7.70,-0.13,1055,0
100/07/19,6799975,52155170,7.71,7.79,7.55,7.70,0.00,1736,0
100/07/20,14206973,109496441,7.80,7.89,7.58,7.70,0.00,2568,0
100/07/21,5945049,45734052,7.71,7.73,7.66,7.67,-0.03,1169,0
100/07/22,13405226,105187551,7.72,7.99,7.70,7.82,+0.15,2715,1
100/07/25,3875964,30015540,7.84,7.85,7.68,7.70,-0.12,907,0
100/07/26,8828243,69072582,7.73,7.95,7.70,7.82,+0.12,1699,1
100/07/27,12408525,99184450,7.89,8.09,7.86,8.04,+0.22,2758,1
100/07/28,5467475,43485637,7.94,8.03,7.90,7.90,-0.14,1525,0
100/07/29,6676796,52059830,7.97,7.99,7.70,7.70,-0.20,1785,0
100/08/01,6389911,50218854,7.82,7.94,7.74,7.88,+0.18,2073,1
100/08/02,3129990,24274251,7.75,7.80,7.71,7.74,-0.14,972,0
100/08/03,6665155,50743485,7.58,7.80,7.45,7.67,-0.07,1737,0
100/08/04,4175659,32051257,7.67,7.74,7.61,7.61,-0.06,1498,0
100/08/05,9916858,70315872,7.08,7.21,7.08,7.08,-0.53,1555,0
100/08/08,13377136,88955716,6.81,7.00,6.59,6.59,-0.49,2390,0
100/08/09,5714384,35029163,6.13,6.13,6.13,6.13,-0.46,799,0
100/08/10,26302089,166071042,6.25,6.40,6.21,6.33,+0.20,4776,1
100/08/11,23344410,144057979,5.89,6.44,5.89,6.44,+0.11,4354,1
100/08/12,13874614,90117075,6.60,6.64,6.33,6.33,-0.11,3059,0
100/08/15,7442188,48200238,6.46,6.55,6.40,6.46,+0.13,1687,1
100/08/16,9203410,58915251,6.58,6.59,6.28,6.28,-0.18,1950,0
100/08/17,7377632,46139948,6.28,6.33,6.18,6.18,-0.10,1840,0
100/08/18,14921139,89102912,6.18,6.18,5.90,5.94,-0.24,4748,0
100/08/19,14647106,81490425,5.68,5.69,5.53,5.53,-0.41,2404,0
100/08/22,20415854,112390058,5.59,5.78,5.18,5.47,-0.06,3338,0
100/08/23,17348298,99424104,5.54,5.85,5.54,5.85,+0.38,3313,1
100/08/24,15485921,91547660,5.93,6.06,5.76,5.77,-0.08,4525,0
100/08/25,12912628,75204937,5.88,5.97,5.65,5.65,-0.12,2446,0
100/08/26,6061715,34056655,5.72,5.75,5.52,5.60,-0.05,1694,0
100/08/29,24047098,142640059,5.67,5.99,5.67,5.99,+0.39,2401,1
100/08/30,20508368,126963075,6.14,6.29,6.10,6.13,+0.14,3300,1
100/08/31,10624500,64143248,6.10,6.14,5.93,6.14,+0.01,1967,1
100/09/01,17107688,104899733,6.21,6.29,6.00,6.00,-0.14,4280,0
100/09/02,12455983,75109330,6.00,6.10,5.90,6.08,+0.08,2315,1
100/09/05,7444667,43822669,5.90,5.94,5.85,5.90,-0.18,4099,0
100/09/06,10759909,63190827,5.87,6.01,5.70,5.79,-0.11,2279,0
100/09/07,5351808,31727674,5.90,5.97,5.88,5.97,+0.18,4369,1
100/09/08,8077470,48747934,6.05,6.13,5.96,5.97,0.00,4694,0
100/09/09,19306806,118909053,6.12,6.23,6.08,6.15,+0.18,3091,1
100/09/13,24115030,150117344,6.15,6.36,6.06,6.09,-0.06,3983,0
100/09/14,16222264,99215964,6.18,6.26,6.00,6.00,-0.09,3195,0
100/09/15,22055254,138320783,6.26,6.35,6.18,6.26,+0.26,3380,1
100/09/16,14559635,92542547,6.39,6.43,6.29,6.30,+0.04,2735,1
100/09/19,8857902,56183707,6.30,6.45,6.28,6.28,-0.02,1723,0
100/09/20,16198590,104983091,6.38,6.58,6.38,6.48,+0.20,2997,1
100/09/21,10776059,69485744,6.48,6.53,6.36,6.46,-0.02,2121,0
100/09/22,11561995,72216860,6.35,6.35,6.14,6.18,-0.28,2381,0
100/09/23,11101768,65807821,5.86,6.06,5.80,6.00,-0.18,2403,0
100/09/26,6430493,38114529,6.05,6.09,5.80,5.80,-0.20,3268,0
100/09/27,15626364,95504941,5.93,6.20,5.93,6.09,+0.29,3157,1
100/09/28,7006681,42769723,6.14,6.16,6.03,6.05,-0.04,1548,0
100/09/29,6684196,41013725,6.05,6.19,6.01,6.14,+0.09,1727,1
100/09/30,5151098,31427671,6.17,6.18,6.05,6.12,-0.02,1378,0
100/10/03,12930349,75295460,6.02,6.02,5.74,5.74,-0.38,3164,0
100/10/04,13506248,76993212,5.61,5.80,5.57,5.73,-0.01,3231,0
100/10/05,12665489,72204389,5.82,5.83,5.62,5.66,-0.07,2136,0
100/10/06,11488940,66832384,5.80,5.89,5.76,5.76,+0.10,2640,1
100/10/07,4788188,27953639,5.85,5.89,5.81,5.82,+0.06,1366,1
100/10/11,7762028,46166687,5.98,5.99,5.90,5.93,+0.11,3969,1
100/10/12,8147285,48608250,5.93,6.03,5.88,5.96,+0.03,3862,1
100/10/13,5599534,33323596,6.00,6.03,5.91,5.94,-0.02,3305,0
100/10/14,12536979,75050593,5.96,6.06,5.88,5.90,-0.04,4528,0
100/10/17,6221907,37269028,5.97,6.04,5.93,5.95,+0.05,4431,1
100/10/18,3750737,22096185,5.90,5.94,5.85,5.92,-0.03,3845,0
100/10/19,4177860,24889765,5.99,6.02,5.90,5.95,+0.03,4003,1
100/10/20,5644510,32894074,5.90,5.92,5.75,5.75,-0.20,1578,0
100/10/21,6265537,36481328,5.86,5.86,5.76,5.85,+0.10,4251,1
100/10/24,19011968,113436427,5.95,6.00,5.92,5.95,+0.10,6267,1
100/10/25,12832023,76838594,5.98,6.02,5.95,5.95,0.00,4483,0
100/10/26,5691612,33399519,5.85,5.91,5.83,5.87,-0.08,1450,0
100/10/27,5964593,35223340,5.86,5.96,5.85,5.89,+0.02,3306,1
100/10/28,9604481,57012599,6.00,6.03,5.81,5.83,-0.06,2370,0
100/10/31,7923391,45445389,5.80,5.84,5.65,5.67,-0.16,2078,0
100/11/01,5913070,33564454,5.60,5.79,5.58,5.72,+0.05,1823,1
100/11/02,5806178,33117625,5.58,5.80,5.56,5.80,+0.08,1712,1
100/11/03,7457826,42371933,5.81,5.81,5.61,5.61,-0.19,2344,0
100/11/04,8470084,49063360,5.78,5.85,5.72,5.77,+0.16,2248,1
100/11/07,6452866,36724208,5.77,5.78,5.63,5.63,-0.14,1679,0
100/11/08,6275648,35269383,5.63,5.69,5.59,5.59,-0.04,1783,0
100/11/09,5023800,28452423,5.61,5.74,5.61,5.61,+0.02,1437,1
100/11/10,13698776,72468621,5.50,5.50,5.22,5.22,-0.39,2971,0
100/11/11,13721759,69602612,5.18,5.26,4.99,5.03,-0.19,3209,0
100/11/14,8850515,45735828,5.10,5.23,5.10,5.14,+0.11,1959,1
100/11/15,5778919,29427240,5.17,5.19,5.05,5.07,-0.07,1630,0
100/11/16,40980930,210853031,5.10,5.30,4.98,5.00,-0.07,7871,0
100/11/17,51401490,248349633,5.10,5.13,4.65,4.65,-0.35,9622,0
100/11/18,43581498,191896965,4.53,4.53,4.33,4.33,-0.32,7345,0
100/11/21,27842094,113486024,4.15,4.24,4.03,4.03,-0.30,3628,0
100/11/22,48918085,194913263,3.93,4.14,3.80,4.08,+0.05,7684,1
100/11/23,30495250,124309490,4.05,4.22,3.90,3.90,-0.18,5521,0
100/11/24,17125506,68327864,3.92,4.08,3.90,4.01,+0.11,2878,1
100/11/25,13101827,52798863,4.04,4.11,3.95,3.97,-0.04,2513,0
100/11/28,14274188,57885542,4.15,4.15,4.01,4.01,+0.04,3514,1
100/11/29,24307449,99293228,4.08,4.14,4.05,4.05,+0.04,4490,1
100/11/30,184567904,711522699,4.05,4.17,3.77,3.77,-0.28,14665,0
100/12/01,62723669,246455004,3.98,3.99,3.83,3.97,+0.20,8709,1
100/12/02,22706352,91265010,3.97,4.08,3.93,3.99,+0.02,4341,1
100/12/05,25001609,102396132,4.01,4.14,4.00,4.12,+0.13,3645,1
100/12/06,26190515,106558567,4.12,4.19,3.98,3.98,-0.14,3808,0
100/12/07,12661708,50735775,4.04,4.07,3.96,3.97,-0.01,2421,0
100/12/08,26755144,102392901,3.98,4.00,3.76,3.77,-0.20,4300,0
100/12/09,38785698,138544508,3.66,3.66,3.51,3.51,-0.26,5188,0
100/12/12,16196608,58686329,3.59,3.68,3.57,3.60,+0.09,2644,1
100/12/13,9858366,35063296,3.52,3.60,3.52,3.55,-0.05,1953,0
100/12/14,24161828,89689019,3.58,3.79,3.56,3.79,+0.24,3522,1
100/12/15,15564277,57796160,3.79,3.79,3.66,3.66,-0.13,3064,0
100/12/16,11804034,42989604,3.66,3.71,3.59,3.62,-0.04,1761,0
100/12/19,11967602,42878608,3.62,3.64,3.55,3.55,-0.07,1719,0
100/12/20,22349166,83234307,3.64,3.79,3.62,3.69,+0.14,2833,1
100/12/21,20909227,81956975,3.93,3.94,3.86,3.94,+0.25,2508,1
100/12/22,11324601,44534774,3.94,4.02,3.87,3.90,-0.04,2077,0
100/12/23,22077875,91086754,4.09,4.17,4.06,4.17,+0.27,2910,1
100/12/26,13467011,55810077,4.21,4.23,4.06,4.08,-0.09,1906,0
100/12/27,25140834,105935346,4.08,4.29,4.06,4.28,+0.20,3430,1
100/12/28,47640503,209580876,4.28,4.53,4.23,4.36,+0.08,6448,1
100/12/29,21279683,92975100,4.36,4.41,4.30,4.39,+0.03,2993,1
100/12/30,27858137,120613169,4.47,4.51,4.17,4.20,-0.19,3681,0
101/01/02,12443079,51606827,4.20,4.23,4.07,4.07,-0.13,2037,0
101/01/03,13849091,57831154,4.15,4.22,4.10,4.18,+0.11,2109,1
101/01/04,25691606,110908699,4.23,4.38,4.20,4.33,+0.15,3295,1
101/01/05,15256420,65970906,4.35,4.38,4.28,4.30,-0.03,2072,0
101/01/06,14693521,62730671,4.33,4.39,4.15,4.21,-0.09,2623,0
101/01/09,7433220,30737875,4.20,4.21,4.10,4.13,-0.08,1344,0
101/01/10,7668630,32198656,4.20,4.23,4.17,4.19,+0.06,1487,1
101/01/11,7376146,30975756,4.21,4.23,4.16,4.18,-0.01,1344,0
101/01/12,6707963,27975174,4.23,4.23,4.13,4.16,-0.02,1315,0
101/01/13,10875083,44943657,4.19,4.21,4.09,4.10,-0.06,1859,0
101/01/16,8966729,36609126,4.16,4.17,4.03,4.03,-0.07,1624,0
101/01/17,17371500,73384800,4.07,4.31,4.07,4.30,+0.27,2674,1
101/01/18,27399151,118067595,4.34,4.39,4.22,4.22,-0.08,3862,0
101/01/30,24947136,112498957,4.51,4.51,4.50,4.51,+0.29,2372,1
101/01/31,50046122,236854958,4.59,4.82,4.51,4.82,+0.31,6087,1
101/02/01,39741430,198173329,4.97,5.10,4.85,5.02,+0.20,5343,1
101/02/02,35943087,179997358,5.12,5.13,4.89,5.01,-0.01,4652,0
101/02/03,43458696,225742098,5.02,5.36,4.91,5.36,+0.35,5216,1
101/02/04,34116684,192523402,5.45,5.73,5.45,5.73,+0.37,3190,1
101/02/06,73884614,414194151,5.73,5.81,5.44,5.49,-0.24,7524,0
101/02/07,26909648,148167627,5.49,5.65,5.40,5.48,-0.01,3723,0
101/02/08,36083399,201213803,5.51,5.62,5.50,5.62,+0.14,4508,1
101/02/09,42194646,230545864,5.57,5.57,5.38,5.46,-0.16,5516,0
101/02/10,89734213,514745366,5.46,5.84,5.46,5.80,+0.34,9220,1
101/02/13,72822973,438447283,5.79,6.20,5.65,6.20,+0.40,8774,1
101/02/14,88614111,573755689,6.37,6.58,6.20,6.52,+0.32,10966,1
101/02/15,71076423,483225656,6.60,6.87,6.60,6.85,+0.33,9742,1
101/02/16,89558462,590040889,6.86,6.96,6.38,6.38,-0.47,11267,0
101/02/17,73757155,466718201,6.48,6.67,6.09,6.16,-0.22,9860,0
101/02/20,31454580,198613000,6.20,6.43,6.18,6.30,+0.14,4621,1
101/02/21,26741835,167622081,6.35,6.42,6.15,6.15,-0.15,3965,0
101/02/22,30962535,192491095,6.15,6.34,6.09,6.19,+0.04,4501,1
101/02/23,22518189,140709312,6.20,6.36,6.16,6.17,-0.02,3205,0
101/02/24,21388792,132292533,6.20,6.27,6.14,6.16,-0.01,3101,0
101/02/29,66486756,432527781,6.55,6.59,6.38,6.44,+0.28,7211,1
101/03/01,29812407,189537368,6.50,6.50,6.30,6.30,-0.14,4718,0
101/03/02,28216398,179374088,6.31,6.43,6.27,6.31,+0.01,4847,1
101/03/03,18352080,113940544,6.20,6.28,6.15,6.19,-0.12,2670,0
101/03/05,23147341,145291246,6.19,6.37,6.17,6.28,+0.09,3810,1
101/03/06,26792885,166934084,6.34,6.35,6.16,6.19,-0.09,3990,0
101/03/07,17159472,105415743,6.01,6.25,6.01,6.15,-0.04,3321,0
101/03/08,19080971,119581663,6.30,6.33,6.20,6.20,+0.05,3190,1
101/03/09,19627939,123045330,6.30,6.35,6.21,6.23,+0.03,2992,1
101/03/12,12389617,77038038,6.29,6.30,6.15,6.15,-0.08,1973,0
101/03/13,10090713,62201675,6.20,6.22,6.14,6.14,-0.01,1869,0
101/03/14,14426287,89116455,6.29,6.29,6.12,6.14,0.00,2626,0
101/03/15,25733536,154959227,6.14,6.17,5.95,5.95,-0.19,3846,0
101/03/16,40627863,243868968,5.95,6.15,5.76,6.09,+0.14,6160,1
101/03/19,14692084,88988291,6.13,6.15,5.97,5.97,-0.12,2616,0
101/03/20,14946346,87654437,6.00,6.03,5.77,5.80,-0.17,2757,0
101/03/21,12228374,71819765,5.90,5.95,5.83,5.83,+0.03,2211,1
101/03/22,9074783,53557281,5.85,5.94,5.85,5.90,+0.07,1582,1
101/03/23,6805687,39937424,5.97,5.97,5.83,5.84,-0.06,1454,0
101/03/26,7998055,46429943,5.84,5.89,5.78,5.78,-0.06,1396,0
101/03/27,12282939,70184472,5.80,5.87,5.58,5.58,-0.20,2065,0
101/03/28,19264757,106136153,5.60,5.65,5.36,5.38,-0.20,3167,0
101/03/29,21330479,110674820,5.32,5.35,5.02,5.13,-0.25,3181,0
101/03/30,15572683,82235839,5.07,5.45,5.07,5.45,+0.32,2544,1
101/04/02,9107716,48536364,5.40,5.43,5.27,5.27,-0.18,1736,0
101/04/03,21075457,106562144,5.23,5.29,4.92,4.92,-0.35,3679,0
101/04/05,19130095,89724675,4.62,4.87,4.60,4.76,-0.16,2932,0
101/04/06,11553916,57478312,4.85,5.05,4.82,5.00,+0.24,2258,1
101/04/09,6924128,33961146,4.90,4.98,4.82,4.91,-0.09,1445,0
101/04/10,5018078,25167710,5.00,5.06,4.97,5.02,+0.11,1144,1
101/04/11,3174469,15797974,5.00,5.02,4.92,4.97,-0.05,1719,0
101/04/12,3813570,19044125,4.97,5.05,4.93,4.99,+0.02,1152,1
101/04/13,9708947,49448260,5.06,5.17,5.06,5.08,+0.09,2452,1
101/04/16,5403371,27035517,5.08,5.08,4.96,4.98,-0.10,1946,0
101/04/17,8796391,43092610,5.00,5.05,4.80,4.82,-0.16,1528,0
101/04/18,8310488,40519304,4.95,4.95,4.81,4.81,-0.01,1507,0
101/04/19,7414774,35336193,4.84,4.84,4.68,4.74,-0.07,1302,0
101/04/20,9198381,42830425,4.74,4.80,4.56,4.57,-0.17,1627,0
101/04/23,8134178,36215402,4.52,4.59,4.34,4.41,-0.16,1681,0
101/04/24,14263005,66380862,4.43,4.71,4.43,4.71,+0.30,2730,1
101/04/25,15579723,76586370,4.83,4.98,4.83,4.95,+0.24,3828,1
101/04/26,15113024,73980793,4.99,5.05,4.77,4.78,-0.17,2461,0
101/04/27,10525620,51005239,4.83,4.91,4.80,4.87,+0.09,1671,1
101/04/30,7437199,36426799,4.83,4.94,4.83,4.89,+0.02,1390,1
101/05/02,18439835,95214567,4.90,5.23,4.90,5.23,+0.34,2418,1
101/05/03,13055208,67644150,5.19,5.26,5.13,5.14,-0.09,2297,0
101/05/04,12777981,66677330,5.04,5.28,5.04,5.18,+0.04,1909,1
101/05/07,7808364,39946839,5.10,5.22,5.02,5.14,-0.04,1487,0
101/05/08,11791942,62519512,5.23,5.36,5.23,5.29,+0.15,1997,1
101/05/09,11842564,60617989,5.23,5.23,5.04,5.07,-0.22,2003,0
101/05/10,4791955,24492876,5.07,5.18,5.05,5.07,0.00,825,0
101/05/11,5037060,25126524,5.07,5.10,4.93,4.95,-0.12,868,0
101/05/14,6512746,31316501,4.95,5.00,4.75,4.76,-0.19,1081,0
101/05/15,6233441,29443077,4.57,4.82,4.57,4.80,+0.04,1198,1
101/05/16,4418867,20728687,4.80,4.85,4.62,4.62,-0.18,983,0
101/05/17,4194106,19767833,4.63,4.79,4.63,4.74,+0.12,876,1
101/05/18,5502755,25542844,4.74,4.74,4.59,4.60,-0.14,1199,0
101/05/21,2942014,13725652,4.60,4.71,4.60,4.68,+0.08,636,1
101/05/22,2908383,13801086,4.74,4.78,4.71,4.75,+0.07,755,1
101/05/23,5338881,24541677,4.70,4.70,4.53,4.57,-0.18,1096,0
101/05/24,5222198,22966719,4.57,4.64,4.26,4.34,-0.23,1072,0
101/05/25,3906654,16975581,4.35,4.42,4.30,4.33,-0.01,1017,0
101/05/28,6440604,27888797,4.35,4.41,4.25,4.33,0.00,855,0
101/05/29,5984540,27292369,4.33,4.63,4.33,4.63,+0.30,1100,1
101/05/30,5135209,23444515,4.63,4.65,4.50,4.56,-0.07,1089,0
101/05/31,5654387,25798870,4.49,4.77,4.41,4.77,+0.21,847,1
101/06/01,6530706,29731122,4.68,4.68,4.45,4.46,-0.31,1367,0
101/06/04,10845873,45160434,4.16,4.29,4.15,4.15,-0.31,1897,0
101/06/05,6933481,29639876,4.26,4.34,4.23,4.23,+0.08,1468,1
101/06/06,5288725,22583143,4.27,4.31,4.21,4.25,+0.02,1050,1
101/06/07,4770403,20423516,4.31,4.38,4.20,4.22,-0.03,1115,0
101/06/08,3444030,14400221,4.22,4.26,4.13,4.14,-0.08,788,0
101/06/11,5915710,25081406,4.21,4.29,4.20,4.22,+0.08,972,1
101/06/12,2315000,9660090,4.17,4.20,4.16,4.17,-0.05,619,0
101/06/13,2524511,10588666,4.20,4.23,4.16,4.18,+0.01,559,1
101/06/14,4862720,19988646,4.10,4.14,4.08,4.11,-0.07,863,0
101/06/15,5166253,21468695,4.12,4.20,4.12,4.20,+0.09,898,1
101/06/18,8961020,38937031,4.30,4.39,4.30,4.35,+0.15,1442,1
101/06/19,2852324,12231328,4.35,4.35,4.25,4.26,-0.09,630,0
101/06/20,5950989,25846352,4.30,4.38,4.28,4.37,+0.11,977,1
101/06/21,5795768,24835342,4.36,4.36,4.24,4.29,-0.08,1698,0
101/06/22,2399256,10159720,4.20,4.28,4.16,4.28,-0.01,562,0
101/06/25,2476319,10482599,4.26,4.26,4.20,4.25,-0.03,451,0
101/06/26,18337179,82886928,4.35,4.54,4.31,4.54,+0.29,3017,1
101/06/27,10814327,48378332,4.54,4.54,4.41,4.42,-0.12,2038,0
101/06/28,5425302,24095482,4.45,4.52,4.39,4.42,0.00,1061,0
101/06/29,6515806,29312832,4.49,4.54,4.46,4.48,+0.06,1449,1
101/07/02,4829061,21823379,4.55,4.55,4.49,4.52,+0.04,795,1
101/07/03,14949132,70913090,4.53,4.83,4.53,4.81,+0.29,2157,1
101/07/04,9908520,46935259,4.79,4.80,4.70,4.70,-0.11,1511,0
101/07/05,6292795,29824689,4.70,4.80,4.66,4.71,+0.01,1164,1
101/07/06,3717351,17346002,4.71,4.74,4.64,4.65,-0.06,701,0
101/07/09,3678252,16825759,4.61,4.62,4.54,4.54,-0.11,772,0
101/07/10,4417919,20104932,4.54,4.64,4.47,4.50,-0.04,858,0
101/07/11,2561020,11560475,4.50,4.57,4.48,4.53,+0.03,581,1
101/07/12,2823624,12700884,4.59,4.59,4.46,4.47,-0.06,537,0
101/07/13,2899107,12844179,4.42,4.49,4.40,4.40,-0.07,617,0
101/07/16,3891355,16807464,4.41,4.47,4.21,4.22,-0.18,850,0
101/07/17,3549626,15166084,4.20,4.35,4.20,4.31,+0.09,812,1
101/07/18,3174674,13529697,4.33,4.35,4.20,4.21,-0.10,644,0
101/07/19,4176175,17749325,4.25,4.29,4.21,4.23,+0.02,665,1
101/07/20,3510269,14939170,4.23,4.28,4.21,4.25,+0.02,710,1
101/07/23,4590707,19000084,4.21,4.23,4.10,4.12,-0.13,770,0
101/07/24,5331064,21661014,4.12,4.14,4.02,4.05,-0.07,859,0
101/07/25,3560913,14527025,4.03,4.13,4.01,4.06,+0.01,749,1
101/07/26,4320731,17604534,4.10,4.11,4.04,4.04,-0.02,827,0
101/07/27,4521999,18727208,4.10,4.19,4.10,4.17,+0.13,719,1
101/07/30,3758955,15848605,4.19,4.30,4.17,4.17,0.00,676,0
101/07/31,4196548,17728266,4.25,4.26,4.18,4.26,+0.09,666,1
101/08/01,6257469,26815149,4.26,4.34,4.21,4.30,+0.04,1967,1
101/08/03,5228854,22049701,4.30,4.30,4.15,4.15,-0.15,741,0
101/08/06,3103856,13061645,4.21,4.28,4.16,4.17,+0.02,479,1
101/08/07,2559454,10695111,4.18,4.23,4.13,4.18,+0.01,476,1
101/08/08,10533471,45671054,4.25,4.43,4.25,4.37,+0.19,1779,1
101/08/09,7537801,33538715,4.40,4.53,4.34,4.46,+0.09,1241,1
101/08/10,4085085,18148672,4.48,4.48,4.42,4.44,-0.02,724,0
101/08/13,4257334,18908882,4.45,4.48,4.41,4.47,+0.03,605,1
101/08/14,5718599,25663128,4.47,4.54,4.41,4.43,-0.04,784,0
101/08/15,3640548,16234278,4.45,4.51,4.44,4.46,+0.03,760,1
101/08/16,6609924,29974531,4.46,4.56,4.46,4.56,+0.10,1357,1
101/08/17,6811729,31657254,4.60,4.70,4.57,4.65,+0.09,1294,1
101/08/20,7525164,34976506,4.64,4.72,4.60,4.65,0.00,962,0
101/08/21,5055823,23585978,4.69,4.71,4.61,4.62,-0.03,803,0
101/08/22,4106930,18816974,4.63,4.64,4.56,4.56,-0.06,608,0
101/08/23,2912057,13232059,4.58,4.58,4.51,4.56,0.00,471,0
101/08/24,5260754,23429753,4.50,4.53,4.42,4.43,-0.13,808,0
101/08/27,3425267,15139626,4.43,4.45,4.38,4.40,-0.03,665,0
101/08/28,4065847,18100401,4.46,4.49,4.37,4.43,+0.03,671,1
101/08/29,2170238,9628029,4.46,4.48,4.41,4.41,-0.02,375,0
101/08/30,5016610,22167159,4.41,4.45,4.38,4.40,-0.01,1680,0
101/08/31,2844061,12555965,4.40,4.45,4.39,4.45,+0.05,386,1
101/09/03,3110724,13800525,4.46,4.49,4.40,4.44,-0.01,467,0
101/09/04,18363975,85798658,4.48,4.75,4.45,4.75,+0.31,2703,1
101/09/05,10853005,49783394,4.70,4.71,4.55,4.56,-0.19,1735,0
101/09/06,5931292,26842721,4.55,4.60,4.46,4.46,-0.10,1113,0
101/09/07,6553893,29922820,4.60,4.63,4.52,4.52,+0.06,843,1
101/09/10,5670902,25554626,4.48,4.54,4.48,4.50,-0.02,805,0
101/09/11,3741891,16716353,4.52,4.52,4.44,4.44,-0.06,817,0
101/09/12,8225872,36411247,4.46,4.50,4.35,4.36,-0.08,1448,0
101/09/13,5365088,23676024,4.36,4.46,4.36,4.40,+0.04,910,1
101/09/14,7893925,35155514,4.50,4.51,4.41,4.45,+0.05,1351,1
101/09/17,4035208,17888124,4.50,4.50,4.40,4.43,-0.02,699,0
101/09/18,6273641,27473539,4.43,4.43,4.35,4.36,-0.07,1069,0
101/09/19,6453379,28710002,4.36,4.51,4.36,4.48,+0.12,1275,1
101/09/20,9581904,43296768,4.50,4.60,4.44,4.48,0.00,1564,0
101/09/21,7004780,31706173,4.55,4.57,4.49,4.52,+0.04,1375,1
101/09/24,7215634,32848494,4.55,4.60,4.52,4.53,+0.01,1022,1
101/09/25,3747511,16920212,4.55,4.56,4.47,4.48,-0.05,597,0
101/09/26,4171569,18352189,4.43,4.45,4.37,4.37,-0.11,766,0
101/09/27,3002686,13211117,4.35,4.43,4.35,4.40,+0.03,592,1
101/09/28,4011274,17621071,4.40,4.43,4.36,4.40,0.00,616,0
101/10/01,5392620,23210932,4.37,4.39,4.27,4.29,-0.11,809,0
101/10/02,5387854,22836764,4.30,4.34,4.15,4.22,-0.07,1010,0
101/10/03,3685016,15795466,4.22,4.33,4.22,4.30,+0.08,872,1
101/10/04,3413830,14674622,4.40,4.40,4.26,4.29,-0.01,680,0
101/10/05,3433966,14668083,4.29,4.31,4.23,4.25,-0.04,600,0
101/10/08,7323382,32305883,4.40,4.48,4.36,4.37,+0.12,1294,1
101/10/09,6132658,26702035,4.37,4.43,4.31,4.36,-0.01,1042,0
101/10/11,5659729,24185744,4.30,4.32,4.23,4.23,-0.13,1086,0
101/10/12,4672191,19521497,4.23,4.27,4.12,4.14,-0.09,892,0
101/10/15,2300640,9449098,4.10,4.17,4.08,4.09,-0.05,629,0
101/10/16,2377965,9822886,4.12,4.15,4.12,4.13,+0.04,475,1
101/10/17,3653516,15340546,4.20,4.23,4.16,4.18,+0.05,864,1
101/10/18,2055515,8646244,4.18,4.24,4.18,4.23,+0.05,646,1
101/10/19,1818177,7628355,4.20,4.23,4.17,4.17,-0.06,495,0
101/10/22,3877762,16315940,4.10,4.26,4.09,4.25,+0.08,788,1
101/10/23,2639903,11108988,4.20,4.24,4.17,4.21,-0.04,472,0
101/10/24,2026721,8468918,4.16,4.21,4.14,4.20,-0.01,579,0
