data,volume,price,open,high,low,close,diff,times,result
103/05/23,15118008,389031462,25.35,26.25,25.15,26.05,+0.90,5497,1
103/05/26,10126330,264528185,26.20,26.50,25.95,25.95,-0.10,3659,0
103/05/27,3884276,100319581,26.00,26.05,25.65,25.70,-0.25,1702,0
103/05/28,5907952,153957929,25.90,26.25,25.90,26.05,+0.35,2555,1
103/05/29,5999331,157547739,26.25,26.50,26.05,26.20,+0.15,2475,1
103/05/30,4138653,108083113,26.40,26.45,25.90,26.00,-0.20,1480,0
103/06/03,4263274,112417425,26.20,26.60,26.15,26.35,+0.35,1738,1
103/06/04,3820047,100966762,26.50,26.55,26.35,26.40,+0.05,1994,1
103/06/05,18363121,504173772,26.55,28.20,26.50,27.85,+1.45,6514,1
103/06/06,12510404,348646502,28.10,28.15,27.55,27.70,-0.15,4708,0
103/06/09,5035423,140032509,28.10,28.10,27.60,27.65,-0.05,2057,0
103/06/10,2957392,81994820,27.65,28.05,27.50,27.55,-0.10,1399,0
103/06/11,4135610,113425189,27.55,27.65,27.10,27.35,-0.20,1884,0
103/06/12,5287741,142056664,27.35,27.35,26.55,26.80,-0.55,2300,0
103/06/13,7815069,213688781,27.30,27.65,26.95,27.10,+0.30,3269,1
103/06/16,2156617,58075751,27.25,27.30,26.75,26.85,-0.25,1098,0
103/06/17,9383974,256084305,27.00,27.90,26.60,27.15,+0.30,3723,1
103/06/18,5117851,137305453,27.00,27.25,26.60,26.70,-0.45,2460,0
103/06/19,2955515,79558437,26.75,27.15,26.75,26.90,+0.20,1394,1
103/06/20,2697554,72688583,27.00,27.20,26.80,26.80,-0.10,1068,0
103/06/23,4767126,127701330,26.85,27.10,26.50,26.50,-0.30,1904,0
103/06/24,4233740,112927893,26.40,26.95,26.40,26.80,+0.30,1801,1
103/06/25,26660595,752918205,26.80,28.65,26.75,28.35,+1.55,7725,1
103/06/26,20469237,598853700,28.55,30.00,28.50,28.65,+0.30,7335,1
103/06/27,8988621,252135241,28.65,28.65,27.60,27.80,-0.85,4501,0
103/06/30,6290204,176309217,27.95,28.35,27.70,28.05,+0.25,2083,1
103/07/01,13295369,385870688,28.20,29.45,28.20,29.00,+0.95,5073,1
103/07/02,19097643,565313450,30.00,30.70,28.50,29.40,+0.40,7383,1
103/07/03,8482729,246916347,29.20,29.60,28.85,29.25,-0.15,3174,0
103/07/04,7296052,213194558,29.25,29.75,28.90,29.05,-0.20,2704,0
103/07/07,6000183,174253005,29.35,29.45,28.70,28.90,-0.15,2450,0
103/07/08,7990359,233147487,28.70,29.45,28.70,29.25,+0.35,2187,1
103/07/09,12043102,352670199,29.45,29.55,29.05,29.40,+0.15,3476,1
103/07/10,16531602,466855598,28.30,28.45,28.05,28.20,X0.00,4000,0
103/07/11,8212670,225128863,28.00,28.00,26.80,27.15,-1.05,3597,0
103/07/14,5090423,138695412,27.60,27.60,27.05,27.25,+0.10,1799,1
103/07/15,6442860,175453270,27.50,27.60,27.00,27.10,-0.15,2658,0
103/07/16,7607277,207249682,27.30,27.35,27.15,27.25,+0.15,2271,1
103/07/17,18508180,484653630,27.00,27.25,25.85,26.00,-1.25,8087,0
103/07/18,15892203,415541078,26.00,26.60,25.80,26.00,0.00,5755,0
103/07/21,9944070,262344162,26.35,26.70,26.15,26.15,+0.15,3937,1
103/07/22,7016954,186677690,26.55,26.90,26.25,26.90,+0.75,3053,1
103/07/24,10352742,279544168,27.15,27.40,26.60,27.40,+0.50,4380,1
103/07/25,7121174,191042123,27.50,27.50,26.60,26.65,-0.75,3276,0
103/07/28,8519666,229689609,27.40,27.40,26.60,26.75,+0.10,3328,1
103/07/29,12615293,327536021,26.80,27.00,25.30,25.70,-1.05,5215,0
103/07/30,7248150,185913239,25.70,25.95,25.50,25.65,-0.05,3444,0
103/07/31,13232146,329888762,25.90,25.90,24.70,24.85,-0.80,4720,0
103/08/01,8316011,208296324,24.45,25.50,24.40,25.50,+0.65,3492,1
103/08/04,10623293,278413930,25.70,26.55,25.60,26.40,+0.90,3544,1
103/08/05,5885216,154759316,26.35,26.50,26.00,26.25,-0.15,2216,0
103/08/06,8945938,236230804,26.50,26.75,26.00,26.50,+0.25,3232,1
103/08/07,14953662,382132736,26.05,26.35,24.85,25.20,-1.30,5222,0
103/08/08,8909569,227836544,25.00,26.25,24.85,26.15,+0.95,3371,1
103/08/11,6302205,164962302,26.30,26.35,26.00,26.25,+0.10,2354,1
103/08/12,7094458,185556507,26.15,26.40,25.75,25.90,-0.35,2480,0
103/08/13,4787801,124487538,25.90,26.15,25.80,26.00,+0.10,2627,1
103/08/14,9142950,239831550,26.20,26.75,25.85,25.95,-0.05,2881,0
103/08/15,4967118,129855167,26.05,26.50,25.85,26.15,+0.20,1812,1
103/08/18,4330232,112772378,26.10,26.35,25.85,26.05,-0.10,1738,0
103/08/19,6932237,180186612,26.25,26.35,25.80,26.00,-0.05,1941,0
103/08/20,3727942,97262243,26.25,26.30,25.95,26.00,0.00,1547,0
103/08/21,4107191,105732669,26.25,26.25,25.30,25.60,-0.40,1516,0
103/08/22,7153821,187492523,25.75,26.45,25.75,26.20,+0.60,2893,1
103/08/25,9028909,235362281,26.45,26.50,25.80,26.05,-0.15,3307,0
103/08/26,10876514,284928826,26.00,26.50,25.90,26.50,+0.45,2446,1
103/08/27,11052591,298091807,26.80,27.20,26.60,27.10,+0.60,3796,1
103/08/28,10990683,302393263,27.10,28.00,27.00,27.35,+0.25,3619,1
103/08/29,3865865,105215266,27.35,27.35,27.05,27.35,0.00,1811,0
103/09/01,4458759,122346573,27.40,27.65,27.30,27.35,0.00,1614,0
103/09/02,4476503,120811750,27.25,27.35,26.85,26.85,-0.50,2152,0
103/09/03,4805199,128598366,26.85,27.10,26.50,26.85,0.00,2218,0
103/09/04,10714002,281329799,26.50,26.65,26.00,26.30,-0.55,2994,0
103/09/05,8115676,213084006,26.60,26.65,26.00,26.05,-0.25,2620,0
103/09/09,5464229,142907104,26.10,26.40,26.00,26.00,-0.05,1994,0
103/09/10,2542958,66200394,26.00,26.20,25.85,26.20,+0.20,1028,1
103/09/11,4829236,126934111,26.40,26.50,26.05,26.50,+0.30,1705,1
103/09/12,4112216,107117893,26.50,26.50,25.90,26.00,-0.50,1391,0
103/09/15,8011399,210429072,26.25,26.55,26.05,26.15,+0.15,3332,1
103/09/16,2952862,76982744,26.25,26.30,25.95,26.10,-0.05,1294,0
103/09/17,6545023,173828855,26.40,26.75,26.30,26.50,+0.40,2709,1
103/09/18,4435180,117483995,26.75,26.80,26.35,26.45,-0.05,1584,0
103/09/19,3696970,97739656,26.60,26.70,26.30,26.30,-0.15,1336,0
103/09/22,6186865,160162772,26.10,26.20,25.65,25.65,-0.65,2042,0
103/09/23,3601080,92454052,25.65,25.90,25.50,25.70,+0.05,1548,1
103/09/24,1872886,48561736,25.80,26.00,25.70,26.00,+0.30,1106,1
103/09/25,4915660,128822549,26.50,26.50,26.00,26.15,+0.15,2085,1
103/09/26,1877108,48689578,26.05,26.05,25.80,25.95,-0.20,1148,0
103/09/29,1970010,51155003,26.00,26.15,25.80,25.80,-0.15,961,0
103/09/30,3631216,93436337,25.55,26.10,25.45,25.90,+0.10,1791,1
103/10/01,2918954,75992251,25.70,26.20,25.70,25.90,0.00,1641,0
103/10/02,2836339,73448957,25.55,26.20,25.55,26.15,+0.25,1574,1
103/10/03,4393441,116087985,26.00,26.55,26.00,26.40,+0.25,1873,1
103/10/06,5927593,158742618,26.60,26.95,26.55,26.70,+0.30,2077,1
103/10/07,4784451,125658767,26.50,26.60,26.10,26.10,-0.60,2259,0
103/10/08,7153210,183057427,25.80,25.90,25.30,25.30,-0.80,2963,0
103/10/09,2953569,74941100,25.50,25.75,25.00,25.50,+0.20,1395,1
103/10/13,8439347,202178881,24.30,24.95,23.75,23.75,-1.75,3128,0
103/10/14,4885303,117833092,23.75,24.30,23.75,24.10,+0.35,2208,1
103/10/15,3572324,86037996,24.30,24.40,23.80,23.95,-0.15,1771,0
103/10/16,3553145,82971486,23.60,23.90,22.75,23.45,-0.50,1737,0
103/10/17,5175928,125309919,23.70,24.80,23.40,24.80,+1.35,1657,1
103/10/20,4856231,119480285,24.60,25.00,24.20,24.45,-0.35,2130,0
103/10/21,3202830,77277620,24.45,24.60,23.95,24.00,-0.45,1613,0
103/10/22,7106513,175689759,25.00,25.00,24.50,24.70,+0.70,2818,1
103/10/23,3530297,86061309,24.30,24.60,24.30,24.40,-0.30,1994,0
103/10/24,4218250,101309252,24.40,24.40,23.85,23.90,-0.50,2025,0
103/10/27,2948938,69315250,24.05,24.05,23.20,23.20,-0.70,1598,0
103/10/28,1991480,47076266,23.80,23.80,23.50,23.65,+0.45,1057,1
103/10/29,5428708,131026307,23.95,24.35,23.80,24.25,+0.60,3105,1
103/10/30,2954165,71162715,24.25,24.35,23.90,24.05,-0.20,1515,0
103/10/31,3817375,91616300,24.15,24.25,23.85,24.00,-0.05,1625,0
103/11/03,7745351,188835513,24.35,24.65,24.10,24.45,+0.45,3498,1
103/11/04,2894354,70507692,24.60,24.60,24.20,24.30,-0.15,1361,0
103/11/05,4227482,101286368,24.55,24.55,23.70,24.00,-0.30,1655,0
103/11/06,3629193,87038182,24.10,24.15,23.85,23.95,-0.05,1606,0
103/11/07,2542240,61181830,24.15,24.20,23.90,24.10,+0.15,1063,1
103/11/10,5178686,124246191,23.95,24.10,23.90,24.00,-0.10,2029,0
103/11/11,3725613,89771369,24.00,24.20,24.00,24.10,+0.10,1703,1
103/11/12,4312392,103665662,24.05,24.15,23.95,24.00,-0.10,2247,0
103/11/13,6125657,149421353,24.00,24.55,24.00,24.45,+0.45,2503,1
103/11/14,4467643,109041071,24.65,24.65,24.20,24.20,-0.25,1604,0
103/11/17,3788091,91713584,24.25,24.55,24.05,24.10,-0.10,1513,0
103/11/18,7244924,170392081,24.00,24.30,23.10,23.10,-1.00,2370,0
103/11/19,5646054,132164805,23.30,23.55,23.30,23.40,+0.30,2199,1
103/11/20,4655751,109952044,23.30,23.85,23.25,23.65,+0.25,1775,1
103/11/21,7797612,188663557,23.70,24.60,23.65,24.55,+0.90,2719,1
103/11/24,8534535,211967485,24.90,25.10,24.35,24.75,+0.20,3062,1
103/11/25,8071694,203454911,24.85,25.45,24.60,25.35,+0.60,2802,1
103/11/26,6920447,178421844,25.50,26.00,25.40,25.65,+0.30,2312,1
103/11/27,4595794,117905056,25.85,25.85,25.40,25.40,-0.25,2053,0
103/11/28,3760467,94383870,25.40,25.40,24.95,25.00,-0.40,1578,0
103/12/01,4628314,118099327,24.50,25.85,24.40,25.75,+0.75,1705,1
103/12/02,5893797,148402075,25.80,25.80,24.85,25.00,-0.75,2487,0
103/12/03,4807945,121887834,25.00,25.60,25.00,25.60,+0.60,1903,1
103/12/04,8221844,213184607,25.70,26.10,25.60,25.85,+0.25,2775,1
103/12/05,7159788,185465212,26.05,26.15,25.60,26.00,+0.15,2041,1
103/12/08,6302797,164577712,26.00,26.50,25.65,26.25,+0.25,2460,1
103/12/09,5012476,129367002,26.15,26.15,25.50,25.75,-0.50,1812,0
103/12/10,6346474,163834584,25.95,26.05,25.55,25.55,-0.20,2441,0
103/12/11,3240219,82584382,25.35,25.70,25.25,25.45,-0.10,1626,0
103/12/12,4814931,123091735,25.60,25.85,25.30,25.50,+0.05,2086,1
103/12/15,2306583,58299536,25.20,25.50,25.20,25.20,-0.30,1091,0
103/12/16,3804290,97109158,25.20,25.70,25.20,25.40,+0.20,2028,1
103/12/17,6569922,163564411,25.40,25.55,24.65,24.65,-0.75,2695,0
103/12/18,2288832,57110082,24.80,25.10,24.80,24.85,+0.20,1086,1
103/12/19,4224977,106060418,25.00,25.30,24.85,24.85,0.00,1645,0
103/12/22,4507557,113033760,24.90,25.25,24.90,25.00,+0.15,1116,1
103/12/23,6514788,164125988,25.10,25.30,25.00,25.30,+0.30,2135,1
103/12/24,4279507,108325021,25.40,25.45,25.20,25.30,0.00,2134,0
103/12/25,4511777,114925828,25.35,25.60,25.30,25.60,+0.30,1540,1
103/12/26,2759108,70261675,25.60,25.60,25.30,25.50,-0.10,849,0
103/12/27,1963805,50229101,25.55,25.70,25.45,25.60,+0.10,572,1
103/12/29,4135512,105687042,25.45,25.80,25.30,25.40,-0.20,1792,0
103/12/30,3878259,98502571,25.45,25.55,25.30,25.30,-0.10,1022,0
103/12/31,2230915,56665286,25.50,25.50,25.30,25.45,+0.15,887,1
104/01/05,7788379,202746901,25.45,26.30,25.30,26.15,+0.70,3157,1
104/01/06,14554526,384946768,26.10,26.65,25.90,26.10,-0.05,4643,0
104/01/07,14625441,391176894,26.40,27.10,26.20,26.95,+0.85,5185,1
104/01/08,11294423,305420593,27.10,27.15,26.80,27.05,+0.10,3888,1
104/01/09,10421145,284449715,27.30,27.70,26.95,27.00,-0.05,2960,0
104/01/12,6839612,184617542,26.85,27.15,26.85,26.95,-0.05,2479,0
104/01/13,4667765,126466424,26.95,27.25,26.80,27.00,+0.05,1629,1
104/01/14,4882360,131210472,27.00,27.15,26.65,27.05,+0.05,1802,1
104/01/15,3265460,87575369,26.80,27.00,26.70,26.70,-0.35,1571,0
104/01/16,9669993,252706603,26.80,26.80,25.70,25.70,-1.00,3942,0
104/01/19,4146937,108697680,26.00,26.35,26.00,26.25,+0.55,1693,1
104/01/20,3324128,88223509,26.25,26.75,26.25,26.35,+0.10,1529,1
104/01/21,4275471,112310784,26.40,26.55,26.10,26.20,-0.15,1988,0
104/01/22,5842520,155786586,26.25,26.80,26.25,26.55,+0.35,2113,1
104/01/23,11450932,308200559,26.65,27.10,26.65,26.90,+0.35,2798,1
104/01/26,5976935,159640972,26.90,27.00,26.35,26.60,-0.30,2720,0
104/01/27,7813834,209737194,26.85,27.10,26.65,26.65,+0.05,2550,1
104/01/28,5407717,143748543,26.65,26.90,26.45,26.65,0.00,2098,0
104/01/29,7428340,199092500,26.80,27.00,26.60,26.65,0.00,2398,0
104/01/30,5535659,147899271,26.65,26.85,26.60,26.60,-0.05,2445,0
104/02/02,6117523,163151133,26.85,26.85,26.50,26.70,+0.10,2362,1
104/02/03,13894499,375421273,26.95,27.25,26.70,27.00,+0.30,6148,1
104/02/04,6376710,172212529,27.10,27.20,26.75,27.00,0.00,3273,0
104/02/05,4511885,120398121,26.80,27.15,26.45,26.65,-0.35,2210,0
104/02/06,6222987,167771741,27.00,27.10,26.80,26.85,+0.20,3605,1
104/02/09,12068296,329242922,27.00,27.50,26.90,27.15,+0.30,5309,1
104/02/10,12346374,328288252,26.80,27.00,26.30,26.50,-0.65,5610,0
104/02/11,4724018,125814919,26.60,26.75,26.50,26.60,+0.10,2793,1
104/02/12,3182486,84847622,26.70,26.75,26.55,26.60,0.00,1901,0
104/02/13,4532535,120626038,26.55,26.80,26.45,26.45,-0.15,1525,0
104/02/24,5603916,149507565,26.90,26.90,26.50,26.55,+0.10,2777,1
104/02/25,10825056,289527222,26.55,26.90,26.50,26.85,+0.30,4146,1
104/02/26,10419110,278853861,26.90,27.00,26.55,26.60,-0.25,3671,0
104/03/02,13815399,372947081,26.80,27.25,26.75,27.10,+0.50,4811,1
104/03/03,50791242,1447498911,27.30,28.95,27.30,28.95,+1.85,12418,1
104/03/04,34167231,1002021010,29.15,29.75,28.60,28.60,-0.35,11242,0
104/03/05,14721054,423917584,28.65,29.25,28.40,29.15,+0.55,5139,1
104/03/06,23439649,696884217,29.50,30.15,29.30,29.60,+0.45,8026,1
104/03/09,14797089,434141032,29.50,29.60,29.20,29.35,-0.25,4135,0
104/03/10,8529518,251638298,29.55,29.80,29.30,29.60,+0.25,4050,1
104/03/11,5701469,167317035,29.30,29.50,29.25,29.30,-0.30,2098,0
104/03/12,15561832,464679657,29.60,30.10,29.35,29.85,+0.55,5778,1
104/03/13,7634832,227934453,29.90,30.15,29.65,29.70,-0.15,3206,0
104/03/16,6346640,186725804,29.90,29.90,29.15,29.35,-0.35,2721,0
104/03/17,13870494,403119480,29.40,29.55,28.75,29.05,-0.30,4418,0
104/03/18,5282670,154343454,29.10,29.35,29.00,29.15,+0.10,2453,1
104/03/19,7165350,210692918,29.35,29.55,29.20,29.40,+0.25,2460,1
104/03/20,7392455,218444052,29.40,29.70,29.20,29.55,+0.15,2777,1
104/03/23,4856634,143648779,29.60,29.75,29.45,29.50,-0.05,1937,0
104/03/24,5869544,171663070,29.50,29.70,29.05,29.15,-0.35,2361,0
104/03/25,7762922,226489188,29.30,29.45,28.90,29.15,0.00,2470,0
104/03/26,8796985,252091025,28.80,29.00,28.40,28.55,-0.60,4166,0
104/03/27,7361963,207007020,28.30,28.85,27.85,27.85,-0.70,3016,0
104/03/30,4272795,120048760,28.30,28.40,28.00,28.00,+0.15,2458,1
104/03/31,6769386,192159439,28.25,28.55,28.15,28.45,+0.45,3231,1
104/04/01,5143870,144286810,28.45,28.45,27.90,27.95,-0.50,2824,0
104/04/02,6771216,189711498,28.10,28.20,27.80,28.00,+0.05,2948,1
104/04/07,6974943,197782466,28.00,28.50,28.00,28.40,+0.40,2646,1
104/04/08,9759051,275279019,28.50,28.50,28.00,28.10,-0.30,4543,0
104/04/09,6827903,192651734,28.00,28.40,28.00,28.10,0.00,2722,0
104/04/10,4192065,118574919,28.10,28.40,28.10,28.20,+0.10,2252,1
104/04/13,5041484,142700866,28.45,28.50,28.05,28.50,+0.30,2311,1
104/04/14,4841948,137788044,28.35,28.60,28.25,28.45,-0.05,2504,0
104/04/15,3669797,103282064,28.45,28.50,28.05,28.15,-0.30,1891,0
104/04/16,3248627,91415106,28.15,28.25,28.05,28.10,-0.05,1883,0
104/04/17,6388496,177304930,28.00,28.05,27.50,27.50,-0.60,2838,0
104/04/20,8738004,236550429,27.50,27.50,26.95,27.30,-0.20,3362,0
104/04/21,5854849,159453107,27.20,27.60,26.95,27.35,+0.05,3094,1
104/04/22,5299197,144662216,27.35,27.55,27.00,27.30,-0.05,2654,0
104/04/23,9239649,251233728,27.40,27.55,27.00,27.30,0.00,4853,0
104/04/24,11299490,307205618,27.10,27.45,27.05,27.40,+0.10,5889,1
104/04/27,5520896,152245914,27.50,27.75,27.25,27.70,+0.30,2254,1
104/04/28,6156306,171529089,28.05,28.05,27.75,27.80,+0.10,3070,1
104/04/29,6785160,188908527,27.80,28.00,27.55,27.90,+0.10,2335,1
104/04/30,5139277,143734491,27.90,28.10,27.85,27.95,+0.05,2221,1
104/05/04,7560453,206687387,27.95,27.95,27.15,27.15,-0.80,2640,0
104/05/05,4218443,115024735,27.20,27.45,27.05,27.35,+0.20,1339,1
104/05/06,4023162,109551343,27.00,27.35,27.00,27.30,-0.05,2255,0
104/05/07,5339592,145514305,27.20,27.50,27.10,27.40,+0.10,2226,1
104/05/08,4968236,134953142,27.40,27.45,27.10,27.15,-0.25,2663,0
104/05/11,4054496,110334592,27.15,27.40,27.10,27.15,0.00,1609,0
104/05/12,10276275,271788133,27.10,27.25,26.15,26.55,-0.60,4146,0
104/05/13,5422277,147315551,27.40,27.40,26.95,27.20,+0.65,1925,1
104/05/14,3427547,92716719,27.20,27.30,26.80,27.00,-0.20,1443,0
104/05/15,2613119,70804013,27.00,27.20,26.95,27.05,+0.05,1145,1
104/05/18,2966934,79889040,27.05,27.05,26.70,27.00,-0.05,1686,0
104/05/19,2450228,66644756,27.10,27.30,27.00,27.15,+0.15,1112,1
104/05/20,3765504,101521000,27.15,27.15,26.75,26.85,-0.30,1810,0
104/05/21,2289893,61714007,26.65,27.20,26.60,27.05,+0.20,1005,1
104/05/22,2658821,71640845,26.95,27.20,26.80,26.80,-0.25,1316,0
104/05/25,1693158,45775998,26.80,27.30,26.75,27.05,+0.25,962,1
104/05/26,1514872,41030844,27.30,27.30,27.00,27.10,+0.05,794,1
104/05/27,2716685,74432458,27.30,27.55,27.10,27.50,+0.40,1220,1
104/05/28,5280585,146591447,27.80,27.95,27.65,27.75,+0.25,2343,1
104/05/29,4162415,114895234,27.75,27.80,27.45,27.45,-0.30,1829,0
104/06/01,6007957,167448246,27.60,28.15,27.45,28.15,+0.70,1907,1
104/06/02,7808835,221282978,28.20,28.70,28.05,28.05,-0.10,2737,0
104/06/03,2830145,79215432,28.00,28.15,27.85,28.00,-0.05,1315,0
104/06/04,4636437,128258644,28.05,28.30,27.25,27.30,-0.70,2272,0
104/06/05,3249813,88030614,27.40,27.60,26.40,27.45,+0.15,1501,1
104/06/08,8692633,244464572,27.00,28.50,27.00,28.40,+0.95,3939,1
104/06/09,5185405,142872209,28.30,28.35,26.60,26.60,-1.80,2294,0
104/06/10,3116428,84107696,27.00,27.15,26.85,27.10,+0.50,1499,1
104/06/11,4425005,119789330,27.30,27.35,26.85,26.90,-0.20,1535,0
104/06/12,2519021,68358820,26.90,27.50,26.85,27.50,+0.60,1169,1
104/06/15,3477696,95903956,27.65,27.85,27.25,27.25,-0.25,1325,0
104/06/16,3066631,82718717,27.25,27.30,26.85,26.90,-0.35,1288,0
104/06/17,2651915,71353660,26.90,27.10,26.60,27.00,+0.10,1618,1
104/06/18,2947367,80933381,27.30,27.60,27.30,27.35,+0.35,1320,1
104/06/22,3342087,91148812,27.35,27.55,27.10,27.15,-0.20,1739,0
104/06/23,3774071,103266517,27.20,27.60,27.15,27.25,+0.10,1749,1
104/06/24,2633123,71742547,27.45,27.45,27.15,27.25,0.00,1624,0
104/06/25,7497617,209159621,27.50,28.30,27.30,28.00,+0.75,3076,1
104/06/26,5186086,144926417,28.35,28.35,27.60,27.65,-0.35,2155,0
104/06/29,4346271,117984689,27.50,27.55,26.85,27.20,-0.45,2261,0
104/06/30,4073730,110211992,26.85,27.30,26.85,26.95,-0.25,2190,0
104/07/01,2776226,75303822,27.10,27.30,27.00,27.00,+0.05,1461,1
104/07/02,3685513,99566501,27.00,27.15,26.85,27.00,0.00,1908,0
104/07/03,3824426,102555964,26.90,27.00,26.70,26.80,-0.20,1659,0
104/07/06,3593935,96086009,26.80,27.05,26.60,26.65,-0.15,1888,0
104/07/07,1986814,53315829,26.95,27.10,26.65,26.70,+0.05,1059,1
104/07/08,6815645,176994005,26.50,26.65,25.40,25.55,-1.15,2864,0
104/07/09,6735440,170680192,24.55,26.45,23.75,26.05,+0.50,2946,1
104/07/13,5448992,141757942,26.45,26.45,25.80,25.95,-0.10,2989,0
104/07/14,9020866,237611372,26.15,26.80,26.10,26.30,+0.35,3319,1
104/07/15,10605284,255449596,24.70,24.80,23.70,23.70,X0.00,4235,0
104/07/16,7224990,170894259,23.90,24.00,23.45,23.50,-0.20,2999,0
104/07/17,14167815,319612695,23.45,23.65,22.20,22.35,-1.15,5297,0
104/07/20,6411041,143675468,22.40,22.65,22.15,22.65,+0.30,2859,1
104/07/21,7397674,163210012,22.65,22.75,21.65,22.00,-0.65,2978,0
104/07/22,3441632,76582889,22.20,22.40,22.05,22.25,+0.25,1581,1
104/07/23,4860519,106829936,22.35,22.40,21.70,21.70,-0.55,2116,0
104/07/24,11412610,239777450,21.30,21.70,20.60,20.90,-0.80,4234,0
104/07/27,7169520,144940300,20.60,21.00,19.75,19.75,-1.15,2629,0
104/07/28,6501454,131877625,19.90,20.65,19.80,20.55,+0.80,2597,1
104/07/29,12578505,272439206,21.50,22.05,21.20,21.95,+1.40,5378,1
104/07/30,7009714,151336561,21.55,21.90,21.40,21.40,-0.55,3515,0
104/07/31,4635844,98353622,21.50,21.60,21.00,21.30,-0.10,2259,0
104/08/03,4507154,94997310,21.30,21.35,20.85,21.35,+0.05,1974,1
104/08/04,8820794,181853681,21.20,21.30,20.30,20.60,-0.75,3779,0
104/08/05,5814879,118374229,20.35,20.55,20.00,20.40,-0.20,2700,0
104/08/06,8028943,166147717,21.30,21.30,20.40,20.40,0.00,3364,0
104/08/07,2168025,44262358,20.30,20.65,20.05,20.50,+0.10,1220,1
104/08/10,3242586,66823786,20.60,20.85,20.35,20.70,+0.20,1479,1
104/08/11,5466763,114200814,21.20,21.30,20.50,20.50,-0.20,2514,0
104/08/12,4547605,93019907,20.50,20.60,20.35,20.45,-0.05,1955,0
104/08/13,3826109,79594496,20.65,21.15,20.55,21.00,+0.55,1691,1
104/08/14,2856809,60460869,21.30,21.30,21.00,21.25,+0.25,1123,1
104/08/17,3999954,82970936,20.65,20.85,20.65,20.75,-0.50,1739,0
104/08/18,2953851,60679657,20.85,20.90,20.30,20.35,-0.40,1583,0
104/08/19,5486605,110400317,20.20,20.40,19.90,20.30,-0.05,2585,0
104/08/20,2445783,49862371,20.10,20.60,20.05,20.30,0.00,1419,0
104/08/21,4768832,95343751,19.80,20.15,19.70,20.00,-0.30,2280,0
104/08/24,7333872,139334806,19.30,19.70,18.20,19.10,-0.90,2548,0
104/08/25,7523838,139887798,17.35,19.30,17.35,19.20,+0.10,2675,1
104/08/26,3417171,65270179,19.25,19.35,18.90,19.25,+0.05,1525,1
104/08/27,4602855,91047303,19.45,20.10,19.45,19.60,+0.35,2192,1
104/08/28,4260884,86738973,19.85,20.65,19.80,20.45,+0.85,1929,1
104/08/31,5203833,108542743,20.90,21.10,20.65,20.90,+0.45,2845,1
104/09/01,4719405,99202373,20.90,21.30,20.80,21.30,+0.40,2149,1
104/09/02,4310346,89961726,20.90,21.00,20.70,20.85,-0.45,1613,0
104/09/03,2997042,63350733,21.05,21.30,20.90,21.10,+0.25,1461,1
104/09/04,3768363,79291226,21.05,21.45,20.70,20.70,-0.40,1795,0
104/09/07,3532945,73785355,20.60,21.05,20.50,20.90,+0.20,1470,1
104/09/08,2384080,50297031,21.20,21.20,20.90,21.15,+0.25,1303,1
104/09/09,4661897,100783277,21.50,21.90,21.45,21.55,+0.40,2033,1
104/09/10,5462879,115577016,21.50,21.50,21.05,21.10,-0.45,2312,0
104/09/11,4528758,96507116,21.10,21.40,21.10,21.35,+0.25,2031,1
104/09/14,4486533,95137393,21.45,21.50,21.00,21.15,-0.20,1810,0
104/09/15,5525809,118268707,21.25,21.60,21.10,21.50,+0.35,2918,1
104/09/16,4759312,102489615,21.60,21.75,21.25,21.70,+0.20,2065,1
104/09/17,4309856,94137870,21.85,21.95,21.75,21.80,+0.10,1574,1
104/09/18,10192830,225300680,21.75,22.50,21.75,22.00,+0.20,3609,1
104/09/21,5383714,116920116,22.00,22.00,21.30,21.70,-0.30,2089,0
104/09/22,4644231,100250172,21.90,21.95,21.50,21.55,-0.15,1811,0
104/09/23,6363129,134114492,21.35,21.50,20.95,20.95,-0.60,2228,0
104/09/24,7358016,156596036,21.20,21.60,21.10,21.10,+0.15,2519,1
104/09/25,3139173,66534647,21.40,21.40,21.05,21.10,0.00,1383,0
104/09/30,5877505,121089004,20.45,20.90,20.40,20.90,-0.20,2730,0
104/10/01,4476617,93750837,21.05,21.10,20.70,21.05,+0.15,2734,1
104/10/02,4011367,83949713,20.95,21.10,20.85,20.90,-0.15,1734,0
104/10/05,4215544,89213536,21.00,21.45,21.00,21.40,+0.50,1681,1
104/10/06,5111117,108911713,21.50,21.65,21.05,21.05,-0.35,2089,0
104/10/07,5778632,123511527,21.05,21.60,21.00,21.25,+0.20,2466,1
104/10/08,4824606,102693964,21.25,21.50,21.15,21.15,-0.10,1894,0
104/10/12,9235757,192225364,21.15,21.20,20.55,20.80,-0.35,4156,0
104/10/13,3852501,80338337,20.90,21.00,20.75,20.95,+0.15,2000,1
104/10/14,7060041,150618475,21.00,21.50,20.95,21.40,+0.45,2564,1
104/10/15,9488263,207822616,21.60,22.45,21.30,22.15,+0.75,3321,1
104/10/16,14504653,325025346,22.55,23.10,21.85,21.85,-0.30,4911,0
