data,volume,price,open,high,low,close,diff,times,result
103/05/30,822120,15872699,19.45,19.55,19.20,19.20,-0.25,266,0
103/06/03,1433322,27395718,19.30,19.30,19.00,19.00,-0.20,395,0
103/06/04,992561,18824351,19.00,19.05,18.90,18.95,-0.05,330,0
103/06/05,841154,15914414,18.90,19.00,18.85,19.00,+0.05,240,1
103/06/06,788014,14940712,19.00,19.05,18.90,18.95,-0.05,215,0
103/06/09,989171,18683362,18.95,19.05,18.80,18.80,-0.15,327,0
103/06/10,1064915,20051044,18.90,18.90,18.75,18.85,+0.05,254,1
103/06/11,655776,12405625,18.85,19.00,18.85,18.85,0.00,199,0
103/06/12,714936,13497290,18.85,18.95,18.80,18.90,+0.05,225,1
103/06/13,655941,12366787,18.90,18.95,18.80,18.85,-0.05,160,0
103/06/16,1265362,23767417,18.85,18.90,18.70,18.70,-0.15,305,0
103/06/17,703178,13224826,18.70,18.90,18.70,18.75,+0.05,259,1
103/06/18,1028953,19380566,18.75,18.95,18.70,18.80,+0.05,630,1
103/06/19,467875,8827799,18.80,18.95,18.80,18.85,+0.05,227,1
103/06/20,698185,13164153,18.85,18.95,18.75,18.75,-0.10,206,0
103/06/23,2580872,47864678,18.75,18.85,18.40,18.50,-0.25,593,0
103/06/24,1496714,27804707,18.55,18.75,18.40,18.65,+0.15,440,1
103/06/25,716332,13279690,18.50,18.65,18.45,18.50,-0.15,302,0
103/06/26,1371618,25352961,18.50,18.70,18.35,18.55,+0.05,375,1
103/06/27,708486,13103739,18.50,18.60,18.45,18.45,-0.10,290,0
103/06/30,444481,8217995,18.45,18.55,18.45,18.45,0.00,195,0
103/07/01,1399531,26051322,18.45,18.80,18.45,18.70,+0.25,434,1
103/07/02,1113630,20802583,18.80,18.80,18.50,18.55,-0.15,315,0
103/07/03,891228,16496248,18.50,18.60,18.45,18.55,0.00,248,0
103/07/04,740243,13731292,18.50,18.65,18.50,18.50,-0.05,221,0
103/07/07,752081,13852184,18.50,18.50,18.35,18.35,-0.15,207,0
103/07/08,446196,8273383,18.35,18.60,18.35,18.60,+0.25,187,1
103/07/09,389713,7217402,18.65,18.65,18.45,18.50,-0.10,142,0
103/07/10,724575,13430611,18.50,18.65,18.45,18.60,+0.10,226,1
103/07/11,1484139,27489996,18.60,18.75,18.35,18.35,-0.25,470,0
103/07/14,780253,14416464,18.35,18.60,18.35,18.50,+0.15,222,1
103/07/15,2570846,47236727,18.50,18.55,18.25,18.35,-0.15,577,0
103/07/16,1057020,19531465,18.45,18.55,18.35,18.45,+0.10,404,1
103/07/17,2748278,51412700,18.60,18.90,18.55,18.60,+0.15,931,1
103/07/18,1928623,35909350,18.55,18.80,18.40,18.80,+0.20,398,1
103/07/21,1249950,23490411,18.80,18.90,18.60,18.85,+0.05,383,1
103/07/22,2221159,41723676,18.85,19.00,18.65,18.75,-0.10,547,0
103/07/24,1145609,21642619,18.90,18.95,18.75,18.90,+0.15,517,1
103/07/25,2491809,46551783,18.90,18.95,18.50,18.70,-0.20,406,0
103/07/28,2870002,53878336,18.70,18.90,18.60,18.85,+0.15,604,1
103/07/29,2044160,38520297,18.85,18.95,18.75,18.80,-0.05,518,0
103/07/30,20055704,398045380,19.00,20.10,19.00,20.10,+1.30,4917,1
103/07/31,7753781,153612684,20.10,20.10,19.55,19.65,-0.45,2550,0
103/08/01,3109940,61325130,19.50,19.95,19.40,19.90,+0.25,1147,1
103/08/04,2198768,43520336,20.00,20.05,19.65,19.70,-0.20,1005,0
103/08/05,2111914,41296529,19.70,19.80,19.40,19.45,-0.25,803,0
103/08/06,3041584,58257910,19.45,19.50,19.05,19.10,-0.35,955,0
103/08/07,1556581,29628778,19.10,19.25,18.95,18.95,-0.15,569,0
103/08/08,1000605,19055932,18.90,19.25,18.90,19.25,+0.30,379,1
103/08/11,876374,16852528,19.25,19.35,19.15,19.25,0.00,371,0
103/08/12,1388241,26445102,19.35,19.35,18.90,18.95,-0.30,487,0
103/08/13,1115616,21177033,18.95,19.10,18.85,19.10,+0.15,359,1
103/08/14,753536,14357103,19.25,19.25,19.00,19.00,-0.10,295,0
103/08/15,807279,15268404,19.00,19.05,18.85,18.90,-0.10,315,0
103/08/18,1727932,32351933,18.85,18.90,18.65,18.65,-0.25,443,0
103/08/19,1742847,32597621,18.70,18.80,18.65,18.75,+0.10,487,1
103/08/20,1268009,23663511,18.65,18.80,18.50,18.60,X0.00,531,0
103/08/21,539525,10052187,18.60,18.75,18.60,18.60,0.00,259,0
103/08/22,1130518,21264911,18.60,18.95,18.60,18.85,+0.25,540,1
103/08/25,1389486,26426584,18.90,19.20,18.75,19.05,+0.20,581,1
103/08/26,680389,12889562,19.10,19.10,18.90,18.90,-0.15,274,0
103/08/27,702411,13350884,18.95,19.05,18.95,19.05,+0.15,432,1
103/08/28,493816,9367325,19.15,19.15,18.90,18.90,-0.15,183,0
103/08/29,377000,7148350,18.90,19.00,18.90,19.00,+0.10,233,1
103/09/01,565500,10725023,19.00,19.05,18.90,18.95,-0.05,218,0
103/09/02,488035,9210104,18.95,19.00,18.80,18.80,-0.15,239,0
103/09/03,469160,8823815,18.80,18.90,18.75,18.80,0.00,205,0
103/09/04,546871,10282429,18.80,18.90,18.75,18.75,-0.05,263,0
103/09/05,2513820,47969770,18.75,19.25,18.75,19.10,+0.35,692,1
103/09/09,1121656,21463764,19.10,19.20,19.00,19.05,-0.05,346,0
103/09/10,736663,13940229,19.05,19.05,18.85,18.90,-0.15,223,0
103/09/11,746537,14178819,18.90,19.15,18.90,18.90,0.00,253,0
103/09/12,778979,14653654,19.00,19.00,18.75,18.75,-0.15,242,0
103/09/15,1073469,20348591,19.00,19.00,18.80,18.80,+0.05,281,1
103/09/16,700691,13126100,18.85,18.90,18.65,18.65,-0.15,236,0
103/09/17,1024235,19142608,18.80,18.85,18.55,18.60,-0.05,559,0
103/09/18,461731,8629717,18.70,18.75,18.60,18.70,+0.10,204,1
103/09/19,592540,11054592,18.75,18.75,18.60,18.60,-0.10,224,0
103/09/22,580580,10769979,18.60,18.70,18.50,18.55,-0.05,221,0
103/09/23,926377,17135302,18.55,18.60,18.35,18.50,-0.05,387,0
103/09/24,491316,9134810,18.50,18.70,18.40,18.55,+0.05,344,1
103/09/25,872717,16073591,18.65,18.65,18.30,18.40,-0.15,295,0
103/09/26,951572,17382066,18.20,18.35,18.20,18.25,-0.15,333,0
103/09/29,477391,8708454,18.25,18.35,18.20,18.20,-0.05,188,0
103/09/30,1347001,24393217,18.15,18.35,17.95,18.30,+0.10,577,1
103/10/01,366585,6685830,18.30,18.35,18.20,18.35,+0.05,228,1
103/10/02,316081,5766732,18.20,18.30,18.20,18.25,-0.10,127,0
103/10/03,377674,6917816,18.35,18.40,18.25,18.40,+0.15,174,1
103/10/06,711266,13030467,18.50,18.50,18.25,18.30,-0.10,217,0
103/10/07,769130,13991465,18.30,18.30,18.10,18.20,-0.10,389,0
103/10/08,887295,16041573,18.10,18.20,18.00,18.00,-0.20,362,0
103/10/09,921979,16581172,18.15,18.15,17.85,17.85,-0.15,302,0
103/10/13,1214087,21185413,17.65,17.70,17.30,17.30,-0.55,487,0
103/10/14,562883,9754512,17.20,17.45,17.05,17.40,+0.10,231,1
103/10/15,720876,12449159,17.40,17.45,17.20,17.25,-0.15,368,0
103/10/16,1024105,17344940,17.05,17.15,16.70,17.10,-0.15,373,0
103/10/17,1279745,21707315,17.15,17.20,16.80,17.15,+0.05,569,1
103/10/20,717315,12465682,17.25,17.65,17.25,17.30,+0.15,369,1
103/10/21,489524,8422985,17.30,17.35,17.10,17.20,-0.10,197,0
103/10/22,721474,12496099,17.35,17.45,17.20,17.30,+0.10,296,1
103/10/23,1625984,28565217,17.25,17.75,17.10,17.65,+0.35,573,1
103/10/24,978518,16988633,17.70,17.70,17.15,17.25,-0.40,409,0
103/10/27,2471520,42368313,17.35,17.40,16.95,17.05,-0.20,474,0
103/10/28,550325,9515386,17.20,17.40,17.20,17.35,+0.30,264,1
103/10/29,497372,8672938,17.30,17.50,17.30,17.50,+0.15,186,1
103/10/30,600437,10535837,17.40,17.65,17.40,17.65,+0.15,232,1
103/10/31,817991,14501689,17.70,17.80,17.65,17.80,+0.15,349,1
103/11/03,816666,14554970,17.90,17.90,17.70,17.85,+0.05,318,1
103/11/04,455744,8084690,17.80,17.85,17.60,17.65,-0.20,220,0
103/11/05,2957885,53492720,17.70,18.25,17.70,18.10,+0.45,1093,1
103/11/06,791650,14177600,18.10,18.10,17.75,17.85,-0.25,296,0
103/11/07,273820,4897035,17.85,17.95,17.80,17.90,+0.05,140,1
103/11/10,1335881,24347936,18.10,18.35,17.90,18.15,+0.25,475,1
103/11/11,733479,13339368,18.25,18.25,18.10,18.20,+0.05,313,1
103/11/12,519479,9325222,18.00,18.10,17.85,17.90,-0.30,224,0
103/11/13,300594,5362270,17.80,17.95,17.80,17.85,-0.05,141,0
103/11/14,987257,17817636,17.90,18.15,17.85,17.90,+0.05,346,1
103/11/17,758570,13475658,17.90,18.00,17.65,17.65,-0.25,300,0
103/11/18,782807,13705499,17.70,17.80,17.35,17.40,-0.25,306,0
103/11/19,507086,8881898,17.40,17.65,17.40,17.45,+0.05,224,1
103/11/20,495442,8700033,17.60,17.70,17.50,17.50,+0.05,221,1
103/11/21,390088,6848441,17.50,17.60,17.50,17.60,+0.10,181,1
103/11/24,2930958,53023440,17.55,18.25,17.55,18.05,+0.45,964,1
103/11/25,1092328,19773804,18.20,18.20,18.00,18.00,-0.05,374,0
103/11/26,1076684,19344820,18.10,18.20,17.80,17.85,-0.15,483,0
103/11/27,801109,14369699,18.05,18.05,17.90,17.90,+0.05,353,1
103/11/28,4325058,79603409,18.05,18.55,18.05,18.45,+0.55,1483,1
103/12/01,2644011,46682995,17.25,17.95,17.25,17.85,-0.60,973,0
103/12/02,1338344,23676322,17.80,17.80,17.60,17.80,-0.05,539,0
103/12/03,1691083,30086430,17.70,17.90,17.55,17.85,+0.05,586,1
103/12/04,2253065,40097606,18.00,18.05,17.60,17.80,-0.05,692,0
103/12/05,1202326,21589367,17.95,18.00,17.85,17.90,+0.10,491,1
103/12/08,1482344,26918754,18.00,18.30,18.00,18.10,+0.20,526,1
103/12/09,780278,14071304,18.10,18.15,17.95,18.00,-0.10,275,0
103/12/10,766358,13667270,17.90,17.95,17.75,17.80,-0.20,293,0
103/12/11,1258041,22644776,17.70,18.20,17.70,17.85,+0.05,502,1
103/12/12,613263,10999692,18.00,18.05,17.85,17.85,0.00,256,0
103/12/15,966600,17375589,17.80,18.10,17.80,17.90,+0.05,358,1
103/12/16,1200427,21702563,17.95,18.20,17.95,18.00,+0.10,530,1
103/12/17,1139440,20359759,18.00,18.10,17.70,17.75,-0.25,459,0
103/12/18,904855,16190459,17.95,18.00,17.80,17.90,+0.15,332,1
103/12/19,2309204,42029822,18.10,18.40,18.00,18.10,+0.20,855,1
103/12/22,2312082,42586145,18.10,18.60,18.10,18.35,+0.25,751,1
103/12/23,1305187,24136258,18.50,18.60,18.40,18.45,+0.10,486,1
103/12/24,2640231,49229433,18.35,18.80,18.35,18.60,+0.15,759,1
103/12/25,1167375,21590966,18.70,18.70,18.40,18.45,-0.15,455,0
103/12/26,860008,15864945,18.45,18.60,18.40,18.40,-0.05,348,0
103/12/27,922100,16999953,18.45,18.55,18.35,18.40,0.00,297,0
103/12/29,1079348,19871353,18.40,18.55,18.35,18.40,0.00,338,0
103/12/30,1308143,24074908,18.45,18.55,18.30,18.30,-0.10,396,0
103/12/31,1071890,19671935,18.30,18.50,18.25,18.35,+0.05,308,1
104/01/05,5361517,100454241,18.35,18.90,18.30,18.70,+0.35,1746,1
104/01/06,1737096,32249976,18.55,18.80,18.45,18.50,-0.20,612,0
104/01/07,3465147,65120147,18.50,18.95,18.50,18.65,+0.15,1071,1
104/01/08,1716964,32153779,18.75,18.85,18.60,18.65,0.00,532,0
104/01/09,6324417,120662960,18.75,19.30,18.65,19.20,+0.55,1905,1
104/01/12,8049999,157167029,19.20,19.80,19.15,19.25,+0.05,1856,1
104/01/13,7883962,155488406,19.30,20.00,19.30,19.50,+0.25,1857,1
104/01/14,1798798,34832509,19.60,19.70,19.20,19.30,-0.20,575,0
104/01/15,3662804,71671156,19.50,19.80,19.25,19.35,+0.05,960,1
104/01/16,2471871,47383601,19.35,19.50,18.95,18.95,-0.40,868,0
104/01/19,1299253,24504004,19.00,19.05,18.65,18.75,-0.20,501,0
104/01/20,760584,14357485,18.75,18.95,18.70,18.95,+0.20,313,1
104/01/21,845306,15952813,18.95,19.05,18.75,18.85,-0.10,341,0
104/01/22,1865843,35027798,18.85,18.95,18.60,18.80,-0.05,494,0
104/01/23,2125585,39935808,18.80,19.10,18.60,18.70,-0.10,577,0
104/01/26,4381313,81038738,18.65,18.80,18.40,18.55,-0.15,644,0
104/01/27,1289024,23963344,18.55,18.75,18.50,18.55,0.00,426,0
104/01/28,2118799,38849438,18.50,18.55,18.20,18.45,-0.10,462,0
104/01/29,940496,17357497,18.45,18.60,18.35,18.45,0.00,288,0
104/01/30,521387,9615646,18.45,18.55,18.40,18.40,-0.05,228,0
104/02/02,464300,8507404,18.40,18.40,18.25,18.40,0.00,179,0
104/02/03,523558,9604465,18.40,18.40,18.25,18.40,0.00,189,0
104/02/04,954943,17504702,18.45,18.50,18.25,18.30,-0.10,249,0
104/02/05,475020,8681613,18.30,18.30,18.25,18.25,-0.05,190,0
104/02/06,884483,16076789,18.25,18.25,18.10,18.20,-0.05,221,0
104/02/09,852293,15438702,18.15,18.20,18.05,18.05,-0.15,226,0
104/02/10,3863716,71497836,18.10,18.85,18.00,18.40,+0.35,844,1
104/02/11,3573495,66737405,18.50,18.85,18.30,18.65,+0.25,864,1
104/02/12,760185,14079822,18.70,18.70,18.40,18.50,-0.15,227,0
104/02/13,2633818,49169820,18.65,18.85,18.40,18.55,+0.05,617,1
104/02/24,395984,7339003,18.70,18.70,18.50,18.50,-0.05,169,0
104/02/25,763110,14134774,18.50,18.65,18.40,18.45,-0.05,254,0
104/02/26,2465273,44819416,18.45,18.50,18.00,18.20,-0.25,508,0
104/03/02,528704,9614124,18.20,18.25,18.15,18.15,-0.05,170,0
104/03/03,538087,9748423,18.15,18.20,18.05,18.10,-0.05,212,0
104/03/04,1049044,18916642,18.10,18.20,17.95,18.00,-0.10,326,0
104/03/05,530801,9534077,18.00,18.00,17.90,18.00,0.00,193,0
104/03/06,758656,13668871,18.00,18.15,17.95,18.10,+0.10,267,1
104/03/09,819362,14876233,18.10,18.30,18.05,18.10,0.00,241,0
104/03/10,397799,7214068,18.10,18.25,18.05,18.05,-0.05,151,0
104/03/11,1459744,26250052,18.00,18.15,17.90,17.95,-0.10,429,0
104/03/12,760848,13663018,18.00,18.05,17.90,17.95,0.00,264,0
104/03/13,580889,10505702,18.00,18.15,18.00,18.05,+0.10,226,1
104/03/16,534414,9686752,18.20,18.20,18.05,18.10,+0.05,185,1
104/03/17,704757,12786162,18.10,18.20,18.05,18.10,0.00,235,0
104/03/18,535142,9675356,18.00,18.15,18.00,18.05,-0.05,197,0
104/03/19,656669,11884573,18.10,18.15,18.05,18.10,+0.05,227,1
104/03/20,1028213,18510509,18.05,18.10,17.95,17.95,-0.15,464,0
104/03/23,620600,11150788,17.95,18.05,17.90,17.95,0.00,261,0
104/03/24,583193,10485367,17.95,18.05,17.95,17.95,0.00,221,0
104/03/25,1063008,19029383,17.95,18.00,17.85,17.90,-0.05,302,0
104/03/26,671395,12018117,17.85,18.05,17.80,17.90,0.00,245,0
104/03/27,964375,17181942,17.80,17.90,17.75,17.85,-0.05,328,0
104/03/30,482690,8583410,17.85,17.85,17.75,17.75,-0.10,238,0
104/03/31,643962,11491870,17.75,17.95,17.75,17.85,+0.10,229,1
104/04/01,736408,13064470,17.85,17.85,17.65,17.70,-0.15,214,0
104/04/02,736288,13105210,17.80,17.90,17.70,17.80,+0.10,248,1
104/04/07,741050,13263550,17.90,18.00,17.80,17.90,+0.10,290,1
104/04/08,1965309,34797646,17.85,17.90,17.55,17.75,-0.15,293,0
104/04/09,888242,15880855,17.85,17.95,17.80,17.80,+0.05,296,1
104/04/10,376258,6733402,17.85,17.95,17.85,17.90,+0.10,142,1
104/04/13,845458,15237065,18.00,18.05,17.95,18.05,+0.15,277,1
104/04/14,717544,12889760,18.05,18.10,17.90,17.90,-0.15,210,0
104/04/15,728738,13062857,17.95,18.05,17.85,17.95,+0.05,296,1
104/04/16,710190,12677427,17.95,17.95,17.80,17.85,-0.10,317,0
104/04/17,710782,12651829,17.85,17.90,17.75,17.80,-0.05,213,0
104/04/20,566223,10022895,17.70,17.75,17.65,17.75,-0.05,179,0
104/04/21,657832,11644584,17.75,17.85,17.65,17.65,-0.10,158,0
104/04/22,542302,9587562,17.70,17.75,17.60,17.65,0.00,158,0
104/04/23,3279355,57738096,17.80,17.80,17.45,17.70,+0.05,647,1
104/04/24,3192383,56421945,17.80,17.90,17.50,17.80,+0.10,718,1
104/04/27,1182635,21033185,17.85,17.90,17.65,17.80,0.00,464,0
104/04/28,2890731,51100760,17.80,17.90,17.60,17.65,-0.15,618,0
104/04/29,761442,13535021,17.70,17.85,17.70,17.75,+0.10,476,1
104/04/30,922595,16487449,17.85,17.90,17.80,17.90,+0.15,459,1
104/05/04,636922,11346918,17.90,17.90,17.75,17.80,-0.10,166,0
104/05/05,290700,5165122,17.85,17.85,17.70,17.75,-0.05,147,0
104/05/06,521970,9230918,17.70,17.75,17.65,17.65,-0.10,254,0
104/05/07,728412,12839800,17.65,17.75,17.55,17.65,0.00,304,0
104/05/08,672267,11813412,17.65,17.70,17.45,17.60,-0.05,332,0
104/05/11,1012355,17666137,17.60,17.70,17.30,17.30,-0.30,468,0
104/05/12,585283,10143681,17.30,17.40,17.30,17.35,+0.05,270,1
104/05/13,563551,9753474,17.35,17.40,17.25,17.25,-0.10,206,0
104/05/14,926496,15929980,17.25,17.30,17.10,17.15,-0.10,256,0
104/05/15,474779,8130809,17.20,17.25,17.05,17.15,0.00,191,0
104/05/18,864658,14705998,17.15,17.15,16.95,17.00,-0.15,312,0
104/05/19,664843,11337881,17.05,17.15,17.00,17.00,0.00,231,0
104/05/20,834776,14215601,17.05,17.10,16.90,17.00,0.00,277,0
104/05/21,1292053,21610680,16.90,16.95,16.60,16.60,-0.40,457,0
104/05/22,791667,13168020,16.60,16.70,16.55,16.65,+0.05,292,1
104/05/25,2413218,41358295,16.80,17.35,16.60,17.00,+0.35,894,1
104/05/26,716480,12094986,17.10,17.10,16.80,16.90,-0.10,269,0
104/05/27,743284,12423126,16.80,16.80,16.65,16.70,-0.20,281,0
104/05/28,1107846,18550975,16.70,16.90,16.65,16.75,+0.05,324,1
104/05/29,599352,10002857,16.70,16.80,16.65,16.70,-0.05,198,0
104/06/01,332200,5508367,16.65,16.70,16.50,16.55,-0.15,146,0
104/06/02,857783,14151877,16.50,16.60,16.45,16.45,-0.10,225,0
104/06/03,1057004,17311215,16.40,16.55,16.25,16.40,-0.05,327,0
104/06/04,1129026,18289364,16.40,16.50,16.05,16.05,-0.35,444,0
104/06/05,1261096,20146575,16.05,16.15,15.90,16.00,-0.05,426,0
104/06/08,951145,15132004,16.05,16.10,15.75,16.00,0.00,351,0
104/06/09,1997074,31169195,15.80,15.95,15.30,15.45,-0.55,435,0
104/06/10,791356,12352453,15.50,15.75,15.50,15.65,+0.20,287,1
104/06/11,1144319,17604147,15.85,15.85,15.20,15.30,-0.35,399,0
104/06/12,585802,8997810,15.30,15.45,15.30,15.45,+0.15,245,1
104/06/15,670938,10336995,15.50,15.55,15.30,15.45,0.00,218,0
104/06/16,797488,12150717,15.40,15.45,15.10,15.25,-0.20,250,0
104/06/17,1322010,20342305,15.25,15.55,15.15,15.55,+0.30,622,1
104/06/18,471977,7344442,15.55,15.70,15.45,15.60,+0.05,225,1
104/06/22,666441,10427135,15.65,15.75,15.55,15.55,-0.05,194,0
104/06/23,747154,11678544,15.55,15.75,15.50,15.60,+0.05,203,1
104/06/24,313061,4855496,15.65,15.65,15.45,15.50,-0.10,173,0
104/06/25,620019,9630444,15.50,15.65,15.45,15.55,+0.05,208,1
104/06/26,450826,6981410,15.55,15.55,15.45,15.50,-0.05,144,0
104/06/29,851500,12993850,15.30,15.35,15.20,15.20,-0.30,257,0
104/06/30,434500,6625499,15.20,15.35,15.15,15.30,+0.10,143,1
104/07/01,285110,4378781,15.30,15.45,15.30,15.40,+0.10,129,1
104/07/02,370133,5705537,15.45,15.50,15.35,15.35,-0.05,190,0
104/07/03,920616,14023313,15.30,15.35,15.15,15.20,-0.15,387,0
104/07/06,648000,9816100,15.15,15.25,15.10,15.10,-0.10,235,0
104/07/07,3293788,51542570,15.15,15.80,15.15,15.80,+0.70,1031,1
104/07/08,1606300,24960744,15.75,15.75,15.40,15.50,-0.30,553,0
104/07/09,746326,11386520,15.35,15.35,15.15,15.30,-0.20,345,0
104/07/13,620550,9567520,15.50,15.55,15.35,15.45,+0.15,243,1
104/07/14,803701,12397459,15.55,15.55,15.35,15.40,-0.05,362,0
104/07/15,1639431,25424344,15.45,15.65,15.35,15.50,+0.10,495,1
104/07/16,1112005,17241678,15.50,15.55,15.40,15.50,0.00,364,0
104/07/17,1074016,16765498,15.55,15.75,15.40,15.65,+0.15,432,1
104/07/20,780347,12173793,15.75,15.80,15.40,15.45,-0.20,322,0
104/07/21,441097,6790788,15.45,15.50,15.35,15.40,-0.05,152,0
104/07/22,538000,8229600,15.35,15.40,15.25,15.25,-0.15,219,0
104/07/23,592032,9015286,15.20,15.30,15.15,15.30,+0.05,248,1
104/07/24,566582,8574738,15.30,15.30,15.10,15.10,-0.20,186,0
104/07/27,1599418,23696179,15.10,15.20,14.55,14.60,-0.50,436,0
104/07/28,1177510,17057846,14.50,14.65,14.35,14.50,-0.10,348,0
104/07/29,711194,10273592,14.60,14.60,14.40,14.45,-0.05,229,0
104/07/30,566300,8246645,14.55,14.60,14.50,14.55,+0.10,167,1
104/07/31,298775,4324459,14.60,14.60,14.40,14.45,-0.10,147,0
104/08/03,2343768,33348778,14.45,14.50,14.10,14.15,-0.30,466,0
104/08/04,742021,10499547,14.20,14.25,14.05,14.10,-0.05,319,0
104/08/05,1668228,23659808,14.20,14.35,14.10,14.35,+0.25,392,1
104/08/06,775944,11059502,14.50,14.50,14.20,14.25,-0.10,182,0
104/08/07,669885,9602599,14.20,14.40,14.20,14.35,+0.10,155,1
104/08/10,608253,8727280,14.35,14.45,14.25,14.35,0.00,181,0
104/08/11,1297726,18668145,14.60,14.60,14.25,14.30,-0.05,452,0
104/08/12,1030135,14642751,14.30,14.35,14.15,14.15,-0.15,290,0
104/08/13,1037100,14440044,13.90,14.00,13.85,13.95,X0.00,277,0
104/08/14,341387,4792768,13.95,14.10,13.95,14.10,+0.15,123,1
104/08/17,726333,10202528,14.10,14.15,13.95,14.00,-0.10,141,0
104/08/18,838848,11678693,14.10,14.10,13.85,13.90,-0.10,242,0
104/08/19,1731317,23616393,13.90,13.90,13.50,13.50,-0.40,578,0
104/08/20,1005000,13589400,13.40,13.70,13.40,13.65,+0.15,361,1
104/08/21,2077600,27653419,13.40,13.60,13.20,13.20,-0.45,529,0
104/08/24,5152569,62866850,13.00,13.00,11.90,12.00,-1.20,1079,0
104/08/25,1410573,16873282,11.50,12.20,11.50,12.10,+0.10,440,1
104/08/26,1299335,15710919,12.00,12.40,11.90,12.35,+0.25,309,1
104/08/27,1402311,17614018,12.50,12.75,12.40,12.65,+0.30,452,1
104/08/28,1384514,17816704,12.75,12.95,12.70,12.85,+0.20,455,1
104/08/31,618933,7928991,12.85,12.90,12.75,12.85,0.00,214,0
104/09/01,435517,5567139,12.85,12.90,12.70,12.75,-0.10,143,0
104/09/02,741009,9392064,12.55,12.85,12.50,12.75,0.00,224,0
104/09/03,795158,10153213,12.75,12.85,12.65,12.80,+0.05,253,1
104/09/04,491199,6296616,12.85,12.90,12.75,12.85,+0.05,178,1
104/09/07,548008,7018502,12.85,12.85,12.75,12.80,-0.05,113,0
104/09/08,686095,8833914,12.80,12.90,12.80,12.85,+0.05,160,1
104/09/09,1420950,18705591,13.05,13.25,13.05,13.20,+0.35,384,1
104/09/10,1489464,20036705,13.15,13.60,13.15,13.60,+0.40,411,1
104/09/11,830961,11219318,13.60,13.65,13.40,13.45,-0.15,257,0
104/09/14,646348,8697545,13.50,13.60,13.40,13.45,0.00,227,0
104/09/15,575360,7691508,13.55,13.55,13.30,13.40,-0.05,191,0
104/09/16,442639,5947975,13.45,13.55,13.40,13.40,0.00,140,0
104/09/17,1015135,13761114,13.50,13.65,13.45,13.50,+0.10,439,1
104/09/18,1329008,17918660,13.50,13.65,13.40,13.40,-0.10,400,0
104/09/21,649485,8612575,13.40,13.40,13.20,13.30,-0.10,252,0
104/09/22,326419,4344519,13.35,13.35,13.25,13.30,0.00,122,0
104/09/23,588227,7747368,13.20,13.30,13.05,13.10,-0.20,223,0
104/09/24,710400,9260719,13.10,13.20,12.95,12.95,-0.15,179,0
104/09/25,418101,5424788,13.05,13.05,12.90,13.00,+0.05,152,1
104/09/30,366077,4736895,13.00,13.00,12.90,12.95,-0.05,139,0
104/10/01,744013,9754268,13.05,13.15,13.00,13.15,+0.20,200,1
104/10/02,2027792,27247482,13.25,13.60,13.15,13.35,+0.20,494,1
104/10/05,988094,13442973,13.40,13.70,13.40,13.65,+0.30,303,1
104/10/06,746511,10193247,13.75,13.80,13.60,13.60,-0.05,248,0
104/10/07,618155,8445463,13.60,13.75,13.55,13.70,+0.10,195,1
104/10/08,542106,7391184,13.80,13.80,13.55,13.55,-0.15,139,0
104/10/12,766006,10496080,13.60,13.80,13.55,13.70,+0.15,298,1
104/10/13,608630,8338778,13.80,13.80,13.60,13.70,0.00,236,0
104/10/14,313613,4302667,13.70,13.80,13.65,13.75,+0.05,157,1
104/10/15,636269,8747884,13.80,13.80,13.70,13.75,0.00,216,0
104/10/16,820995,11348677,13.80,13.90,13.70,13.90,+0.15,233,1
104/10/19,454616,6293767,13.90,13.90,13.80,13.80,-0.10,181,0
104/10/20,773501,10688463,13.85,13.90,13.75,13.80,0.00,256,0
104/10/21,1402792,19150579,13.85,13.90,13.50,13.60,-0.20,398,0
104/10/22,3993725,55892111,13.60,14.15,13.55,14.00,+0.40,1224,1
104/10/23,2253300,31580589,14.20,14.25,13.85,13.85,-0.15,821,0
104/10/26,1295193,18150529,13.95,14.10,13.95,14.00,+0.15,467,1
104/10/27,507779,7077336,14.10,14.10,13.90,13.90,-0.10,269,0
104/10/28,717727,9892817,13.80,13.85,13.70,13.75,-0.15,331,0
104/10/29,1168902,15931267,13.80,13.80,13.55,13.60,-0.15,433,0
104/10/30,647012,8769061,13.65,13.65,13.50,13.50,-0.10,269,0
104/11/02,499268,6757444,13.70,13.70,13.50,13.55,+0.05,275,1
104/11/03,395970,5408342,13.60,13.75,13.60,13.60,+0.05,196,1
104/11/04,1302359,17938945,13.75,13.85,13.70,13.70,+0.10,481,1
104/11/05,505172,6957812,13.80,13.85,13.70,13.80,+0.10,218,1
104/11/06,647470,8844493,13.80,13.80,13.60,13.60,-0.20,228,0
104/11/09,321199,4366546,13.65,13.75,13.50,13.55,-0.05,155,0
104/11/10,415011,5583345,13.50,13.55,13.40,13.40,-0.15,168,0
104/11/11,753502,10016850,13.35,13.45,13.20,13.25,-0.15,277,0
104/11/12,400000,5305950,13.25,13.35,13.20,13.30,+0.05,162,1
104/11/13,697077,9226327,13.25,13.40,13.15,13.25,-0.05,178,0
