data,volume,price,open,high,low,close,diff,times,result
100/06/16,466418,8338496,17.95,17.95,17.80,17.90,+0.05,200,1
100/06/17,468221,8444410,18.00,18.20,17.90,17.90,0.00,217,0
100/06/20,575166,10258782,17.90,17.95,17.75,17.80,-0.10,224,0
100/06/21,311925,5567579,17.85,18.00,17.75,17.90,+0.10,1079,1
100/06/22,412097,7392296,17.90,18.00,17.90,18.00,+0.10,250,1
100/06/23,997377,18033659,17.90,18.40,17.80,18.00,0.00,343,0
100/06/24,474503,8594520,18.00,18.25,18.00,18.25,+0.25,207,1
100/06/27,1211059,22158821,18.25,18.40,18.20,18.20,-0.05,399,0
100/06/28,1194785,21967589,18.40,18.50,18.25,18.50,+0.30,376,1
100/06/29,989257,18273121,18.65,18.65,18.40,18.50,0.00,365,0
100/06/30,2614342,49147247,18.60,19.00,18.55,19.00,+0.50,932,1
100/07/01,3895566,74569581,19.30,19.30,19.00,19.20,+0.20,1231,1
100/07/04,2799801,49947076,18.00,18.00,17.70,17.75,X0.00,1062,0
100/07/05,833666,14702495,17.75,17.75,17.55,17.65,-0.10,366,0
100/07/06,615883,10901429,17.65,17.80,17.65,17.65,0.00,256,0
100/07/07,601545,10581760,17.65,17.75,17.50,17.60,-0.05,273,0
100/07/08,1093121,19424525,17.60,17.90,17.60,17.75,+0.15,394,1
100/07/11,634301,11176906,17.70,17.75,17.55,17.55,-0.20,241,0
100/07/12,633131,11035042,17.50,17.65,17.35,17.45,-0.10,367,0
100/07/13,578794,10090513,17.45,17.60,17.30,17.40,-0.05,255,0
100/07/14,1281676,22476478,17.40,17.65,17.40,17.60,+0.20,408,1
100/07/15,608217,10779038,17.70,17.85,17.60,17.80,+0.20,246,1
100/07/18,5065316,92861577,17.80,18.80,17.60,18.30,+0.50,1695,1
100/07/19,1417320,25809410,18.30,18.40,18.05,18.15,-0.15,531,0
100/07/20,1014004,18316022,18.25,18.30,18.00,18.00,-0.15,408,0
100/07/21,695429,12597546,18.05,18.25,18.00,18.05,+0.05,286,1
100/07/22,1713715,31410326,18.20,18.50,18.10,18.20,+0.15,689,1
100/07/25,2644337,48942493,18.50,18.80,18.20,18.35,+0.15,981,1
100/07/26,748205,13698998,18.35,18.50,18.20,18.30,-0.05,330,0
100/07/27,865185,15698195,18.30,18.30,18.10,18.15,-0.15,382,0
100/07/28,984497,17924318,18.15,18.35,18.00,18.30,+0.15,410,1
100/07/29,1323602,23875591,18.35,18.40,17.80,17.80,-0.50,475,0
100/08/01,870074,15694035,17.95,18.20,17.85,18.00,+0.20,405,1
100/08/02,849963,15247634,18.00,18.10,17.80,17.85,-0.15,362,0
100/08/03,951919,16832653,17.80,17.85,17.55,17.75,-0.10,383,0
100/08/04,809155,14260399,17.75,17.85,17.50,17.50,-0.25,327,0
100/08/05,2317607,38064249,16.30,17.00,16.30,16.30,-1.20,843,0
100/08/08,1827516,28214298,16.00,16.15,15.20,15.25,-1.05,677,0
100/08/09,2404396,35027636,14.30,15.60,14.20,15.50,+0.25,792,1
100/08/10,1366127,21932548,15.80,16.30,15.80,16.30,+0.80,578,1
100/08/11,755333,12013276,15.90,16.15,15.60,16.15,-0.15,319,0
100/08/12,760334,12330625,16.40,16.55,15.90,16.10,-0.05,369,0
100/08/15,511743,8329531,16.10,16.45,16.10,16.30,+0.20,236,1
100/08/16,444965,7169826,16.30,16.40,16.00,16.10,-0.20,197,0
100/08/17,298328,4811712,16.00,16.25,16.00,16.15,+0.05,142,1
100/08/18,656250,10457624,16.15,16.15,15.80,15.90,-0.25,243,0
100/08/19,568388,8673362,15.10,15.50,15.10,15.20,-0.70,250,0
100/08/22,726714,11273965,15.20,15.80,15.20,15.80,+0.60,302,1
100/08/23,529861,8459065,15.80,16.10,15.80,16.10,+0.30,226,1
100/08/24,437013,7019758,16.30,16.30,15.90,16.00,-0.10,181,0
100/08/25,272814,4363736,16.20,16.20,15.85,15.90,-0.10,149,0
100/08/26,509159,8109744,16.05,16.10,15.80,15.90,0.00,191,0
100/08/29,274666,4382025,15.80,16.05,15.80,16.00,+0.10,147,1
100/08/30,384500,6163449,16.10,16.20,16.00,16.05,+0.05,146,1
100/08/31,239126,3816990,15.90,16.05,15.85,16.00,-0.05,138,0
100/09/01,663982,10642159,16.05,16.15,15.95,15.95,-0.05,258,0
100/09/02,230437,3663617,16.00,16.05,15.85,15.95,0.00,130,0
100/09/05,254101,4009510,15.85,15.95,15.70,15.85,-0.10,151,0
100/09/06,478781,7484781,15.85,15.85,15.50,15.50,-0.35,208,0
100/09/07,488050,7510335,15.55,15.65,15.15,15.30,-0.20,231,0
100/09/08,336260,5223754,15.40,15.60,15.40,15.60,+0.30,144,1
100/09/09,253201,3944944,15.60,15.65,15.50,15.65,+0.05,132,1
100/09/13,208099,3206724,15.50,15.50,15.30,15.40,-0.25,95,0
100/09/14,671000,10070650,15.35,15.40,14.80,15.00,-0.40,300,0
100/09/15,388220,5833299,15.10,15.25,14.90,14.90,-0.10,204,0
100/09/16,318537,4826672,15.00,15.25,15.00,15.15,+0.25,183,1
100/09/19,202037,3040305,15.10,15.15,15.00,15.00,-0.15,132,0
100/09/20,202826,3034040,14.90,15.00,14.90,15.00,0.00,113,0
100/09/21,208094,3131761,15.00,15.10,14.95,15.05,+0.05,111,1
100/09/22,476850,7007551,14.95,14.95,14.50,14.50,-0.55,271,0
100/09/23,747800,10364799,13.55,14.15,13.55,14.00,-0.50,320,0
100/09/26,566244,7713518,13.85,13.95,13.20,13.20,-0.80,257,0
100/09/27,443820,5996658,13.30,13.70,13.30,13.45,+0.25,220,1
100/09/28,348430,4762610,13.50,13.80,13.50,13.75,+0.30,163,1
100/09/29,341397,4695835,13.70,14.00,13.60,14.00,+0.25,134,1
100/09/30,218112,3027990,13.90,14.00,13.75,13.85,-0.15,125,0
100/10/03,139200,1900546,13.55,13.85,13.50,13.70,-0.15,91,0
100/10/04,162097,2217186,13.65,13.85,13.50,13.80,+0.10,104,1
100/10/05,201579,2786745,13.80,13.90,13.70,13.80,0.00,97,0
100/10/06,144050,2005120,13.95,14.00,13.85,13.95,+0.15,87,1
100/10/07,255200,3585219,14.05,14.20,13.95,14.10,+0.15,139,1
100/10/11,310134,4453920,14.50,14.50,14.20,14.35,+0.25,156,1
100/10/12,243767,3498713,14.35,14.45,14.25,14.30,-0.05,149,0
100/10/13,247235,3553355,14.40,14.45,14.30,14.45,+0.15,127,1
100/10/14,249324,3558831,14.40,14.40,14.20,14.25,-0.20,109,0
100/10/17,315122,4538297,14.25,14.50,14.25,14.45,+0.20,135,1
100/10/18,238015,3379409,14.40,14.40,14.10,14.20,-0.25,127,0
100/10/19,198213,2826744,14.20,14.40,14.20,14.25,+0.05,131,1
100/10/20,138425,1969934,14.30,14.30,14.15,14.25,0.00,82,0
100/10/21,180273,2578024,14.25,14.40,14.20,14.30,+0.05,101,1
100/10/24,782252,11529027,14.50,14.90,14.50,14.80,+0.50,373,1
100/10/25,466466,6955945,15.00,15.10,14.80,14.80,0.00,220,0
100/10/26,287086,4264279,14.80,14.95,14.70,14.90,+0.10,155,1
100/10/27,956952,14554215,14.85,15.40,14.80,15.35,+0.45,426,1
100/10/28,1582599,24683238,15.60,15.90,15.35,15.45,+0.10,672,1
100/10/31,385136,5879353,15.45,15.45,15.15,15.20,-0.25,204,0
100/11/01,395390,5998186,15.20,15.35,15.00,15.20,0.00,222,0
100/11/02,307781,4587615,15.05,15.05,14.70,14.95,-0.25,172,0
100/11/03,805550,12100950,14.95,15.20,14.85,14.95,0.00,258,0
100/11/04,305020,4602552,15.00,15.20,15.00,15.05,+0.10,154,1
100/11/07,289578,4339370,15.10,15.10,14.90,14.95,-0.10,144,0
100/11/08,204489,3059258,14.95,15.05,14.90,14.95,0.00,116,0
100/11/09,212382,3192667,15.00,15.10,14.95,15.05,+0.10,113,1
100/11/10,472478,6915476,15.00,15.00,14.45,14.70,-0.35,227,0
100/11/11,260397,3798894,14.65,14.70,14.50,14.60,-0.10,130,0
100/11/14,336200,5019480,14.80,15.00,14.70,15.00,+0.40,140,1
100/11/15,113757,1681865,15.00,15.00,14.70,14.75,-0.25,71,0
100/11/16,164760,2417204,14.75,14.90,14.55,14.55,-0.20,102,0
100/11/17,162873,2366406,14.50,14.65,14.40,14.50,-0.05,99,0
100/11/18,206297,2949860,14.40,14.40,14.20,14.35,-0.15,119,0
100/11/21,331607,4609198,14.25,14.40,13.80,13.85,-0.50,181,0
100/11/22,274596,3703460,13.00,13.75,13.00,13.55,-0.30,182,0
100/11/23,603728,8019019,13.40,13.55,13.10,13.10,-0.45,229,0
100/11/24,420877,5562068,13.05,13.55,13.00,13.35,+0.25,197,1
100/11/25,928418,12081534,13.40,13.55,12.80,13.00,-0.35,356,0
100/11/28,188610,2482330,13.00,13.25,13.00,13.15,+0.15,102,1
100/11/29,180308,2400309,13.15,13.40,13.15,13.35,+0.20,120,1
100/11/30,137200,1815830,13.35,13.35,13.10,13.10,-0.25,84,0
100/12/01,353075,4765161,13.30,13.65,13.30,13.50,+0.40,165,1
100/12/02,144562,1943535,13.60,13.60,13.35,13.45,-0.05,86,0
100/12/05,246703,3326866,13.50,13.60,13.35,13.35,-0.10,115,0
100/12/06,245013,3307221,13.40,13.65,13.35,13.40,+0.05,123,1
100/12/07,448701,6157704,13.60,13.95,13.55,13.95,+0.55,247,1
100/12/08,442400,6071050,13.95,13.95,13.65,13.65,-0.30,173,0
100/12/09,304744,4157590,13.50,13.80,13.40,13.70,+0.05,144,1
100/12/12,133052,1834522,13.80,13.85,13.75,13.75,+0.05,85,1
100/12/13,347412,4807862,13.70,13.95,13.70,13.80,+0.05,193,1
100/12/14,187254,2571252,13.80,13.80,13.65,13.75,-0.05,104,0
100/12/15,289308,3974199,13.70,13.85,13.60,13.70,-0.05,141,0
100/12/16,201051,2748148,13.70,13.80,13.60,13.75,+0.05,114,1
100/12/19,297250,4032262,13.75,13.75,13.45,13.45,-0.30,136,0
100/12/20,218401,2929482,13.40,13.50,13.35,13.40,-0.05,110,0
100/12/21,1286331,18282781,13.70,14.30,13.70,14.30,+0.90,501,1
100/12/22,1986701,29189873,14.70,14.90,14.35,14.35,+0.05,923,1
100/12/23,1255904,18121360,14.50,14.50,14.35,14.35,0.00,502,0
100/12/26,595842,8633568,14.55,14.60,14.35,14.40,+0.05,274,1
100/12/27,373206,5323153,14.30,14.40,14.10,14.25,-0.15,213,0
100/12/28,301945,4301715,14.25,14.35,14.15,14.20,-0.05,163,0
100/12/29,234123,3314195,14.05,14.25,14.00,14.15,-0.05,127,0
100/12/30,230099,3279259,14.20,14.45,14.15,14.20,+0.05,135,1
101/01/02,176401,2487981,14.20,14.25,14.05,14.05,-0.15,94,0
101/01/03,264499,3732283,14.10,14.15,14.00,14.10,+0.05,116,1
101/01/04,290397,4092927,14.20,14.20,14.05,14.10,0.00,157,0
101/01/05,427570,6061893,14.20,14.25,14.05,14.25,+0.15,166,1
101/01/06,339201,4784893,14.20,14.20,14.05,14.10,-0.15,172,0
101/01/09,302238,4266628,14.00,14.20,14.00,14.20,+0.10,142,1
101/01/10,586459,8359166,14.25,14.30,14.20,14.25,+0.05,206,1
101/01/11,1642502,24072180,14.50,14.90,14.50,14.55,+0.30,606,1
101/01/12,510223,7351574,14.50,14.60,14.30,14.35,-0.20,233,0
101/01/13,1363238,19763910,14.30,14.65,14.20,14.45,+0.10,572,1
101/01/16,546925,7926329,14.65,14.70,14.30,14.35,-0.10,248,0
101/01/17,706045,10171097,14.40,14.45,14.35,14.45,+0.10,257,1
101/01/18,527808,7543719,14.45,14.45,14.20,14.20,-0.25,275,0
101/01/30,505428,7245015,14.30,14.45,14.25,14.30,+0.10,224,1
101/01/31,1041411,15097417,14.30,14.65,14.20,14.65,+0.35,434,1
101/02/01,898292,13154757,14.65,14.75,14.50,14.70,+0.05,356,1
101/02/02,1536991,22903558,14.80,15.10,14.70,14.90,+0.20,587,1
101/02/03,901209,13415405,14.90,15.05,14.80,14.80,-0.10,344,0
101/02/04,1678211,25383823,15.00,15.35,14.85,15.15,+0.35,677,1
101/02/06,1733731,26434347,15.20,15.40,15.10,15.15,0.00,660,0
101/02/07,606707,9113260,15.15,15.20,14.90,14.95,-0.20,258,0
101/02/08,757726,11400490,15.00,15.15,14.95,15.00,+0.05,277,1
101/02/09,678033,10180945,15.00,15.10,14.95,15.00,0.00,264,0
101/02/10,684623,10320995,15.00,15.15,15.00,15.10,+0.10,219,1
101/02/13,645166,9732251,15.00,15.15,15.00,15.10,0.00,261,0
101/02/14,722932,10937925,15.15,15.30,15.00,15.05,-0.05,266,0
101/02/15,4575647,72766564,15.10,16.10,15.05,16.10,+1.05,1181,1
101/02/16,2992198,47373771,16.10,16.10,15.40,15.45,-0.65,1017,0
101/02/17,1034998,16016062,15.55,15.75,15.25,15.30,-0.15,436,0
101/02/20,629078,9688100,15.30,15.50,15.30,15.45,+0.15,251,1
101/02/21,712354,10952192,15.45,15.55,15.25,15.40,-0.05,259,0
101/02/22,1049173,16373750,15.40,15.85,15.30,15.75,+0.35,438,1
101/02/23,2273012,36250788,15.75,16.15,15.70,15.75,0.00,798,0
101/02/24,4532029,72839864,15.75,16.25,15.70,16.15,+0.40,1367,1
101/02/29,6570497,110257891,16.15,17.20,16.10,16.90,+0.75,2223,1
101/03/01,1622603,27042896,16.90,16.90,16.50,16.50,-0.40,725,0
101/03/02,1512543,25033848,16.50,16.80,16.40,16.40,-0.10,537,0
101/03/03,2051800,34377619,16.60,16.90,16.50,16.70,+0.30,836,1
101/03/05,3898045,61376696,15.55,16.10,15.55,15.75,-0.95,1370,0
101/03/06,1963208,30349837,15.75,15.85,15.15,15.55,-0.20,762,0
101/03/07,758322,11729598,15.20,15.55,15.20,15.55,0.00,357,0
101/03/08,988594,15517035,15.65,15.80,15.45,15.70,+0.15,418,1
101/03/09,777603,12241398,15.80,15.85,15.70,15.75,+0.05,274,1
101/03/12,589409,9300064,15.75,15.95,15.60,15.75,0.00,283,0
101/03/13,533996,8342979,15.80,15.80,15.55,15.60,-0.15,275,0
101/03/14,825472,13114052,15.80,16.00,15.80,15.80,+0.20,389,1
101/03/15,389563,6165341,15.80,15.95,15.70,15.80,0.00,148,0
101/03/16,402842,6305881,15.80,15.85,15.55,15.70,-0.10,194,0
101/03/19,588715,9302677,15.95,15.95,15.65,15.65,-0.05,247,0
101/03/20,298053,4647089,15.70,15.70,15.55,15.55,-0.10,153,0
101/03/21,307484,4781495,15.50,15.65,15.50,15.55,0.00,164,0
101/03/22,282010,4395910,15.55,15.65,15.55,15.55,0.00,148,0
101/03/23,227647,3556004,15.60,15.70,15.55,15.60,+0.05,132,1
101/03/26,775316,12175844,15.70,15.85,15.60,15.60,0.00,220,0
101/03/27,295706,4643919,15.70,15.80,15.60,15.60,0.00,156,0
101/03/28,358279,5575566,15.60,15.75,15.50,15.60,0.00,159,0
101/03/29,638335,9744838,15.55,15.55,15.05,15.05,-0.55,320,0
101/03/30,686449,10294355,15.05,15.25,14.80,15.10,+0.05,243,1
101/04/02,205681,3092965,15.10,15.15,14.95,15.00,-0.10,122,0
101/04/03,477898,7058070,15.20,15.20,14.50,14.70,-0.30,235,0
101/04/05,625194,8980207,14.50,14.55,14.20,14.50,-0.20,250,0
101/04/06,220023,3238400,14.55,14.85,14.55,14.75,+0.25,148,1
101/04/09,228555,3326348,14.75,14.75,14.50,14.50,-0.25,118,0
101/04/10,305417,4438983,14.55,14.65,14.50,14.50,0.00,154,0
101/04/11,181553,2628595,14.50,14.55,14.40,14.45,-0.05,106,0
101/04/12,123114,1785610,14.50,14.60,14.40,14.60,+0.15,115,1
101/04/13,264721,3905211,14.60,14.85,14.60,14.80,+0.20,162,1
101/04/16,162380,2417495,14.80,15.00,14.70,14.90,+0.10,112,1
101/04/17,230356,3370740,14.90,14.90,14.45,14.60,-0.30,161,0
101/04/18,166125,2415436,14.60,14.65,14.50,14.55,-0.05,83,0
101/04/19,121458,1761503,14.50,14.55,14.40,14.50,-0.05,86,0
101/04/20,183004,2634956,14.50,14.60,14.30,14.45,-0.05,99,0
101/04/23,333925,4727739,14.35,14.35,14.10,14.10,-0.35,119,0
101/04/24,168487,2369389,14.00,14.15,14.00,14.05,-0.05,111,0
101/04/25,553547,7715208,13.90,14.10,13.80,14.00,-0.05,195,0
101/04/26,199450,2787050,14.00,14.10,13.90,13.95,-0.05,107,0
101/04/27,197473,2751047,13.95,14.05,13.85,13.85,-0.10,103,0
101/04/30,215050,2993194,13.85,14.00,13.85,13.95,+0.10,96,1
101/05/02,537738,7533232,13.95,14.10,13.90,14.10,+0.15,243,1
101/05/03,168105,2358311,14.15,14.15,14.00,14.00,-0.10,88,0
101/05/04,361200,5125498,14.00,14.35,14.00,14.25,+0.25,159,1
101/05/07,335327,4710255,14.25,14.25,13.95,14.00,-0.25,145,0
101/05/08,838001,12025664,14.10,14.55,14.10,14.50,+0.50,401,1
101/05/09,257305,3668289,14.40,14.45,14.05,14.20,-0.30,139,0
101/05/10,536503,7646513,14.10,14.45,14.00,14.30,+0.10,193,1
101/05/11,249410,3518860,14.30,14.30,14.00,14.05,-0.25,131,0
101/05/14,390001,5383514,13.90,14.00,13.70,13.70,-0.35,155,0
101/05/15,113865,1559348,13.60,13.80,13.60,13.70,0.00,86,0
101/05/16,271903,3699644,13.75,13.75,13.50,13.50,-0.20,128,0
101/05/17,249502,3346425,13.50,13.50,13.30,13.40,-0.10,127,0
101/05/18,320526,4195989,13.35,13.35,13.00,13.00,-0.40,171,0
101/05/21,333844,4368639,13.00,13.35,13.00,13.30,+0.30,156,1
101/05/22,146302,1968589,13.40,13.50,13.35,13.45,+0.15,83,1
101/05/23,87441,1161726,13.45,13.45,13.20,13.25,-0.20,64,0
101/05/24,116105,1539234,13.25,13.40,13.20,13.20,-0.05,70,0
101/05/25,249784,3263211,13.20,13.20,13.00,13.05,-0.15,104,0
101/05/28,376129,5025106,13.10,13.70,13.00,13.35,+0.30,181,1
101/05/29,287602,3917133,13.35,13.70,13.35,13.70,+0.35,147,1
101/05/30,125591,1699304,13.60,13.60,13.50,13.55,-0.15,69,0
101/05/31,133305,1780296,13.40,13.45,13.30,13.45,-0.10,86,0
101/06/01,246250,3319723,13.55,13.60,13.40,13.40,-0.05,137,0
101/06/04,317349,4087799,13.00,13.00,12.80,12.90,-0.50,149,0
101/06/05,131743,1720459,13.00,13.15,13.00,13.15,+0.25,80,1
101/06/06,90025,1189529,13.20,13.30,13.10,13.25,+0.10,63,1
101/06/07,97817,1299821,13.30,13.40,13.15,13.15,-0.10,61,0
101/06/08,79980,1046790,13.20,13.20,13.05,13.10,-0.05,58,0
101/06/11,105374,1386462,13.20,13.25,13.10,13.15,+0.05,53,1
101/06/12,106000,1399000,13.15,13.25,13.15,13.20,+0.05,47,1
101/06/13,63314,835041,13.30,13.30,13.10,13.15,-0.05,41,0
101/06/14,57227,755094,13.20,13.25,13.10,13.20,+0.05,48,1
101/06/15,88380,1170215,13.10,13.30,13.10,13.25,+0.05,56,1
101/06/18,284022,3850993,13.30,13.80,13.30,13.55,+0.30,131,1
101/06/19,192137,2603622,13.55,13.60,13.45,13.60,+0.05,78,1
101/06/20,120350,1629725,13.65,13.65,13.45,13.50,-0.10,47,0
101/06/21,130486,1769906,13.55,13.70,13.50,13.55,+0.05,97,1
101/06/22,59289,798325,13.45,13.55,13.45,13.50,-0.05,43,0
101/06/25,104097,1408336,13.45,13.65,13.40,13.40,-0.10,72,0
101/06/26,273009,3614567,13.40,13.40,13.05,13.25,-0.15,127,0
101/06/27,350239,4622463,13.25,13.25,13.15,13.15,-0.10,139,0
101/06/28,199849,2638375,13.15,13.30,13.15,13.15,0.00,88,0
101/06/29,323292,4262348,13.15,13.25,13.15,13.20,+0.05,144,1
101/07/02,313799,4172505,13.30,13.35,13.25,13.30,+0.10,123,1
101/07/03,376333,5030460,13.30,13.45,13.25,13.45,+0.15,164,1
101/07/04,502839,6863815,13.50,13.75,13.50,13.65,+0.20,215,1
101/07/05,359501,4889462,13.65,13.80,13.50,13.60,-0.05,158,0
101/07/06,341033,4646296,13.60,13.75,13.55,13.60,0.00,150,0
101/07/09,843704,11399590,13.50,13.65,13.45,13.50,-0.10,280,0
101/07/10,2399818,32830402,13.30,14.05,13.25,14.05,X0.00,909,0
101/07/11,1157584,16124308,14.10,14.15,13.75,13.95,-0.10,502,0
101/07/12,1004000,14129049,14.05,14.30,13.90,14.05,+0.10,402,1
101/07/13,570510,7949934,14.15,14.15,13.75,13.80,-0.25,233,0
101/07/16,544250,7548937,13.85,14.05,13.80,13.80,0.00,218,0
101/07/17,481000,6625900,13.80,14.00,13.65,13.80,0.00,234,0
101/07/18,764848,10731557,13.95,14.20,13.80,13.85,+0.05,353,1
101/07/19,719806,10158973,13.95,14.20,13.95,14.05,+0.20,274,1
101/07/20,314367,4410051,14.10,14.10,13.95,14.00,-0.05,141,0
101/07/23,494526,6822506,13.85,13.95,13.65,13.95,-0.05,189,0
101/07/24,345011,4780601,13.95,13.95,13.80,13.85,-0.10,117,0
101/07/25,515449,7185201,13.80,14.10,13.75,13.85,0.00,220,0
101/07/26,255552,3554311,14.00,14.10,13.85,13.85,0.00,123,0
101/07/27,477259,6690660,14.10,14.10,13.95,14.05,+0.20,204,1
101/07/30,2072041,29992191,14.10,14.80,14.10,14.45,+0.40,780,1
101/07/31,1332526,19439579,14.55,14.75,14.40,14.70,+0.25,578,1
101/08/01,732792,10706111,14.65,14.70,14.50,14.50,-0.20,272,0
101/08/03,597126,8692376,14.50,14.65,14.45,14.45,-0.05,249,0
101/08/06,1299390,19096722,14.55,14.85,14.50,14.65,+0.20,478,1
101/08/07,1029201,15245615,14.80,14.95,14.70,14.75,+0.10,425,1
101/08/08,635532,9338362,14.75,14.90,14.55,14.65,-0.10,262,0
101/08/09,512476,7521920,14.75,14.75,14.55,14.65,0.00,207,0
101/08/10,456000,6631600,14.50,14.70,14.50,14.50,-0.15,188,0
101/08/13,321909,4671587,14.60,14.65,14.45,14.45,-0.05,137,0
101/08/14,1442750,21328272,14.50,14.95,14.50,14.95,+0.50,527,1
101/08/15,545001,8077964,15.05,15.05,14.65,14.75,-0.20,253,0
101/08/16,587245,8619687,14.75,14.80,14.60,14.65,-0.10,216,0
101/08/17,339418,4981901,14.75,14.75,14.60,14.70,+0.05,137,1
101/08/20,358601,5246463,14.70,14.80,14.55,14.55,-0.15,155,0
101/08/21,278371,4077764,14.55,14.70,14.55,14.70,+0.15,136,1
101/08/22,238984,3503267,14.70,14.75,14.55,14.65,-0.05,110,0
101/08/23,232094,3396020,14.65,14.75,14.60,14.65,0.00,92,0
101/08/24,176820,2586822,14.65,14.70,14.55,14.70,+0.05,82,1
101/08/27,282152,4130818,14.80,14.80,14.55,14.65,-0.05,115,0
101/08/28,537862,7720239,14.55,14.60,14.15,14.25,-0.40,224,0
101/08/29,230010,3266642,14.15,14.30,14.15,14.20,-0.05,91,0
101/08/30,283459,3998376,14.15,14.25,14.00,14.05,-0.15,126,0
101/08/31,615200,8496168,14.00,14.00,13.60,13.85,-0.20,275,0
101/09/03,212822,2952208,13.85,13.95,13.80,13.85,0.00,98,0
101/09/04,193879,2694706,13.90,13.95,13.85,13.95,+0.10,109,1
101/09/05,262271,3644080,13.95,14.00,13.70,13.85,-0.10,115,0
101/09/06,227376,3151798,13.85,14.00,13.75,13.75,-0.10,127,0
101/09/07,322732,4513573,13.95,14.10,13.85,13.95,+0.20,144,1
101/09/10,419412,5981348,14.00,14.40,14.00,14.30,+0.35,205,1
101/09/11,289716,4102908,14.30,14.30,14.10,14.10,-0.20,129,0
101/09/12,620022,8903658,14.10,14.50,14.10,14.30,+0.20,298,1
101/09/13,297590,4224417,14.30,14.30,14.10,14.15,-0.15,148,0
101/09/14,488850,6969654,14.20,14.35,14.10,14.20,+0.05,217,1
101/09/17,427778,6163413,14.20,14.60,14.20,14.40,+0.20,208,1
101/09/18,211102,3008357,14.20,14.35,14.20,14.35,-0.05,98,0
101/09/19,3418755,50789625,14.40,15.10,14.40,15.10,+0.75,1080,1
101/09/20,1493598,22466199,15.10,15.35,14.80,14.85,-0.25,593,0
101/09/21,2123624,32221702,15.00,15.35,14.85,15.25,+0.40,838,1
101/09/24,689523,10434296,15.25,15.30,15.00,15.20,-0.05,290,0
101/09/25,629600,9441147,15.25,15.25,14.85,14.85,-0.35,283,0
101/09/26,427185,6358097,14.85,15.10,14.70,14.95,+0.10,197,1
101/09/27,442995,6533473,14.95,14.95,14.60,14.70,-0.25,213,0
101/09/28,442472,6468940,14.70,14.90,14.50,14.60,-0.10,196,0
101/10/01,312452,4563475,14.60,14.75,14.50,14.55,-0.05,126,0
101/10/02,512840,7472571,14.55,14.70,14.50,14.50,-0.05,200,0
101/10/03,365825,5267146,14.50,14.60,14.25,14.30,-0.20,188,0
101/10/04,390099,5619775,14.25,14.55,14.25,14.50,+0.20,163,1
101/10/05,604543,8943351,14.60,14.95,14.55,14.75,+0.25,268,1
101/10/08,251400,3673248,14.75,14.75,14.50,14.50,-0.25,100,0
101/10/09,262406,3787105,14.45,14.55,14.30,14.30,-0.20,119,0
101/10/11,427391,6034071,14.25,14.30,13.95,14.30,0.00,210,0
101/10/12,153296,2164788,14.30,14.30,14.00,14.10,-0.20,88,0
101/10/15,297063,4135769,14.00,14.05,13.80,13.95,-0.15,124,0
101/10/16,238995,3319129,13.95,14.00,13.80,13.90,-0.05,106,0
101/10/17,245527,3427449,13.95,14.05,13.85,13.95,+0.05,108,1
101/10/18,307042,4279084,13.90,14.05,13.85,13.90,-0.05,100,0
101/10/19,328233,4594335,13.85,14.10,13.85,14.00,+0.10,116,1
101/10/22,272401,3789464,13.95,14.00,13.85,13.90,-0.10,93,0
101/10/23,340331,4712216,13.90,13.90,13.80,13.90,0.00,124,0
101/10/24,190379,2621928,13.80,13.85,13.70,13.70,-0.20,88,0
101/10/25,173045,2376719,13.70,13.85,13.60,13.70,0.00,92,0
101/10/26,495425,6636409,13.80,13.80,13.10,13.10,-0.60,231,0
101/10/29,332400,4410329,13.30,13.45,13.10,13.20,+0.10,150,1
101/10/30,190304,2532062,13.20,13.45,13.20,13.35,+0.15,107,1
101/10/31,823104,11264171,13.85,14.00,13.40,13.80,+0.45,312,1
101/11/01,465197,6377427,13.75,13.85,13.50,13.75,-0.05,180,0
101/11/02,430500,5969197,13.80,13.95,13.80,13.80,+0.05,183,1
101/11/05,173678,2408104,13.80,14.00,13.75,13.90,+0.10,83,1
101/11/06,136762,1880939,13.50,13.90,13.50,13.80,-0.10,93,0
101/11/07,347150,4828942,13.80,14.00,13.80,13.95,+0.15,164,1
101/11/08,151434,2075591,13.55,13.80,13.55,13.80,-0.15,85,0
101/11/09,554792,7764438,13.75,14.10,13.60,14.10,+0.30,205,1
101/11/12,1134733,16403400,14.35,14.65,14.25,14.60,+0.50,365,1
101/11/13,494005,7106770,14.60,14.60,14.25,14.30,-0.30,205,0
101/11/14,364200,5195326,14.20,14.35,14.20,14.30,0.00,138,0
101/11/15,360322,5118538,14.30,14.30,14.15,14.30,0.00,135,0
101/11/16,537200,7723928,14.30,14.50,14.25,14.40,+0.10,229,1
101/11/19,459641,6639715,14.45,14.60,14.35,14.35,-0.05,157,0
101/11/20,421158,6085208,14.55,14.55,14.40,14.40,+0.05,139,1
101/11/21,339307,4883078,14.30,14.50,14.25,14.25,-0.15,139,0
101/11/22,160180,2280237,14.25,14.30,14.15,14.20,-0.05,85,0
101/11/23,599810,8660472,14.30,14.55,14.30,14.40,+0.20,195,1
101/11/26,482355,6997510,14.60,14.65,14.40,14.50,+0.10,162,1
101/11/27,287049,4161005,14.50,14.50,14.45,14.50,0.00,103,0
101/11/28,241100,3501652,14.50,14.55,14.50,14.55,+0.05,154,1
