data,volume,price,open,high,low,close,diff,times,result
103/04/21,2690396,168080764,61.80,63.40,61.30,62.80,+1.00,1670,1
103/04/22,2660468,168936766,63.50,64.00,63.20,63.40,+0.60,1576,1
103/04/23,2997154,188031189,63.90,63.90,61.80,62.00,-1.40,1586,0
103/04/24,2337623,144567673,62.00,62.50,61.10,61.50,-0.50,1513,0
103/04/25,4183337,252430057,61.20,62.20,58.60,60.80,-0.70,2212,0
103/04/28,2131900,127635158,58.60,60.60,58.60,60.40,-0.40,1213,0
103/04/29,2086356,126752771,60.20,61.40,60.00,60.50,+0.10,1260,1
103/04/30,2997359,183671599,61.00,61.90,60.60,60.80,+0.30,1771,1
103/05/02,3956083,246345502,61.00,62.80,61.00,62.60,+1.80,2487,1
103/05/05,3255798,205086510,63.90,63.90,62.20,63.10,+0.50,1965,1
103/05/06,9125159,592839393,63.80,66.20,63.60,65.40,+2.30,4852,1
103/05/07,5440703,347692095,65.00,65.00,62.90,63.00,-2.40,3177,0
103/05/08,3793201,240135843,63.50,64.00,62.10,63.00,0.00,2215,0
103/05/09,1761929,109987982,63.00,63.40,62.10,62.10,-0.90,1169,0
103/05/12,2934041,181682027,63.00,63.40,60.70,61.10,-1.00,1530,0
103/05/13,3627060,220134360,61.70,62.30,59.70,60.00,-1.10,2149,0
103/05/14,3117044,187248359,60.30,61.10,58.60,60.30,+0.30,1909,1
103/05/15,1847226,111009248,60.30,60.90,59.50,60.30,0.00,1190,0
103/05/16,2136448,127898242,60.30,60.40,59.40,60.10,-0.20,1339,0
103/05/19,1565850,94886053,60.50,61.10,60.00,60.50,+0.40,1063,1
103/05/20,2114158,129240216,61.20,61.50,60.80,61.00,+0.50,1158,1
103/05/21,2654983,159304380,60.80,60.90,59.50,59.60,-1.40,1667,0
103/05/22,2061706,124165212,60.00,60.50,60.00,60.10,+0.50,1206,1
103/05/23,4433324,270721858,60.30,61.70,60.00,61.20,+1.10,2384,1
103/05/26,2475972,152769865,62.20,62.20,61.20,61.90,+0.70,1477,1
103/05/27,4826117,303478074,62.20,63.70,61.90,62.20,+0.30,2393,1
103/05/28,21017051,1371537185,62.20,66.50,62.00,66.50,+4.30,8509,1
103/05/29,20769828,1412770246,67.50,68.90,67.20,67.50,+1.00,10197,1
103/05/30,11242237,759495849,68.30,68.90,66.40,66.80,-0.70,6297,0
103/06/03,5955284,396981684,66.80,67.60,65.60,66.50,-0.30,3313,0
103/06/04,4269483,287941500,67.00,67.80,66.60,67.40,+0.90,2387,1
103/06/05,9569931,656189146,68.00,69.50,67.60,68.80,+1.40,5029,1
103/06/06,6549680,448890540,69.70,69.70,68.00,68.00,-0.80,3371,0
103/06/09,7172805,499814645,69.80,70.70,68.60,68.80,+0.80,3846,1
103/06/10,4498923,310936400,69.60,69.90,68.50,68.80,0.00,2402,0
103/06/11,3054690,210164000,68.80,69.40,68.20,68.60,-0.20,1676,0
103/06/12,4111501,284159114,68.10,69.90,68.10,68.90,+0.30,1931,1
103/06/13,3359925,229966793,68.90,69.60,67.80,68.00,-0.90,1648,0
103/06/16,5667970,393382230,68.80,70.10,68.40,68.90,+0.90,2916,1
103/06/17,7330857,511374897,69.80,70.50,68.50,69.90,+1.00,3803,1
103/06/18,6768752,465493335,70.40,70.50,67.30,68.20,-1.70,3668,0
103/06/19,3375034,232573646,68.40,69.60,68.10,69.10,+0.90,1719,1
103/06/20,13844203,989989616,69.10,72.80,69.00,72.00,+2.90,6965,1
103/06/23,9093659,650956620,73.10,73.20,69.40,70.30,-1.70,4490,0
103/06/24,15652024,1154561082,71.20,75.20,70.70,75.20,+4.90,7596,1
103/06/25,17676240,1346744451,75.00,78.40,73.60,76.10,+0.90,9169,1
103/06/26,9081118,702704227,77.60,78.80,75.60,75.80,-0.30,5468,0
103/06/27,5196405,389467885,75.80,76.40,74.40,74.50,-1.30,3137,0
103/06/30,4621533,352373053,75.70,76.80,75.50,76.10,+1.60,2588,1
103/07/01,4418145,334463283,77.20,77.40,74.00,75.10,-1.00,2498,0
103/07/02,6915050,515027298,75.90,76.70,72.70,74.10,-1.00,3610,0
103/07/03,3955463,292241797,73.00,74.50,73.00,74.40,+0.30,2131,1
103/07/04,5321990,400891846,75.00,76.30,74.20,74.70,+0.30,2892,1
103/07/07,3578595,263302771,74.70,75.40,72.70,73.40,-1.30,2023,0
103/07/08,6539587,490756316,74.90,76.20,73.80,73.80,+0.40,3331,1
103/07/09,2824913,208991947,74.40,74.60,73.20,74.10,+0.30,1664,1
103/07/10,5303376,400464561,74.20,76.50,74.20,76.50,+2.40,2724,1
103/07/11,6094259,451144858,76.00,76.00,71.50,73.50,-3.00,3291,0
103/07/14,4318611,318846039,73.50,75.40,72.00,74.70,+1.20,2390,1
103/07/15,4517877,336562870,75.00,75.30,74.00,74.10,-0.60,2213,0
103/07/16,6275425,447176259,71.50,72.40,70.10,70.40,X0.00,3195,0
103/07/17,4614845,320043905,70.40,71.30,68.30,68.50,-1.90,2542,0
103/07/18,3609797,250799490,68.00,70.20,67.60,69.80,+1.30,2004,1
103/07/21,5616517,405814724,71.30,72.90,71.10,72.00,+2.20,3177,1
103/07/22,2882656,208804187,72.50,72.90,71.80,72.70,+0.70,1501,1
103/07/24,2449108,177725615,73.30,73.30,72.00,72.30,-0.40,1498,0
103/07/25,2926798,209013896,72.80,72.80,70.60,71.20,-1.10,1782,0
103/07/28,2451056,173540745,71.20,71.70,69.90,70.50,-0.70,1399,0
103/07/29,3402224,237218367,71.20,71.30,68.90,69.00,-1.50,1940,0
103/07/30,2618501,180025864,69.10,69.60,68.00,69.40,+0.40,1565,1
103/07/31,2720870,190841100,69.50,70.90,68.50,70.00,+0.60,1729,1
103/08/01,5374669,381503099,69.00,71.90,68.80,70.60,+0.60,2645,1
103/08/04,2943226,211657037,71.20,72.60,70.60,72.20,+1.60,1654,1
103/08/05,2244688,161096195,72.30,72.40,71.20,71.30,-0.90,1274,0
103/08/06,2323559,163802548,71.10,71.50,69.70,71.00,-0.30,1333,0
103/08/07,3715399,259871365,71.00,71.30,69.30,70.10,-0.90,2176,0
103/08/08,6608569,448659906,70.00,70.60,66.40,66.90,-3.20,3588,0
103/08/11,3896439,265523497,67.00,69.30,66.80,68.70,+1.80,2199,1
103/08/12,2170548,149355712,68.80,69.40,68.20,68.30,-0.40,1331,0
103/08/13,7271731,517110690,68.80,72.60,68.50,72.50,+4.20,3687,1
103/08/14,7348095,520685196,72.70,72.70,69.80,69.80,-2.70,4183,0
103/08/15,2272398,158444159,70.00,70.50,69.10,69.50,-0.30,1305,0
103/08/18,2185944,150426927,69.90,69.90,68.00,69.10,-0.40,1271,0
103/08/19,1599232,111347188,69.50,70.00,69.20,69.80,+0.70,1098,1
103/08/20,3029526,209169794,70.20,70.50,68.10,68.70,-1.10,1760,0
103/08/21,2125142,144685898,68.20,69.10,67.30,68.40,-0.30,1398,0
103/08/22,2247169,153936591,68.60,69.20,67.90,68.20,-0.20,1678,0
103/08/25,2846374,194892619,68.30,69.10,68.10,68.30,+0.10,1472,1
103/08/26,4375097,303389364,68.50,70.20,68.20,69.80,+1.50,2371,1
103/08/27,3026483,211866110,70.00,70.50,69.30,69.80,0.00,1605,0
103/08/28,6892965,493654202,70.50,72.60,70.20,71.30,+1.50,3782,1
103/08/29,1686207,120165936,71.60,71.70,70.80,71.20,-0.10,977,0
103/09/01,2549944,183029745,71.50,72.40,71.10,72.30,+1.10,1386,1
103/09/02,4034567,284394327,72.30,72.30,69.80,69.80,-2.50,2352,0
103/09/03,3074477,213285754,69.80,70.20,68.80,68.90,-0.90,1534,0
103/09/04,2610612,180419528,68.90,70.00,68.60,68.60,-0.30,1479,0
103/09/05,1976018,136243436,69.70,69.70,68.60,69.10,+0.50,1218,1
103/09/09,1924412,133553391,69.50,70.20,69.00,69.30,+0.20,1260,1
103/09/10,1106444,76130736,68.70,69.40,68.50,69.00,-0.30,694,0
103/09/11,1362886,93520599,69.00,69.20,68.20,68.40,-0.60,864,0
103/09/12,3422738,231125931,68.90,69.00,66.80,68.10,-0.30,2069,0
103/09/15,2026566,137191047,67.50,68.60,67.10,67.20,-0.90,1218,0
103/09/16,2385102,158454100,67.40,67.50,65.90,66.50,-0.70,1279,0
103/09/17,4134719,282069177,67.30,69.00,66.90,68.40,+1.90,2405,1
103/09/18,2062770,142161285,68.60,69.60,68.10,68.60,+0.20,1250,1
103/09/19,1070640,73515095,69.00,69.10,68.30,68.70,+0.10,617,1
103/09/22,1387293,93840275,68.50,68.50,67.30,67.40,-1.30,883,0
103/09/23,3538600,234112480,67.00,67.30,65.40,65.50,-1.90,2000,0
103/09/24,1376807,90806922,65.10,66.40,65.10,66.20,+0.70,837,1
103/09/25,3351802,225836178,66.80,68.00,66.50,67.30,+1.10,1888,1
103/09/26,3529285,232694310,66.00,66.80,65.50,65.50,-1.80,2071,0
103/09/29,1669983,109653085,66.30,66.30,65.20,65.50,0.00,938,0
103/09/30,3905500,251144948,65.50,65.80,63.30,65.30,-0.20,2364,0
103/10/01,2640679,175030348,65.00,67.10,64.70,66.20,+0.90,1958,1
103/10/02,1698199,111489434,65.10,66.50,65.10,65.50,-0.70,1038,0
103/10/03,1821599,121238291,66.00,67.10,65.80,66.50,+1.00,1098,1
103/10/06,2812182,190474676,67.10,68.40,66.80,68.00,+1.50,1679,1
103/10/07,3022844,206319450,68.50,68.90,67.50,67.50,-0.50,1775,0
103/10/08,2836229,192322556,67.40,68.40,67.10,67.50,0.00,1060,0
103/10/09,1747471,117380520,68.00,68.50,66.20,66.20,-1.30,1008,0
103/10/13,2204600,140577557,63.60,64.90,63.00,63.40,-2.80,1236,0
103/10/14,1705692,108386788,63.40,64.30,62.90,63.20,-0.20,933,0
103/10/15,1688476,106520387,63.20,64.00,62.50,62.70,-0.50,974,0
103/10/16,2526350,157723000,62.50,64.30,60.70,63.80,+1.10,1360,1
103/10/17,3127596,194859970,64.00,64.40,61.20,61.50,-2.30,1325,0
103/10/20,2551485,160673308,63.00,63.50,62.20,62.60,+1.10,1168,1
103/10/21,1089448,67914255,62.60,62.80,62.00,62.30,-0.30,656,0
103/10/22,3691530,237661486,63.10,65.20,62.80,64.70,+2.40,1999,1
103/10/23,1470121,94789565,64.70,65.50,64.00,64.00,-0.70,915,0
103/10/24,1406000,89794500,64.30,64.70,63.10,63.50,-0.50,757,0
103/10/27,1274234,79960629,63.60,64.20,62.20,62.50,-1.00,649,0
103/10/28,1469246,93843867,63.00,64.70,63.00,64.50,+2.00,905,1
103/10/29,4860787,324705629,65.40,68.00,65.00,67.00,+2.50,2729,1
103/10/30,1469079,98640793,67.00,67.60,66.10,67.20,+0.20,931,1
103/10/31,1024591,68738832,67.70,67.80,66.40,67.70,+0.50,648,1
103/11/03,2231206,151768202,67.70,68.50,67.50,67.60,-0.10,1330,0
103/11/04,708052,47838884,68.00,68.00,67.30,67.30,-0.30,395,0
103/11/05,773344,51867815,67.80,68.00,66.50,67.20,-0.10,453,0
103/11/06,946552,62775584,67.50,67.50,65.70,66.00,-1.20,540,0
103/11/07,870922,57434552,66.20,66.50,65.50,65.90,-0.10,536,0
103/11/10,1415130,93809639,66.00,67.20,65.70,65.70,-0.20,650,0
103/11/11,2320060,155831347,66.10,67.90,65.80,67.50,+1.80,1344,1
103/11/12,1319338,88504884,67.00,67.60,66.60,67.00,-0.50,778,0
103/11/13,5980771,384964118,65.00,65.90,63.20,63.80,-3.20,3391,0
103/11/14,3365782,211735212,63.70,63.70,62.00,63.00,-0.80,1773,0
103/11/17,2334572,145701649,63.10,63.40,62.00,62.30,-0.70,1311,0
103/11/18,2145250,133709850,62.60,63.20,61.60,62.10,-0.20,1175,0
103/11/19,1783867,111574885,63.20,63.20,62.30,62.30,+0.20,799,1
103/11/20,3850072,247144226,62.40,65.00,62.40,64.30,+2.00,2345,1
103/11/21,1866514,119613445,65.00,65.00,63.40,64.30,0.00,1147,0
103/11/24,1758068,114036605,64.40,65.30,64.30,64.70,+0.40,926,1
103/11/25,964486,62458990,64.50,65.00,64.30,65.00,+0.30,596,1
103/11/26,593012,38436973,65.30,65.50,64.40,64.60,-0.40,382,0
103/11/27,851713,55175516,65.00,65.20,64.30,64.60,0.00,575,0
103/11/28,575454,37031300,64.30,65.00,64.10,64.20,-0.40,311,0
103/12/01,1661400,106412739,62.00,65.20,61.80,64.80,+0.60,989,1
103/12/02,1019187,65950855,64.80,65.20,64.00,65.00,+0.20,610,1
103/12/03,2472392,163673544,65.30,66.70,65.00,66.00,+1.00,1493,1
103/12/04,2270808,151480991,66.50,67.00,66.00,66.60,+0.60,1318,1
103/12/05,1872508,124779929,66.70,67.40,66.20,66.60,0.00,1064,0
103/12/08,2939690,199110330,67.40,68.20,67.00,67.00,+0.40,1672,1
103/12/09,2168421,146417471,67.00,68.00,66.70,67.40,+0.40,1305,1
103/12/10,2923630,197568247,67.00,68.30,66.80,67.70,+0.30,1751,1
103/12/11,2983255,203014436,67.50,68.40,67.30,68.00,+0.30,1465,1
103/12/12,1975455,134642873,68.40,68.50,67.50,67.50,-0.50,1252,0
103/12/15,1021578,68312666,67.00,67.40,66.50,66.90,-0.60,696,0
103/12/16,1952504,130087916,66.80,67.30,66.00,66.10,-0.80,1196,0
103/12/17,1292000,86183100,66.20,67.20,66.00,66.50,+0.40,941,1
103/12/18,7263718,504505609,67.40,71.00,67.00,69.10,+2.60,3844,1
103/12/19,5110895,356155655,70.00,70.40,68.70,68.90,-0.20,2538,0
103/12/22,2078937,145465004,69.00,70.30,68.90,70.10,+1.20,1136,1
103/12/23,2016209,141141644,70.50,70.80,69.50,70.00,-0.10,906,0
103/12/24,1456694,101255052,70.10,70.10,69.20,69.30,-0.70,823,0
103/12/25,476388,33007072,69.80,69.90,68.90,69.10,-0.20,302,0
103/12/26,1369945,95933658,69.70,70.60,69.50,69.50,+0.40,723,1
103/12/27,325678,22674956,69.60,70.00,69.30,69.80,+0.30,213,1
103/12/29,3442657,244397681,70.00,71.50,69.80,71.00,+1.20,1850,1
103/12/30,1537278,108465360,71.00,71.20,70.20,70.20,-0.80,850,0
103/12/31,1788674,127062917,70.70,71.50,70.40,71.50,+1.30,837,1
104/01/05,1255319,89369149,71.50,71.60,70.30,71.40,-0.10,777,0
104/01/06,2049196,144978420,70.90,71.70,70.00,70.30,-1.10,1212,0
104/01/07,1386074,98128622,70.30,71.40,70.30,70.70,+0.40,774,1
104/01/08,1160681,82106471,71.30,71.30,70.40,70.70,0.00,596,0
104/01/09,1705426,119749846,71.00,71.20,70.00,70.10,-0.60,933,0
104/01/12,1332342,93433440,70.00,70.50,69.40,70.00,-0.10,714,0
104/01/13,1710907,121730032,71.40,71.60,70.70,71.00,+1.00,1123,1
104/01/14,743599,52597730,71.60,71.60,70.50,70.50,-0.50,518,0
104/01/15,779344,54895742,70.50,71.00,70.10,70.10,-0.40,439,0
104/01/16,1676953,116321558,70.10,70.50,68.70,68.90,-1.20,1118,0
104/01/19,1403092,96680336,69.90,70.10,68.20,68.20,-0.70,785,0
104/01/20,2036925,140252847,68.20,69.50,67.80,69.10,+0.90,1092,1
104/01/21,1544281,107397829,69.10,70.10,68.50,69.50,+0.40,822,1
104/01/22,1282418,89483292,70.10,70.50,69.30,69.40,-0.10,660,0
104/01/23,1562612,108149378,70.10,70.20,68.80,68.80,-0.60,872,0
104/01/26,2310511,157064948,68.80,68.80,67.60,67.90,-0.90,1533,0
104/01/27,2177645,148095452,68.20,68.80,67.60,68.10,+0.20,1217,1
104/01/28,1196102,81662987,68.40,68.70,68.00,68.30,+0.20,697,1
104/01/29,1051468,71544963,68.30,68.50,67.80,68.00,-0.30,626,0
104/01/30,996963,67698089,68.10,68.40,67.60,67.70,-0.30,674,0
104/02/02,1311008,88073644,67.70,67.80,66.80,67.00,-0.70,970,0
104/02/03,900432,61131076,67.00,68.20,67.00,67.80,+0.80,552,1
104/02/04,1106599,75370651,68.30,68.40,67.60,67.60,-0.20,669,0
104/02/05,1797985,122961464,67.70,68.90,67.70,68.90,+1.30,869,1
104/02/06,1866436,128266020,69.40,69.50,68.10,68.30,-0.60,967,0
104/02/09,683262,46410716,68.30,68.40,67.70,67.80,-0.50,431,0
104/02/10,1431401,97392587,68.50,68.80,67.70,67.80,0.00,876,0
104/02/11,1064552,72522536,68.10,68.50,67.80,68.00,+0.20,639,1
104/02/12,1426605,97138275,68.00,68.50,67.80,67.80,-0.20,946,0
104/02/13,952360,64835267,68.30,68.40,67.80,68.30,+0.50,702,1
104/02/24,3808076,265603123,69.00,70.50,68.90,70.10,+1.80,2219,1
104/02/25,4069891,287847602,70.80,71.20,70.20,70.60,+0.50,2707,1
104/02/26,2323790,164016233,70.60,71.00,70.00,70.70,+0.10,1404,1
104/03/02,3529083,250441850,71.20,71.30,70.60,70.70,0.00,2461,0
104/03/03,2489452,175386066,71.00,71.10,69.90,70.50,-0.20,1482,0
104/03/04,1409303,99612518,70.10,71.10,70.10,71.10,+0.60,864,1
104/03/05,7016481,511041968,71.50,73.50,71.30,72.50,+1.40,3672,1
104/03/06,3644147,265508155,72.90,73.40,72.10,72.60,+0.10,1714,1
104/03/09,2330990,170137068,73.00,73.50,72.60,72.80,+0.20,1395,1
104/03/10,2490642,180918024,73.20,73.20,72.00,72.40,-0.40,1230,0
104/03/11,1767071,126795197,71.60,72.10,71.50,71.70,-0.70,1074,0
104/03/12,5974153,422430951,72.20,72.30,69.90,70.00,-1.70,3691,0
104/03/13,3050200,213768500,70.00,70.70,69.60,69.60,-0.40,1687,0
104/03/16,2018550,141967602,69.80,71.20,69.30,70.50,+0.90,1275,1
104/03/17,1515161,106634202,71.30,71.50,69.70,69.70,-0.80,883,0
104/03/18,1155154,80932709,69.80,70.60,69.70,69.90,+0.20,601,1
104/03/19,1939361,136666884,70.20,70.70,70.10,70.60,+0.70,1141,1
104/03/20,2973384,210156607,70.70,71.30,70.10,70.60,0.00,1570,0
104/03/23,1896788,133442760,70.40,70.80,69.90,69.90,-0.70,1141,0
104/03/24,3969300,272640578,70.10,70.10,68.20,69.00,-0.90,2226,0
104/03/25,2230367,152297601,69.00,69.10,68.00,68.20,-0.80,1185,0
104/03/26,1829900,123956848,67.60,68.10,67.50,67.90,-0.30,1117,0
104/03/27,959239,64999352,68.00,68.30,67.50,67.60,-0.30,602,0
104/03/30,1049650,70809075,67.80,68.30,67.00,67.10,-0.50,632,0
104/03/31,1241300,83691900,67.40,67.80,67.10,67.50,+0.40,727,1
104/04/01,1619453,108239740,67.40,67.40,66.50,66.60,-0.90,963,0
104/04/02,2087638,138871446,66.70,67.20,66.10,66.30,-0.30,1150,0
104/04/07,1679679,113083596,66.90,67.90,66.40,67.70,+1.40,920,1
104/04/08,1271156,85357152,67.80,67.80,66.80,67.00,-0.70,829,0
104/04/09,4809193,331642856,68.50,69.60,68.00,68.50,+1.50,2782,1
104/04/10,4080881,283735389,69.50,70.30,68.80,69.30,+0.80,2345,1
104/04/13,1419186,98778026,69.90,70.10,69.20,69.30,0.00,885,0
104/04/14,4580014,312475151,69.20,69.20,67.70,67.70,-1.60,2341,0
104/04/15,1746500,118221700,67.50,68.20,67.20,67.50,-0.20,1020,0
104/04/16,2063166,140810249,68.40,68.70,67.80,67.80,+0.30,1292,1
104/04/17,2809474,191184937,67.80,69.00,67.30,67.50,-0.30,1567,0
104/04/20,1598913,107084825,67.30,67.90,66.60,66.90,-0.60,951,0
104/04/21,1383508,92649280,67.40,67.60,66.60,66.70,-0.20,948,0
104/04/22,2009644,135477992,67.40,68.10,66.70,68.00,+1.30,1202,1
104/04/23,3834257,264310628,68.50,69.30,68.30,68.70,+0.70,2160,1
104/04/24,4127093,286069417,69.00,69.80,68.60,69.10,+0.40,2031,1
104/04/27,3674554,256658041,69.50,70.20,69.20,69.50,+0.40,2196,1
104/04/28,3091625,213170460,70.00,70.20,68.50,68.50,-1.00,2066,0
104/04/29,1021736,69787616,68.90,69.00,68.00,68.50,0.00,639,0
104/04/30,1223300,83974070,68.90,69.10,68.30,68.70,+0.20,733,1
104/05/04,585439,40101682,69.00,69.20,68.30,68.30,-0.40,324,0
104/05/05,2150181,144616914,68.00,68.10,66.80,67.50,-0.80,1023,0
104/05/06,1212373,82001814,67.10,68.30,66.90,68.00,+0.50,773,1
104/05/07,1190049,80040495,67.80,68.00,67.00,67.10,-0.90,757,0
104/05/08,3863483,264230193,69.00,69.20,67.80,67.80,+0.70,1949,1
104/05/11,2668854,181168786,68.80,68.80,67.10,67.10,-0.70,1364,0
104/05/12,3584574,236808397,67.00,67.50,64.90,66.90,-0.20,2130,0
104/05/13,1458126,98014241,66.90,67.90,66.30,67.40,+0.50,930,1
104/05/14,2212665,150763815,67.70,68.80,67.30,68.50,+1.10,1368,1
104/05/15,2970256,189663525,63.80,65.00,63.80,63.80,-4.70,1271,0
104/05/18,9411848,573007393,61.80,61.80,60.10,60.80,-3.00,3915,0
104/05/19,6500058,402210496,60.80,62.70,60.80,61.70,+0.90,3515,1
104/05/20,6803068,434337273,62.50,64.80,62.10,64.50,+2.80,3404,1
104/05/21,2362288,150804875,63.80,64.40,63.10,63.90,-0.60,1464,0
104/05/22,3778269,239969780,64.60,64.60,62.80,63.00,-0.90,1954,0
104/05/25,1453538,92796632,63.60,64.20,63.10,63.80,+0.80,891,1
104/05/26,1062000,67946800,64.10,64.20,63.50,63.90,+0.10,740,1
104/05/27,2759714,176144896,64.50,64.70,63.10,63.60,-0.30,1471,0
104/05/28,2498150,159826950,63.90,64.50,63.30,64.20,+0.60,1270,1
104/05/29,1687745,108266150,64.80,64.80,63.70,64.30,+0.10,855,1
104/06/01,1164401,74388282,64.40,64.40,63.40,64.10,-0.20,617,0
104/06/02,995618,63994575,64.10,64.60,64.00,64.10,0.00,626,0
104/06/03,1085435,69301465,64.10,64.50,63.50,63.50,-0.60,703,0
104/06/04,2502760,155647220,63.50,63.50,61.20,61.20,-2.30,1389,0
104/06/05,2479645,153560680,60.80,64.00,60.10,63.90,+2.70,1476,1
104/06/08,1929330,123537719,63.90,64.70,62.70,64.20,+0.30,1394,1
104/06/09,2465250,158894975,64.80,65.70,63.00,63.00,-1.20,1533,0
104/06/10,1541999,98942434,64.00,64.50,63.80,64.40,+1.40,1028,1
104/06/11,1892446,123168723,65.50,65.50,64.70,65.10,+0.70,1305,1
104/06/12,1006053,65415321,64.70,65.50,64.60,64.90,-0.20,649,0
104/06/15,2075136,136501594,65.00,66.40,65.00,65.70,+0.80,1223,1
104/06/16,5781735,388583567,66.60,68.10,66.50,66.80,+1.10,2961,1
104/06/17,4671239,310575574,67.10,67.70,65.50,66.30,-0.50,2282,0
104/06/18,1959653,130501488,66.60,67.00,66.10,66.90,+0.60,1182,1
104/06/22,2662500,177229399,67.50,67.60,66.20,66.20,-0.70,1258,0
104/06/23,2936745,194204138,66.50,67.00,65.30,66.90,+0.70,1715,1
104/06/24,1638530,108647036,66.80,66.90,66.00,66.00,-0.90,920,0
104/06/25,2017924,133137189,65.80,66.50,65.50,65.70,-0.30,1123,0
104/06/26,3239554,213506450,65.70,66.40,65.60,65.70,0.00,1634,0
104/06/29,2877500,179260700,62.70,63.20,61.60,61.70,X0.00,1532,0
104/06/30,1802041,111197846,61.70,62.20,60.60,62.20,+0.50,1108,1
104/07/01,2139474,134022662,62.50,63.40,62.00,63.00,+0.80,1195,1
104/07/02,846000,53168398,63.60,63.60,62.50,62.70,-0.30,542,0
104/07/03,1196699,74764985,62.80,62.90,62.20,62.50,-0.20,947,0
104/07/06,1647030,103821878,62.50,63.60,62.30,62.30,-0.20,1061,0
104/07/07,10985387,736417017,64.50,68.50,64.50,67.50,+5.20,5570,1
104/07/08,12084953,820851107,67.80,69.00,66.70,67.90,+0.40,6348,1
104/07/09,9202588,626933046,67.60,69.40,66.20,67.60,-0.30,4932,0
104/07/13,4198432,283645830,68.70,68.90,66.70,67.10,-0.50,2604,0
104/07/14,5802669,382189246,67.50,67.60,65.00,65.10,-2.00,3279,0
104/07/15,3828805,255220988,66.00,67.40,65.80,66.20,+1.10,2533,1
104/07/16,2346874,156599319,67.00,67.10,66.10,66.60,+0.40,1670,1
104/07/17,2490151,166074456,67.20,67.40,65.80,65.80,-0.80,1570,0
104/07/20,2567584,167871721,66.20,66.60,64.60,64.60,-1.20,1452,0
104/07/21,1476070,95418464,65.20,65.20,63.90,64.80,+0.20,954,1
104/07/22,1714420,110045989,64.30,65.20,63.40,63.60,-1.20,973,0
104/07/23,3240000,206614200,64.10,64.80,62.30,64.80,+1.20,1757,1
104/07/24,6320596,419390950,64.70,67.20,64.50,66.40,+1.60,3124,1
104/07/27,4342259,286735454,66.40,67.50,64.60,64.70,-1.70,2665,0
104/07/28,3480466,228659547,64.80,66.60,64.10,66.20,+1.50,2129,1
104/07/29,4288766,287706022,66.60,67.80,65.70,67.00,+0.80,2539,1
104/07/30,3892464,263389324,67.40,68.50,66.80,67.40,+0.40,2406,1
104/07/31,2079445,139316050,67.60,67.80,66.50,66.90,-0.50,1150,0
104/08/03,4716592,320671591,67.30,68.50,67.00,68.40,+1.50,2763,1
104/08/04,5729330,387748578,69.00,69.60,65.00,66.10,-2.30,3301,0
104/08/05,2306740,153713105,66.10,67.20,65.60,66.80,+0.70,1274,1
104/08/06,1974215,131853747,67.40,67.80,66.10,66.70,-0.10,1322,0
104/08/07,7164700,492540000,68.20,69.60,68.00,68.00,+1.30,4057,1
104/08/10,7315789,509306219,68.10,71.20,67.60,70.70,+2.70,3854,1
104/08/11,6170792,435574582,71.90,72.00,69.30,69.30,-1.40,3605,0
104/08/12,6989496,475770374,69.10,70.30,66.60,68.20,-1.10,4102,0
104/08/13,7031954,490699145,69.10,71.00,68.20,70.50,+2.30,4195,1
104/08/14,7058064,497471539,70.80,71.80,69.40,69.40,-1.10,3321,0
104/08/17,5081138,357008901,70.00,71.20,69.00,70.30,+0.90,2590,1
104/08/18,5146949,363956796,71.40,71.50,70.00,70.60,+0.30,3272,1
104/08/19,13897393,1005222838,71.50,73.40,70.60,71.10,+0.50,8167,1
104/08/20,12268948,898252693,71.90,74.50,71.20,73.10,+2.00,7368,1
104/08/21,8472790,606481790,72.10,72.70,70.30,70.60,-2.50,5187,0
104/08/24,7628293,512280350,70.10,70.20,63.60,66.80,-3.80,4622,0
104/08/25,5411600,368872075,65.00,69.20,65.00,68.70,+1.90,3355,1
104/08/26,3302390,227968810,68.00,69.80,67.50,69.00,+0.30,2066,1
104/08/27,3836002,267198236,70.00,70.50,68.20,68.80,-0.20,2476,0
104/08/28,4625397,323911509,69.80,71.00,69.30,69.30,+0.50,2634,1
104/08/31,3054199,213812748,69.50,70.60,69.10,70.60,+1.30,1570,1
104/09/01,5117113,364551511,71.00,72.50,70.60,70.70,+0.10,3182,1
104/09/02,4119311,289489047,70.50,70.70,69.80,70.20,-0.50,2643,0
104/09/03,4178300,296683709,71.10,72.20,70.30,70.70,+0.50,2908,1
104/09/04,3093274,218056251,71.00,71.60,69.70,69.80,-0.90,1616,0
104/09/07,4643126,332254808,70.10,72.40,70.00,72.20,+2.40,2553,1
104/09/08,6434485,466513076,73.00,73.70,71.50,71.50,-0.70,3961,0
104/09/09,3792193,273729196,72.90,73.10,71.80,72.00,+0.50,2153,1
104/09/10,2630846,188781454,72.00,72.60,71.20,71.80,-0.20,1680,0
104/09/11,3855183,279983225,72.20,73.50,71.70,72.30,+0.50,2449,1
